#	date	

11:11:04.337349		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
11:11:31.655289		TRACK	STATE	CURSOR	Y	0.0020598843096193125
11:11:31.675364		TRACK	STATE	CURSOR	X	-0.010393525825747568
11:11:31.675475		TRACK	STATE	CURSOR	Y	0.0029001964015566133
11:11:31.695551		TRACK	STATE	CURSOR	X	-0.010089791030122225
11:11:31.695677		TRACK	STATE	CURSOR	Y	0.0037626581177802026
11:11:31.715857		TRACK	STATE	CURSOR	X	-0.009780062543413737
11:11:31.715981		TRACK	STATE	CURSOR	Y	0.004647069675021541
11:11:31.736219		TRACK	STATE	CURSOR	X	-0.009448414225172563
11:11:31.736357		TRACK	STATE	CURSOR	Y	0.005599103612277027
11:11:31.756495		TRACK	STATE	CURSOR	X	-0.009126449320548596
11:11:31.756609		TRACK	STATE	CURSOR	Y	0.006527875943594384
11:11:31.776762		TRACK	STATE	CURSOR	X	-0.008798542504569642
11:11:31.776894		TRACK	STATE	CURSOR	Y	0.007477971553741995
11:11:31.797136		TRACK	STATE	CURSOR	X	-0.00844786650588264
11:11:31.797251		TRACK	STATE	CURSOR	Y	0.008498290251926137
11:11:31.817367		TRACK	STATE	CURSOR	X	-0.008107840387132165
11:11:31.817469		TRACK	STATE	CURSOR	Y	0.00949143612826389
11:11:31.837497		TRACK	STATE	CURSOR	X	-0.007761934840939594
11:11:31.837599		TRACK	STATE	CURSOR	Y	0.010505253512526206
11:11:31.857607		TRACK	STATE	CURSOR	X	-0.007410172686897948
11:11:31.857714		TRACK	STATE	CURSOR	Y	0.01153952338471456
11:11:31.877735		TRACK	STATE	CURSOR	X	-0.007052577897166928
11:11:31.877835		TRACK	STATE	CURSOR	Y	0.012594024153793624
11:11:31.897849		TRACK	STATE	CURSOR	X	-0.006689175596466729
11:11:31.897959		TRACK	STATE	CURSOR	Y	0.01366853169289761
11:11:31.917982		TRACK	STATE	CURSOR	X	-0.006319992061895929
11:11:31.918081		TRACK	STATE	CURSOR	Y	0.01476281937486895
11:11:31.938118		TRACK	STATE	CURSOR	X	-0.005926157325994094
11:11:31.938232		TRACK	STATE	CURSOR	Y	0.015932859117248177
11:11:31.958377		TRACK	STATE	CURSOR	X	-0.005545209272206614
11:11:31.958492		TRACK	STATE	CURSOR	Y	0.017066977238087755
11:11:31.978527		TRACK	STATE	CURSOR	X	-0.005158567242419865
11:11:31.978636		TRACK	STATE	CURSOR	Y	0.018220169221128374
11:11:31.998705		TRACK	STATE	CURSOR	X	-0.004766262175377622
11:11:31.998856		TRACK	STATE	CURSOR	Y	0.01939219868310771
11:11:32.019178		TRACK	STATE	CURSOR	X	-0.004348282136593273
11:11:32.019277		TRACK	STATE	CURSOR	Y	0.010642842241943626
11:11:32.039331		TRACK	STATE	CURSOR	X	-0.00394446941235882
11:11:32.039435		TRACK	STATE	CURSOR	Y	0.011852739809744975
11:11:32.059491		TRACK	STATE	CURSOR	X	-0.0035350951036786926
11:11:32.059589		TRACK	STATE	CURSOR	Y	0.013080739741977274
11:11:32.079650		TRACK	STATE	CURSOR	X	-0.003120194793376496
11:11:32.079792		TRACK	STATE	CURSOR	Y	0.014326596508212617
11:11:32.099872		TRACK	STATE	CURSOR	X	-0.002699805206909142
11:11:32.100049		TRACK	STATE	CURSOR	Y	0.015590062415462536
11:11:32.120179		TRACK	STATE	CURSOR	X	-0.002252529755870536
11:11:32.120280		TRACK	STATE	CURSOR	Y	0.01693538008087097
11:11:32.140311		TRACK	STATE	CURSOR	X	-0.001821006777997597
11:11:32.140423		TRACK	STATE	CURSOR	Y	0.01823416145593775
11:11:32.160516		TRACK	STATE	CURSOR	X	-0.0013841135724787235
11:11:32.160616		TRACK	STATE	CURSOR	Y	0.01954978355448183
11:11:32.180669		TRACK	STATE	CURSOR	X	-0.0009418914705652676
11:11:32.180771		TRACK	STATE	CURSOR	Y	0.010881990322514247
11:11:32.200852		TRACK	STATE	CURSOR	X	-0.0004943829344460637
11:11:32.200970		TRACK	STATE	CURSOR	Y	0.012230523741052048
11:11:32.221056		TRACK	STATE	CURSOR	X	-1.8857158044158218e-05
11:11:32.221151		TRACK	STATE	CURSOR	Y	0.01366377093467479
11:11:32.241184		TRACK	STATE	CURSOR	X	0.00043935106308418126
11:11:32.241283		TRACK	STATE	CURSOR	Y	0.015044959274622504
11:11:32.261340		TRACK	STATE	CURSOR	X	0.0009027092543071047
11:11:32.261446		TRACK	STATE	CURSOR	Y	0.01644167558695872
11:11:32.281545		TRACK	STATE	CURSOR	X	0.0013711704040599987
11:11:32.281658		TRACK	STATE	CURSOR	Y	0.017853654304947036
11:11:32.301731		TRACK	STATE	CURSOR	X	0.0018446863859994528
11:11:32.301833		TRACK	STATE	CURSOR	Y	0.019280628100745018
11:11:32.321967		TRACK	STATE	CURSOR	X	0.0023232079627316105
11:11:32.322079		TRACK	STATE	CURSOR	Y	0.010722327926461822
11:11:32.342152		TRACK	STATE	CURSOR	X	0.002830987788223327
11:11:32.342255		TRACK	STATE	CURSOR	Y	0.012251665384921446
11:11:32.362265		TRACK	STATE	CURSOR	X	0.0033196122377226744
11:11:32.362368		TRACK	STATE	CURSOR	Y	0.0137227054217658
11:11:32.382387		TRACK	STATE	CURSOR	X	0.0038130852872934884
11:11:32.382521		TRACK	STATE	CURSOR	Y	0.015207640699162342
11:11:32.402634		TRACK	STATE	CURSOR	X	0.0043113532414583156
11:11:32.402739		TRACK	STATE	CURSOR	Y	0.01670619562716185
11:11:32.422822		TRACK	STATE	CURSOR	X	0.004814361315145316
11:11:32.422937		TRACK	STATE	CURSOR	Y	0.018218093106222556
11:11:32.443013		TRACK	STATE	CURSOR	X	0.005322053638457364
11:11:32.443115		TRACK	STATE	CURSOR	Y	0.01974305456945733
11:11:32.463237		TRACK	STATE	CURSOR	X	0.00586010967313895
11:11:32.463351		TRACK	STATE	CURSOR	Y	0.01135801783626657
11:11:32.483536		TRACK	STATE	CURSOR	X	0.006377225492984945
11:11:32.483646		TRACK	STATE	CURSOR	Y	0.012908883630725178
11:11:32.503766		TRACK	STATE	CURSOR	X	0.006898848511369765
11:11:32.503866		TRACK	STATE	CURSOR	Y	0.014471955159625129
11:11:32.523959		TRACK	STATE	CURSOR	X	0.007424918517123694
11:11:32.524074		TRACK	STATE	CURSOR	Y	0.016046948348895876
11:11:32.544189		TRACK	STATE	CURSOR	X	0.007982011038786208
11:11:32.544284		TRACK	STATE	CURSOR	Y	0.017713209668362928
11:11:32.564286		TRACK	STATE	CURSOR	X	0.008517004674029952
11:11:32.564441		TRACK	STATE	CURSOR	Y	0.019311748941097384
11:11:32.584411		TRACK	STATE	CURSOR	X	0.009056255141788594
11:11:32.584511		TRACK	STATE	CURSOR	Y	0.010921335901639415
11:11:32.604505		TRACK	STATE	CURSOR	X	0.009599697981847066
11:11:32.604604		TRACK	STATE	CURSOR	Y	0.012541681675082234
11:11:32.624643		TRACK	STATE	CURSOR	X	0.010147267700319276
11:11:32.624741		TRACK	STATE	CURSOR	Y	0.014172496310929811
11:11:32.644907		TRACK	STATE	CURSOR	X	0.010698897776110675
11:11:32.645018		TRACK	STATE	CURSOR	Y	0.015813488826832915
11:11:32.665089		TRACK	STATE	CURSOR	X	0.011254520667544635
11:11:32.665199		TRACK	STATE	CURSOR	Y	0.017464367252435616
11:11:32.685313		TRACK	STATE	CURSOR	X	0.01184214694505871
11:11:32.685418		TRACK	STATE	CURSOR	Y	0.01920810879392581
11:11:32.705862		TRACK	STATE	CURSOR	X	0.012405739685447004
11:11:32.705969		TRACK	STATE	CURSOR	Y	0.010878336626583747
11:11:32.726116		TRACK	STATE	CURSOR	X	0.013001579633621863
11:11:32.726215		TRACK	STATE	CURSOR	Y	0.012641745777591808
11:11:32.746220		TRACK	STATE	CURSOR	X	0.013572845484888699
11:11:32.746334		TRACK	STATE	CURSOR	Y	0.014330084540208525
11:11:32.766424		TRACK	STATE	CURSOR	X	0.014147744070130919
11:11:32.766554		TRACK	STATE	CURSOR	Y	0.016026806416996997
11:11:32.786698		TRACK	STATE	CURSOR	X	0.014726201775083297
11:11:32.786802		TRACK	STATE	CURSOR	Y	0.0177316143660229
11:11:32.806917		TRACK	STATE	CURSOR	X	0.015308144016583772
11:11:32.807034		TRACK	STATE	CURSOR	Y	0.019444210671346565
11:11:32.827203		TRACK	STATE	CURSOR	X	0.015922850930115487
11:11:32.827318		TRACK	STATE	CURSOR	Y	0.011250492556456085
11:11:32.847684		TRACK	STATE	CURSOR	X	0.016511699259150026
11:11:32.847822		TRACK	STATE	CURSOR	Y	0.012978121650435654
11:11:32.867921		TRACK	STATE	CURSOR	X	0.01710379874513701
11:11:32.868025		TRACK	STATE	CURSOR	Y	0.014712627367460577
11:11:32.888087		TRACK	STATE	CURSOR	X	0.017728916439211928
11:11:32.888193		TRACK	STATE	CURSOR	Y	0.01654093108453502
11:11:32.908211		TRACK	STATE	CURSOR	X	0.018327434607633614
11:11:32.908313		TRACK	STATE	CURSOR	Y	0.018288595545343664
11:11:32.928347		TRACK	STATE	CURSOR	X	0.018928961848619752
11:11:32.928449		TRACK	STATE	CURSOR	Y	0.010042220306581801
11:11:32.948487		TRACK	STATE	CURSOR	X	0.019533416936681258
11:11:32.948595		TRACK	STATE	CURSOR	Y	0.011801504149882827
11:11:32.968609		TRACK	STATE	CURSOR	X	0.01014071774602208
11:11:32.968710		TRACK	STATE	CURSOR	Y	0.013566145544715998
11:11:32.988717		TRACK	STATE	CURSOR	X	0.0107507812596944
11:11:32.988826		TRACK	STATE	CURSOR	Y	0.01533584269316854
11:11:33.008874		TRACK	STATE	CURSOR	X	0.011363523578898202
11:11:33.008977		TRACK	STATE	CURSOR	Y	0.017110293574728992
11:11:33.028968		TRACK	STATE	CURSOR	X	0.011978859932428776
11:11:33.029078		TRACK	STATE	CURSOR	Y	0.01888919599106679
11:11:33.049166		TRACK	STATE	CURSOR	X	0.012627661221714168
11:11:33.049269		TRACK	STATE	CURSOR	Y	0.010761503683987353
11:11:33.069410		TRACK	STATE	CURSOR	X	0.013248046698972013
11:11:33.069510		TRACK	STATE	CURSOR	Y	0.012548586487148477
11:11:33.089555		TRACK	STATE	CURSOR	X	0.013870762370673551
11:11:33.089661		TRACK	STATE	CURSOR	Y	0.014339198487292761
11:11:33.109662		TRACK	STATE	CURSOR	X	0.014495720031942725
11:11:33.109767		TRACK	STATE	CURSOR	Y	0.016133037223545504
11:11:33.129804		TRACK	STATE	CURSOR	X	0.015122830655389838
11:11:33.129918		TRACK	STATE	CURSOR	Y	0.0179298002830644
11:11:33.149968		TRACK	STATE	CURSOR	X	0.015752004401412466
11:11:33.150087		TRACK	STATE	CURSOR	Y	0.019729185345657013
11:11:33.170117		TRACK	STATE	CURSOR	X	0.01641475808089885
11:11:33.170217		TRACK	STATE	CURSOR	Y	0.01162103094972917
11:11:33.190170		TRACK	STATE	CURSOR	X	0.017047876995030166
11:11:33.190273		TRACK	STATE	CURSOR	Y	0.013424846618578757
11:11:33.210253		TRACK	STATE	CURSOR	X	0.017682780113781944
11:11:33.210351		TRACK	STATE	CURSOR	Y	0.015230363249241092
11:11:33.230303		TRACK	STATE	CURSOR	X	0.018319374416251484
11:11:33.230412		TRACK	STATE	CURSOR	Y	0.017037279351945413
11:11:33.250404		TRACK	STATE	CURSOR	X	0.01895756612341532
11:11:33.250501		TRACK	STATE	CURSOR	Y	0.018845293754020383
11:11:33.270409		TRACK	STATE	CURSOR	X	0.019597260709239346
11:11:33.270505		TRACK	STATE	CURSOR	Y	0.010654105644122459
11:11:33.290453		TRACK	STATE	CURSOR	X	0.010238362911915185
11:11:33.290556		TRACK	STATE	CURSOR	Y	0.012463414616373092
11:11:33.310548		TRACK	STATE	CURSOR	X	0.010880776745226544
11:11:33.310647		TRACK	STATE	CURSOR	Y	0.014272920714404053
11:11:33.330611		TRACK	STATE	CURSOR	X	0.011524405510039777
11:11:33.330719		TRACK	STATE	CURSOR	Y	0.016082324475302938
11:11:33.350744		TRACK	STATE	CURSOR	X	0.012169151805918143
11:11:33.350845		TRACK	STATE	CURSOR	Y	0.0178913269734504
11:11:33.370844		TRACK	STATE	CURSOR	X	0.012814917542856715
11:11:33.370942		TRACK	STATE	CURSOR	Y	0.019699629864246414
11:11:33.390922		TRACK	STATE	CURSOR	X	0.013461603953143305
11:11:33.391028		TRACK	STATE	CURSOR	Y	0.011506935427719191
11:11:33.411061		TRACK	STATE	CURSOR	X	0.01414150675083069
11:11:33.411158		TRACK	STATE	CURSOR	Y	0.013403207875017838
11:11:33.431138		TRACK	STATE	CURSOR	X	0.014789768972637578
11:11:33.431253		TRACK	STATE	CURSOR	Y	0.015207541038155694
11:11:33.451209		TRACK	STATE	CURSOR	X	0.015438646565713173
11:11:33.451311		TRACK	STATE	CURSOR	Y	0.017009973137275897
11:11:33.471237		TRACK	STATE	CURSOR	X	0.016088038141317484
11:11:33.471334		TRACK	STATE	CURSOR	Y	0.018810209425411915
11:11:33.491356		TRACK	STATE	CURSOR	X	0.016737841694671268
11:11:33.491451		TRACK	STATE	CURSOR	Y	0.010607955998404731
11:11:33.511541		TRACK	STATE	CURSOR	X	0.01738795461751147
11:11:33.511649		TRACK	STATE	CURSOR	Y	0.012402919837660748
11:11:33.531852		TRACK	STATE	CURSOR	X	0.018038273710755892
11:11:33.531961		TRACK	STATE	CURSOR	Y	0.01419480885274816
11:11:33.551892		TRACK	STATE	CURSOR	X	0.01868869519727473
11:11:33.552074		TRACK	STATE	CURSOR	Y	0.015983331923821443
11:11:33.572093		TRACK	STATE	CURSOR	X	0.019371633781255226
11:11:33.572190		TRACK	STATE	CURSOR	Y	0.017857341134065025
11:11:33.592166		TRACK	STATE	CURSOR	X	0.010021938369855469
11:11:33.592260		TRACK	STATE	CURSOR	Y	0.019638058227732014
11:11:33.612356		TRACK	STATE	CURSOR	X	0.010672025395761045
11:11:33.612463		TRACK	STATE	CURSOR	Y	0.011414527894773532
11:11:33.632642		TRACK	STATE	CURSOR	X	0.011321788873520153
11:11:33.632752		TRACK	STATE	CURSOR	Y	0.013186463376408202
11:11:33.652978		TRACK	STATE	CURSOR	X	0.011971122305715407
11:11:33.653076		TRACK	STATE	CURSOR	Y	0.014953579095915217
11:11:33.673174		TRACK	STATE	CURSOR	X	0.012652342492633925
11:11:33.673281		TRACK	STATE	CURSOR	Y	0.016803552213684486
11:11:33.693635		TRACK	STATE	CURSOR	X	0.013300459304601562
11:11:33.693726		TRACK	STATE	CURSOR	Y	0.018559899845153605
11:11:33.713901		TRACK	STATE	CURSOR	X	0.013947818231555201
11:11:33.714015		TRACK	STATE	CURSOR	Y	0.010310564434276694
11:11:33.734165		TRACK	STATE	CURSOR	X	0.01462661077899081
11:11:33.734289		TRACK	STATE	CURSOR	Y	0.01214233912069727
11:11:33.754336		TRACK	STATE	CURSOR	X	0.0152720765680636
11:11:33.754435		TRACK	STATE	CURSOR	Y	0.01388047848774446
11:11:33.774415		TRACK	STATE	CURSOR	X	0.015916452380481262
11:11:33.774536		TRACK	STATE	CURSOR	Y	0.015612084069911557
11:11:33.794502		TRACK	STATE	CURSOR	X	0.01655962847427523
11:11:33.794595		TRACK	STATE	CURSOR	Y	0.01733687985747733
11:11:33.814572		TRACK	STATE	CURSOR	X	0.017201494706586724
11:11:33.814683		TRACK	STATE	CURSOR	Y	0.019054591350792464
11:11:33.834685		TRACK	STATE	CURSOR	X	0.01784194054777339
11:11:33.834806		TRACK	STATE	CURSOR	Y	0.010764945599696775
11:11:33.854765		TRACK	STATE	CURSOR	X	0.018480855095597833
11:11:33.854862		TRACK	STATE	CURSOR	Y	0.012467671242678892
11:11:33.874831		TRACK	STATE	CURSOR	X	0.019118127089494376
11:11:33.874928		TRACK	STATE	CURSOR	Y	0.014162498545774423
11:11:33.894857		TRACK	STATE	CURSOR	X	0.01975364492491117
11:11:33.894956		TRACK	STATE	CURSOR	Y	0.015849159441197497
11:11:33.914967		TRACK	STATE	CURSOR	X	0.01038729666772738
11:11:33.915074		TRACK	STATE	CURSOR	Y	0.017527387565698653
11:11:33.935084		TRACK	STATE	CURSOR	X	0.011050499789703976
11:11:33.935180		TRACK	STATE	CURSOR	Y	0.01928016180638619
11:11:33.955152		TRACK	STATE	CURSOR	X	0.011679974795007446
11:11:33.955247		TRACK	STATE	CURSOR	Y	0.010940277428869024
11:11:33.975259		TRACK	STATE	CURSOR	X	0.012307240424167353
11:11:33.975361		TRACK	STATE	CURSOR	Y	0.012591158794562731
11:11:33.995385		TRACK	STATE	CURSOR	X	0.012932183557213305
11:11:33.995493		TRACK	STATE	CURSOR	Y	0.014232546830038923
11:11:34.015592		TRACK	STATE	CURSOR	X	0.013554690818483999
11:11:34.015735		TRACK	STATE	CURSOR	Y	0.015864184355761285
11:11:34.035933		TRACK	STATE	CURSOR	X	0.014174648591451887
11:11:34.036038		TRACK	STATE	CURSOR	Y	0.01748581612267943
11:11:34.056021		TRACK	STATE	CURSOR	X	0.014791943033611992
11:11:34.056125		TRACK	STATE	CURSOR	Y	0.019097188848514822
11:11:34.076125		TRACK	STATE	CURSOR	X	0.015437110989424368
11:11:34.076230		TRACK	STATE	CURSOR	Y	0.010777813998537744
11:11:34.096154		TRACK	STATE	CURSOR	X	0.01604858882927289
11:11:34.096255		TRACK	STATE	CURSOR	Y	0.012367372358373397
11:11:34.116327		TRACK	STATE	CURSOR	X	0.016657054878663854
11:11:34.116435		TRACK	STATE	CURSOR	Y	0.01394591168571799
11:11:34.136619		TRACK	STATE	CURSOR	X	0.01726239453329924
11:11:34.136720		TRACK	STATE	CURSOR	Y	0.015513187028211585
11:11:34.156813		TRACK	STATE	CURSOR	X	0.017864493038935295
11:11:34.156922		TRACK	STATE	CURSOR	Y	0.017068955578594287
11:11:34.176994		TRACK	STATE	CURSOR	X	0.01846323550659286
11:11:34.177111		TRACK	STATE	CURSOR	Y	0.018612976709010125
11:11:34.197205		TRACK	STATE	CURSOR	X	0.019088177319477664
11:11:34.197314		TRACK	STATE	CURSOR	Y	0.010221294895695858
11:11:34.217470		TRACK	STATE	CURSOR	X	0.019679680250309153
11:11:34.217595		TRACK	STATE	CURSOR	Y	0.011740490930938196
11:11:34.237673		TRACK	STATE	CURSOR	X	0.010267476058467862
11:11:34.237773		TRACK	STATE	CURSOR	Y	0.013247219442993426
11:11:34.257751		TRACK	STATE	CURSOR	X	0.010851449465758967
11:11:34.257853		TRACK	STATE	CURSOR	Y	0.014741248974209408
11:11:34.277934		TRACK	STATE	CURSOR	X	0.011431485136726005
11:11:34.278058		TRACK	STATE	CURSOR	Y	0.016222350414208893
11:11:34.298072		TRACK	STATE	CURSOR	X	0.012007467694106594
11:11:34.298177		TRACK	STATE	CURSOR	Y	0.017690297032036707
11:11:34.318217		TRACK	STATE	CURSOR	X	0.012607760942517416
11:11:34.318321		TRACK	STATE	CURSOR	Y	0.019217237688843744
11:11:34.338247		TRACK	STATE	CURSOR	X	0.013175073825009731
11:11:34.338346		TRACK	STATE	CURSOR	Y	0.010657518314649632
11:11:34.358257		TRACK	STATE	CURSOR	X	0.013737981596272342
11:11:34.358375		TRACK	STATE	CURSOR	Y	0.01208396761310167
11:11:34.369073		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	False
11:11:34.378281		TRACK	STATE	CURSOR	X	0.014296368868448895
11:11:34.378339		TRACK	STATE	CURSOR	Y	0.1134963688108841
11:11:34.398316		TRACK	STATE	CURSOR	X	0.014850120290399694
11:11:34.398420		TRACK	STATE	CURSOR	Y	0.11489450767065862
11:11:34.418342		TRACK	STATE	CURSOR	X	0.015399120563328839
11:11:34.418441		TRACK	STATE	CURSOR	Y	0.11627817252088837
11:11:34.438369		TRACK	STATE	CURSOR	X	0.0159432544564291
11:11:34.438466		TRACK	STATE	CURSOR	Y	0.11764715428526386
11:11:34.458473		TRACK	STATE	CURSOR	X	0.016482406822546307
11:11:34.458571		TRACK	STATE	CURSOR	Y	0.11900124651172608
11:11:34.478632		TRACK	STATE	CURSOR	X	0.017016462613860188
11:11:34.478747		TRACK	STATE	CURSOR	Y	0.12034024540108323
11:11:34.498831		TRACK	STATE	CURSOR	X	0.01754530689758018
11:11:34.498941		TRACK	STATE	CURSOR	Y	0.12166394983521521
11:11:34.519027		TRACK	STATE	CURSOR	X	0.018068824871649035
11:11:34.519127		TRACK	STATE	CURSOR	Y	0.1229721614048647
11:11:34.539153		TRACK	STATE	CURSOR	X	0.018612660851104544
11:11:34.539247		TRACK	STATE	CURSOR	Y	0.12432889529234664
11:11:34.559253		TRACK	STATE	CURSOR	X	0.019124901625961276
11:11:34.559353		TRACK	STATE	CURSOR	Y	0.12560473779082815
11:11:34.579342		TRACK	STATE	CURSOR	X	0.019631466915770023
11:11:34.579443		TRACK	STATE	CURSOR	Y	0.12686449928953195
11:11:34.599516		TRACK	STATE	CURSOR	X	0.020132242608725197
11:11:34.599628		TRACK	STATE	CURSOR	Y	0.1281079926255977
11:11:34.619713		TRACK	STATE	CURSOR	X	0.02062711480317305
11:11:34.619822		TRACK	STATE	CURSOR	Y	0.12933503347889874
11:11:34.639915		TRACK	STATE	CURSOR	X	0.021115969823341095
11:11:34.640031		TRACK	STATE	CURSOR	Y	0.13054544039724442
11:11:34.660077		TRACK	STATE	CURSOR	X	0.021598694235064213
11:11:34.660178		TRACK	STATE	CURSOR	Y	0.13173903482113866
11:11:34.680230		TRACK	STATE	CURSOR	X	0.022098832967048752
11:11:34.680346		TRACK	STATE	CURSOR	Y	0.13297402237342842
11:11:34.700428		TRACK	STATE	CURSOR	X	0.022568636111350952
11:11:34.700536		TRACK	STATE	CURSOR	Y	0.13413260529958565
11:11:34.720743		TRACK	STATE	CURSOR	X	0.02303196432863793
11:11:34.720845		TRACK	STATE	CURSOR	Y	0.13527384924127286
11:11:34.740882		TRACK	STATE	CURSOR	X	0.023488705323928098
11:11:34.740997		TRACK	STATE	CURSOR	Y	0.13639758759841547
11:11:34.761059		TRACK	STATE	CURSOR	X	0.02393874712313423
11:11:34.761162		TRACK	STATE	CURSOR	Y	0.13750365678182694
11:11:34.781189		TRACK	STATE	CURSOR	X	0.024403958854895595
11:11:34.781305		TRACK	STATE	CURSOR	Y	0.13864583733923466
11:11:34.801489		TRACK	STATE	CURSOR	X	0.02483991868085788
11:11:34.801606		TRACK	STATE	CURSOR	Y	0.13971518611990297
11:11:34.821598		TRACK	STATE	CURSOR	X	0.02526883993437439
11:11:34.821697		TRACK	STATE	CURSOR	Y	0.14076638560233107
11:11:34.841733		TRACK	STATE	CURSOR	X	0.025690612100887654
11:11:34.841848		TRACK	STATE	CURSOR	Y	0.14179928461182684
11:11:34.861817		TRACK	STATE	CURSOR	X	0.02610512506558848
11:11:34.861918		TRACK	STATE	CURSOR	Y	0.14281373509104583
11:11:34.881942		TRACK	STATE	CURSOR	X	0.02651226912895554
11:11:34.882053		TRACK	STATE	CURSOR	Y	0.14380959211964534
11:11:34.902116		TRACK	STATE	CURSOR	X	0.026911935022263543
11:11:34.902241		TRACK	STATE	CURSOR	Y	0.1447867139334631
11:11:34.922415		TRACK	STATE	CURSOR	X	0.027323416763818796
11:11:34.922565		TRACK	STATE	CURSOR	Y	0.14579237646402937
11:11:34.942727		TRACK	STATE	CURSOR	X	0.02770741270772816
11:11:34.942832		TRACK	STATE	CURSOR	Y	0.1467306613168901
11:11:34.962866		TRACK	STATE	CURSOR	X	0.028083600033394072
11:11:34.962970		TRACK	STATE	CURSOR	Y	0.1476497982594689
11:11:34.983038		TRACK	STATE	CURSOR	X	0.028451871374716185
11:11:34.983151		TRACK	STATE	CURSOR	Y	0.14854965849632346
11:11:35.003252		TRACK	STATE	CURSOR	X	0.028829919789916413
11:11:35.003356		TRACK	STATE	CURSOR	Y	0.1494736278600458
11:11:35.023375		TRACK	STATE	CURSOR	X	0.029181629873421343
11:11:35.023487		TRACK	STATE	CURSOR	Y	0.15033358191946383
11:11:35.043444		TRACK	STATE	CURSOR	X	0.029525099711534296
11:11:35.043533		TRACK	STATE	CURSOR	Y	0.15117388656098846
11:11:35.063536		TRACK	STATE	CURSOR	X	0.029860224092087044
11:11:35.063652		TRACK	STATE	CURSOR	Y	0.15199442623225845
11:11:35.083776		TRACK	STATE	CURSOR	X	0.030186898373089986
11:11:35.083891		TRACK	STATE	CURSOR	Y	0.15279508868926345
11:11:35.104106		TRACK	STATE	CURSOR	X	0.030520698099103426
11:11:35.104213		TRACK	STATE	CURSOR	Y	0.15361427228238844
11:11:35.124247		TRACK	STATE	CURSOR	X	0.030829725025719838
11:11:35.124350		TRACK	STATE	CURSOR	Y	0.15437384958522302
11:11:35.144427		TRACK	STATE	CURSOR	X	0.031129986372811995
11:11:35.144528		TRACK	STATE	CURSOR	Y	0.15511322790795598
11:11:35.150878		MAIN	INPUT	KEY_RELEASE	56
11:11:35.151015		RESMAN	STATE	PUMP8	ON
11:11:35.164627		TRACK	STATE	CURSOR	X	0.03142137996129107
11:11:35.164744		TRACK	STATE	CURSOR	Y	0.05583230854561563
11:11:35.184808		TRACK	STATE	CURSOR	X	0.03170380425784596
11:11:35.184904		TRACK	STATE	CURSOR	Y	0.05653099616825233
11:11:35.204918		TRACK	STATE	CURSOR	X	0.03197715838973338
11:11:35.205016		TRACK	STATE	CURSOR	Y	0.05720919883260896
11:11:35.225268		TRACK	STATE	CURSOR	X	0.03225430883809415
11:11:35.225369		TRACK	STATE	CURSOR	Y	0.05789916785514908
11:11:35.245380		TRACK	STATE	CURSOR	X	0.03250875664527358
11:11:35.245491		TRACK	STATE	CURSOR	Y	0.058535103269626326
11:11:35.265529		TRACK	STATE	CURSOR	X	0.03275383085848862
11:11:35.265638		TRACK	STATE	CURSOR	Y	0.05915029432922399
11:11:35.285657		TRACK	STATE	CURSOR	X	0.03298943343017629
11:11:35.285751		TRACK	STATE	CURSOR	Y	0.05974466291556431
11:11:35.305705		TRACK	STATE	CURSOR	X	0.033215467047000534
11:11:35.305801		TRACK	STATE	CURSOR	Y	0.06031813434805876
11:11:35.325730		TRACK	STATE	CURSOR	X	0.03343183514421846
11:11:35.325823		TRACK	STATE	CURSOR	Y	0.060870637392470686
11:11:35.345764		TRACK	STATE	CURSOR	X	0.03363844191997139
11:11:35.345861		TRACK	STATE	CURSOR	Y	0.06140210426895386
11:11:35.365895		TRACK	STATE	CURSOR	X	0.033835192349496744
11:11:35.366015		TRACK	STATE	CURSOR	Y	0.061912470659574184
11:11:35.385959		TRACK	STATE	CURSOR	X	0.03402199219925663
11:11:35.386055		TRACK	STATE	CURSOR	Y	0.062401675715313284
11:11:35.406020		TRACK	STATE	CURSOR	X	0.03419874804098468
11:11:35.406120		TRACK	STATE	CURSOR	Y	0.06286966206254553
11:11:35.426432		TRACK	STATE	CURSOR	X	0.03437343049086746
11:11:35.426626		TRACK	STATE	CURSOR	Y	0.06333815217153822
11:11:35.447058		TRACK	STATE	CURSOR	X	0.03452930750890764
11:11:35.447237		TRACK	STATE	CURSOR	Y	0.0637624755008936
11:11:35.467150		TRACK	STATE	CURSOR	X	0.03467486068095218
