#	date	

23:48:27.590244		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:48:44.204003		TRACK	STATE	CURSOR	X	0.050473809450645696
23:48:44.204100		TRACK	STATE	CURSOR	Y	-0.008977792597460399
23:48:44.224201		TRACK	STATE	CURSOR	X	0.04925393084640847
23:48:44.224304		TRACK	STATE	CURSOR	Y	-0.005924211502434773
23:48:44.244416		TRACK	STATE	CURSOR	X	0.04809988826072148
23:48:44.244557		TRACK	STATE	CURSOR	Y	-0.0029922980456470183
23:48:44.264686		TRACK	STATE	CURSOR	X	0.04695347791138113
23:48:44.264811		TRACK	STATE	CURSOR	Y	-3.753254024524422e-05
23:48:44.285034		TRACK	STATE	CURSOR	X	0.04581477194175371
23:48:44.285148		TRACK	STATE	CURSOR	Y	0.002939777260071136
23:48:44.305285		TRACK	STATE	CURSOR	X	0.04462750007710756
23:48:44.305402		TRACK	STATE	CURSOR	Y	0.006089875927562771
23:48:44.325493		TRACK	STATE	CURSOR	X	0.043504808385170846
23:48:44.325601		TRACK	STATE	CURSOR	Y	0.009112427344149437
23:48:44.345673		TRACK	STATE	CURSOR	X	0.04239003342842018
23:48:44.345786		TRACK	STATE	CURSOR	Y	0.012156566838899152
23:48:44.365902		TRACK	STATE	CURSOR	X	0.041283242293567335
23:48:44.366019		TRACK	STATE	CURSOR	Y	0.015221975270425042
23:48:44.386111		TRACK	STATE	CURSOR	X	0.04018450080484151
23:48:44.386214		TRACK	STATE	CURSOR	Y	0.018308330784511134
23:48:44.406284		TRACK	STATE	CURSOR	X	0.039039556292945976
23:48:44.406389		TRACK	STATE	CURSOR	Y	0.021571193242277936
23:48:44.426355		TRACK	STATE	CURSOR	X	0.03795751700628333
23:48:44.426461		TRACK	STATE	CURSOR	Y	0.024699472842691667
23:48:44.446558		TRACK	STATE	CURSOR	X	0.03688372027960604
23:48:44.446670		TRACK	STATE	CURSOR	Y	0.02784770153222485
23:48:44.466632		TRACK	STATE	CURSOR	X	0.03581822677324842
23:48:44.466745		TRACK	STATE	CURSOR	Y	0.031015546881728
23:48:44.486770		TRACK	STATE	CURSOR	X	0.03476109586087514
23:48:44.486865		TRACK	STATE	CURSOR	Y	0.034202673954478624
23:48:44.506862		TRACK	STATE	CURSOR	X	0.033712385625239455
23:48:44.506974		TRACK	STATE	CURSOR	Y	0.0374087453478705
23:48:44.522781		MAIN	INPUT	KEY_RELEASE	54
23:48:44.522914		RESMAN	STATE	PUMP6	ON
23:48:44.527486		TRACK	STATE	CURSOR	X	0.13262036474988748
23:48:44.527575		TRACK	STATE	CURSOR	Y	0.04079513726945572
23:48:44.547600		TRACK	STATE	CURSOR	X	0.13158909301313293
23:48:44.547717		TRACK	STATE	CURSOR	Y	0.044038979532396355
23:48:44.567748		TRACK	STATE	CURSOR	X	0.13056641109128642
23:48:44.567861		TRACK	STATE	CURSOR	Y	0.04730072224668627
23:48:44.587951		TRACK	STATE	CURSOR	X	0.1295523717992925
23:48:44.588047		TRACK	STATE	CURSOR	Y	0.05058001845593313
23:48:44.608073		TRACK	STATE	CURSOR	X	0.12854702664255166
23:48:44.608186		TRACK	STATE	CURSOR	Y	0.05387651895333098
23:48:44.628226		TRACK	STATE	CURSOR	X	0.1275008261933013
23:48:44.628337		TRACK	STATE	CURSOR	Y	0.057355976048637125
23:48:44.648373		TRACK	STATE	CURSOR	X	0.12651345948924034
23:48:44.648487		TRACK	STATE	CURSOR	Y	0.06068664436390536
23:48:44.668485		TRACK	STATE	CURSOR	X	0.12553493589221862
23:48:44.668610		TRACK	STATE	CURSOR	Y	0.06403343844237169
23:48:44.688555		TRACK	STATE	CURSOR	X	0.12456530157383694
23:48:44.688660		TRACK	STATE	CURSOR	Y	0.0673960004120358
23:48:44.708851		TRACK	STATE	CURSOR	X	0.12360460138220142
23:48:44.708980		TRACK	STATE	CURSOR	Y	0.07077397037367297
23:48:44.729128		TRACK	STATE	CURSOR	X	0.12265287883972227
23:48:44.729251		TRACK	STATE	CURSOR	Y	0.07416698644587993
23:48:44.749321		TRACK	STATE	CURSOR	X	0.1216632785157485
23:48:44.749437		TRACK	STATE	CURSOR	Y	0.07774544858681359
23:48:44.769470		TRACK	STATE	CURSOR	X	0.12073009061039612
23:48:44.769583		TRACK	STATE	CURSOR	Y	0.08116816973003965
23:48:44.778783		MAIN	INPUT	KEY_RELEASE	56
23:48:44.778947		RESMAN	STATE	PUMP8	OFF
23:48:44.789612		TRACK	STATE	CURSOR	X	0.11980600488969972
23:48:44.789708		TRACK	STATE	CURSOR	Y	-0.015395178524361328
23:48:44.809790		TRACK	STATE	CURSOR	X	0.11889105948826535
23:48:44.809910		TRACK	STATE	CURSOR	Y	-0.011944965619533413
23:48:44.829942		TRACK	STATE	CURSOR	X	0.11798529120669343
23:48:44.830050		TRACK	STATE	CURSOR	Y	-0.008481562749352994
23:48:44.850121		TRACK	STATE	CURSOR	X	0.11708873551049474
23:48:44.850237		TRACK	STATE	CURSOR	Y	-0.0050053428118575355
23:48:44.870306		TRACK	STATE	CURSOR	X	0.11615730440030832
23:48:44.870423		TRACK	STATE	CURSOR	Y	-0.0013419273647777424
23:48:44.890507		TRACK	STATE	CURSOR	X	0.11527973973892335
23:48:44.890624		TRACK	STATE	CURSOR	Y	0.0021593948455204265
23:48:44.910690		TRACK	STATE	CURSOR	X	0.11441148757849189
23:48:44.910800		TRACK	STATE	CURSOR	Y	0.00567238674653546
23:48:44.930776		TRACK	STATE	CURSOR	X	0.11355257797012226
23:48:44.930884		TRACK	STATE	CURSOR	Y	0.009196669019257114
23:48:44.950879		TRACK	STATE	CURSOR	X	0.11270303962717398
23:48:44.950987		TRACK	STATE	CURSOR	Y	0.01273186087908
23:48:44.970950		TRACK	STATE	CURSOR	X	0.11186289992529035
23:48:44.971061		TRACK	STATE	CURSOR	Y	0.016277580123668783
23:48:44.991020		TRACK	STATE	CURSOR	X	0.11103218490261339
23:48:44.991120		TRACK	STATE	CURSOR	Y	0.019833443181019678
23:48:45.011079		TRACK	STATE	CURSOR	X	0.11021091926018466
23:48:45.011189		TRACK	STATE	CURSOR	Y	0.02339906515769989
23:48:45.031125		TRACK	STATE	CURSOR	X	0.10939912636252867
23:48:45.031224		TRACK	STATE	CURSOR	Y	0.02697405988727347
23:48:45.051223		TRACK	STATE	CURSOR	X	0.10855696294689998
23:48:45.051330		TRACK	STATE	CURSOR	Y	0.030737467884202202
23:48:45.066727		MAIN	INPUT	KEY_RELEASE	52
23:48:45.066889		RESMAN	STATE	PUMP4	OFF
23:48:45.071465		TRACK	STATE	CURSOR	X	0.0077646565829736225
23:48:45.071559		TRACK	STATE	CURSOR	Y	0.0343304643908728
23:48:45.091476		TRACK	STATE	CURSOR	X	0.00698188597990132
23:48:45.091570		TRACK	STATE	CURSOR	Y	0.037931648486527476
23:48:45.111525		TRACK	STATE	CURSOR	X	0.0062086690990563465
23:48:45.111633		TRACK	STATE	CURSOR	Y	0.041540629347705325
23:48:45.131623		TRACK	STATE	CURSOR	X	0.005445022571036115
23:48:45.131732		TRACK	STATE	CURSOR	Y	0.045157015124981104
23:48:45.151791		TRACK	STATE	CURSOR	X	0.004690961697350657
23:48:45.151900		TRACK	STATE	CURSOR	Y	0.04878041299232719
23:48:45.171938		TRACK	STATE	CURSOR	X	0.003946500452290849
23:48:45.172040		TRACK	STATE	CURSOR	Y	0.0524104291966184
23:48:45.191972		TRACK	STATE	CURSOR	X	0.0032116514849790667
23:48:45.192082		TRACK	STATE	CURSOR	Y	0.05604666910725634
23:48:45.212045		TRACK	STATE	CURSOR	X	0.002486426121599092
23:48:45.212159		TRACK	STATE	CURSOR	Y	0.059688737265915635
23:48:45.232212		TRACK	STATE	CURSOR	X	0.001735307823811455
23:48:45.232325		TRACK	STATE	CURSOR	Y	0.06351874791766446
23:48:45.252302		TRACK	STATE	CURSOR	X	0.0010298406866341842
23:48:45.252415		TRACK	STATE	CURSOR	Y	0.06717152445558863
23:48:45.272375		TRACK	STATE	CURSOR	X	0.00033402355345772683
23:48:45.272472		TRACK	STATE	CURSOR	Y	0.07082891850031989
23:48:45.292422		TRACK	STATE	CURSOR	X	-0.00035213758093143033
23:48:45.292533		TRACK	STATE	CURSOR	Y	0.07449053175217901
23:48:45.312511		TRACK	STATE	CURSOR	X	-0.0010286380306891857
23:48:45.312626		TRACK	STATE	CURSOR	Y	0.07815596533656613
23:48:45.332535		TRACK	STATE	CURSOR	X	-0.0016954744156040952
23:48:45.332636		TRACK	STATE	CURSOR	Y	0.08182481985428793
23:48:45.352567		TRACK	STATE	CURSOR	X	-0.002352644657611841
23:48:45.352677		TRACK	STATE	CURSOR	Y	0.08549669543195879
23:48:45.372639		TRACK	STATE	CURSOR	X	-0.0030001479771356726
23:48:45.372738		TRACK	STATE	CURSOR	Y	0.08917119177246419
23:48:45.392667		TRACK	STATE	CURSOR	X	-0.00363798488924931
23:48:45.392769		TRACK	STATE	CURSOR	Y	0.0928479082054874
23:48:45.412740		TRACK	STATE	CURSOR	X	-0.004266157199668594
23:48:45.412852		TRACK	STATE	CURSOR	Y	0.09652644373808687
23:48:45.432848		TRACK	STATE	CURSOR	X	-0.004884668000567541
23:48:45.432965		TRACK	STATE	CURSOR	Y	0.10020639710531748
23:48:45.453057		TRACK	STATE	CURSOR	X	-0.005493521666223425
23:48:45.453176		TRACK	STATE	CURSOR	Y	0.10388736682089166
23:48:45.473206		TRACK	STATE	CURSOR	X	-0.006122430724965058
23:48:45.473311		TRACK	STATE	CURSOR	Y	0.10775303937737955
23:48:45.493335		TRACK	STATE	CURSOR	X	-0.006711506325177238
23:48:45.493461		TRACK	STATE	CURSOR	Y	0.11143483679652912
23:48:45.513463		TRACK	STATE	CURSOR	X	-0.007290946002300694
23:48:45.513567		TRACK	STATE	CURSOR	Y	0.11511642519094888
23:48:45.533550		TRACK	STATE	CURSOR	X	-0.007860759275058707
23:48:45.533658		TRACK	STATE	CURSOR	Y	0.11879740269654025
23:48:45.546737		MAIN	INPUT	KEY_RELEASE	56
23:48:45.546899		RESMAN	STATE	PUMP8	ON
23:48:45.553615		TRACK	STATE	CURSOR	X	-0.008420956919675746
23:48:45.553715		TRACK	STATE	CURSOR	Y	0.022477367484048605
23:48:45.573715		TRACK	STATE	CURSOR	X	-0.00897155096449441
23:48:45.573839		TRACK	STATE	CURSOR	Y	0.02615591780981502
23:48:45.593853		TRACK	STATE	CURSOR	X	-0.009512554684428451
23:48:45.593960		TRACK	STATE	CURSOR	Y	0.029832652066513587
23:48:45.613966		TRACK	STATE	CURSOR	X	-0.010043982595248593
23:48:45.614070		TRACK	STATE	CURSOR	Y	0.03350716883388094
23:48:45.634084		TRACK	STATE	CURSOR	X	-0.010565850447703667
23:48:45.634198		TRACK	STATE	CURSOR	Y	0.03717906692941666
23:48:45.654325		TRACK	STATE	CURSOR	X	-0.011103541275666554
23:48:45.654427		TRACK	STATE	CURSOR	Y	0.041031302935401366
23:48:45.674468		TRACK	STATE	CURSOR	X	-0.011605865429029041
23:48:45.674643		TRACK	STATE	CURSOR	Y	0.04469657983031226
23:48:45.694671		TRACK	STATE	CURSOR	X	-0.012098685127670497
23:48:45.694785		TRACK	STATE	CURSOR	Y	0.04835801644187741
23:48:45.714877		TRACK	STATE	CURSOR	X	-0.012582021060535381
23:48:45.714981		TRACK	STATE	CURSOR	Y	0.052015213068316676
23:48:45.735094		TRACK	STATE	CURSOR	X	-0.013055895119386679
23:48:45.735212		TRACK	STATE	CURSOR	Y	0.05566777050106921
23:48:45.755260		TRACK	STATE	CURSOR	X	-0.01354330481785869
23:48:45.755363		TRACK	STATE	CURSOR	Y	0.05949752666707405
23:48:45.775436		TRACK	STATE	CURSOR	X	-0.013997855513840682
23:48:45.775546		TRACK	STATE	CURSOR	Y	0.06313932807718174
23:48:45.795511		TRACK	STATE	CURSOR	X	-0.014443018462522467
23:48:45.795621		TRACK	STATE	CURSOR	Y	0.06677527627755797
23:48:45.802700		MAIN	INPUT	KEY_RELEASE	56
23:48:45.802840		RESMAN	STATE	PUMP8	OFF
23:48:45.815747		TRACK	STATE	CURSOR	X	-0.01487882035539026
23:48:45.815848		TRACK	STATE	CURSOR	Y	-0.029595025427980023
23:48:45.835894		TRACK	STATE	CURSOR	X	-0.015305289050555865
23:48:45.836007		TRACK	STATE	CURSOR	Y	-0.025971972988563546
23:48:45.856130		TRACK	STATE	CURSOR	X	-0.01572245356512661
23:48:45.856244		TRACK	STATE	CURSOR	Y	-0.0223559615562776
23:48:45.876239		TRACK	STATE	CURSOR	X	-0.01615049570651557
23:48:45.876336		TRACK	STATE	CURSOR	Y	-0.01856715886793378
23:48:45.896407		TRACK	STATE	CURSOR	X	-0.01654868221542523
23:48:45.896526		TRACK	STATE	CURSOR	Y	-0.014966813214885508
23:48:45.916558		TRACK	STATE	CURSOR	X	-0.01693766012244631
23:48:45.916665		TRACK	STATE	CURSOR	Y	-0.011374708341973946
23:48:45.936670		TRACK	STATE	CURSOR	X	-0.017317463057479873
23:48:45.936789		TRACK	STATE	CURSOR	Y	-0.007791235664244528
23:48:45.956833		TRACK	STATE	CURSOR	X	-0.01768812576860132
23:48:45.956953		TRACK	STATE	CURSOR	Y	-0.00421678554894904
23:48:45.976979		TRACK	STATE	CURSOR	X	-0.018049684113538605
23:48:45.977096		TRACK	STATE	CURSOR	Y	-0.0006517472662891238
23:48:45.997087		TRACK	STATE	CURSOR	X	-0.018402175051004388
23:48:45.997203		TRACK	STATE	CURSOR	Y	0.0029034910597035557
23:48:46.017220		TRACK	STATE	CURSOR	X	-0.01876257338769606
23:48:46.017326		TRACK	STATE	CURSOR	Y	0.006625520742762847
23:48:46.026824		MAIN	INPUT	KEY_RELEASE	54
23:48:46.026986		RESMAN	STATE	PUMP6	OFF
23:48:46.037627		TRACK	STATE	CURSOR	X	0.08090340371844033
23:48:46.037724		TRACK	STATE	CURSOR	Y	0.010159460882907229
23:48:46.057689		TRACK	STATE	CURSOR	X	0.08057832880035183
23:48:46.057820		TRACK	STATE	CURSOR	Y	0.013682424875362309
23:48:46.077806		TRACK	STATE	CURSOR	X	0.08026216053187203
23:48:46.077923		TRACK	STATE	CURSOR	Y	0.017194029737153074
23:48:46.097939		TRACK	STATE	CURSOR	X	0.07995485653175381
23:48:46.098039		TRACK	STATE	CURSOR	Y	0.02069389387707446
23:48:46.118096		TRACK	STATE	CURSOR	X	0.07965637337317107
23:48:46.118204		TRACK	STATE	CURSOR	Y	0.024181637143795925
23:48:46.138548		TRACK	STATE	CURSOR	X	0.07935241082269182
23:48:46.138664		TRACK	STATE	CURSOR	Y	0.027830308176031868
23:48:46.158797		TRACK	STATE	CURSOR	X	0.07907187026481947
23:48:46.158908		TRACK	STATE	CURSOR	Y	0.031292021536564116
23:48:46.178919		TRACK	STATE	CURSOR	X	0.07880001173976628
23:48:46.179097		TRACK	STATE	CURSOR	Y	0.034740463952438835
23:48:46.199094		TRACK	STATE	CURSOR	X	0.07853678768598925
23:48:46.199257		TRACK	STATE	CURSOR	Y	0.0381752615917048
23:48:46.219753		TRACK	STATE	CURSOR	X	0.07826964213511235
23:48:46.219865		TRACK	STATE	CURSOR	Y	0.04176670674132245
23:48:46.239979		TRACK	STATE	CURSOR	X	0.07802396586770322
23:48:46.240111		TRACK	STATE	CURSOR	Y	0.04517237103761744
23:48:46.260226		TRACK	STATE	CURSOR	X	0.07777513502156776
23:48:46.260379		TRACK	STATE	CURSOR	Y	0.04873241102308122
23:48:46.280353		TRACK	STATE	CURSOR	X	0.07754679404936944
23:48:46.280469		TRACK	STATE	CURSOR	Y	0.0521073931446651
23:48:46.300472		TRACK	STATE	CURSOR	X	0.07732682971860287
23:48:46.300590		TRACK	STATE	CURSOR	Y	0.055466851067549436
23:48:46.320720		TRACK	STATE	CURSOR	X	0.07711518855708105
23:48:46.320831		TRACK	STATE	CURSOR	Y	0.058810421930155496
23:48:46.341095		TRACK	STATE	CURSOR	X	0.07691181616161465
23:48:46.341203		TRACK	STATE	CURSOR	Y	0.06213774483278102
23:48:46.361308		TRACK	STATE	CURSOR	X	0.07670711385944455
23:48:46.361428		TRACK	STATE	CURSOR	Y	0.06561355434592016
23:48:46.363014		MAIN	INPUT	KEY_RELEASE	56
23:48:46.363281		RESMAN	STATE	PUMP8	ON
23:48:46.381933		TRACK	STATE	CURSOR	X	0.07652051848595713
23:48:46.382142		TRACK	STATE	CURSOR	Y	-0.03109355081070729
23:48:46.402470		TRACK	STATE	CURSOR	X	0.07633330691894415
23:48:46.402755		TRACK	STATE	CURSOR	Y	-0.02765467555298358
23:48:46.422865		TRACK	STATE	CURSOR	X	0.07616324830521211
23:48:46.422969		TRACK	STATE	CURSOR	Y	-0.02439769908061533
23:48:46.443029		TRACK	STATE	CURSOR	X	0.07600116692896369
23:48:46.443219		TRACK	STATE	CURSOR	Y	-0.02115877897989933
23:48:46.463395		TRACK	STATE	CURSOR	X	0.07583950149807157
23:48:46.463524		TRACK	STATE	CURSOR	Y	-0.017777726746508224
23:48:46.483596		TRACK	STATE	CURSOR	X	0.07569358545394221
23:48:46.483730		TRACK	STATE	CURSOR	Y	-0.014576907524309388
23:48:46.503645		TRACK	STATE	CURSOR	X	0.07555546148988612
23:48:46.503746		TRACK	STATE	CURSOR	Y	-0.011395198782640906
23:48:46.523727		TRACK	STATE	CURSOR	X	0.07542506720905394
23:48:46.523826		TRACK	STATE	CURSOR	Y	-0.00823294139846549
23:48:46.543831		TRACK	STATE	CURSOR	X	0.07530233940035135
23:48:46.543943		TRACK	STATE	CURSOR	Y	-0.005090473839544349
23:48:46.563912		TRACK	STATE	CURSOR	X	0.07518721405051093
23:48:46.564023		TRACK	STATE	CURSOR	Y	-0.001968132122058222
23:48:46.584037		TRACK	STATE	CURSOR	X	0.07507962635626335
23:48:46.584151		TRACK	STATE	CURSOR	Y	0.001133750231461686
23:48:46.602619		MAIN	INPUT	KEY_RELEASE	56
23:48:46.602754		RESMAN	STATE	PUMP8	OFF
23:48:46.604296		TRACK	STATE	CURSOR	X	0.07497469991071165
23:48:46.604389		TRACK	STATE	CURSOR	Y	-0.09563165481469003
23:48:46.624350		TRACK	STATE	CURSOR	X	0.0748823585504851
23:48:46.624440		TRACK	STATE	CURSOR	Y	-0.09257274608588494
23:48:46.644410		TRACK	STATE	CURSOR	X	0.07479735244459053
23:48:46.644522		TRACK	STATE	CURSOR	Y	-0.0895352981313552
23:48:46.664504		TRACK	STATE	CURSOR	X	0.07471961371657883
23:48:46.664616		TRACK	STATE	CURSOR	Y	-0.08651963395116992
23:48:46.684563		TRACK	STATE	CURSOR	X	0.07464907376283636
23:48:46.684681		TRACK	STATE	CURSOR	Y	-0.08352607384451723
23:48:46.704900		TRACK	STATE	CURSOR	X	0.07458566326528622
23:48:46.705012		TRACK	STATE	CURSOR	Y	-0.08055493536973797
23:48:46.725013		TRACK	STATE	CURSOR	X	0.07452931220417634
23:48:46.725136		TRACK	STATE	CURSOR	Y	-0.07760653330470833
23:48:46.745193		TRACK	STATE	CURSOR	X	0.07447766393077458
23:48:46.745303		TRACK	STATE	CURSOR	Y	-0.07453552249916497
23:48:46.765452		TRACK	STATE	CURSOR	X	0.0744355629223687
23:48:46.765569		TRACK	STATE	CURSOR	Y	-0.07163470220504876
23:48:46.785745		TRACK	STATE	CURSOR	X	0.07440030359059503
23:48:46.785864		TRACK	STATE	CURSOR	Y	-0.06875756081443392
23:48:46.805961		TRACK	STATE	CURSOR	X	0.07437181320627086
23:48:46.806068		TRACK	STATE	CURSOR	Y	-0.06590440144698183
23:48:46.826091		TRACK	STATE	CURSOR	X	0.07435001840428308
23:48:46.826198		TRACK	STATE	CURSOR	Y	-0.06307552424761516
23:48:46.842729		MAIN	INPUT	KEY_RELEASE	52
23:48:46.842897		RESMAN	STATE	PUMP4	ON
23:48:46.846484		TRACK	STATE	CURSOR	X	-0.02566574098221963
23:48:46.846580		TRACK	STATE	CURSOR	Y	-0.06013166194916862
23:48:46.866594		TRACK	STATE	CURSOR	X	-0.025674041811407325
23:48:46.866700		TRACK	STATE	CURSOR	Y	-0.057353488769471175
23:48:46.886747		TRACK	STATE	CURSOR	X	-0.02567587461154293
23:48:46.886861		TRACK	STATE	CURSOR	Y	-0.05460049444153191
23:48:46.906969		TRACK	STATE	CURSOR	X	-0.025671315187197313
23:48:46.907081		TRACK	STATE	CURSOR	Y	-0.0518729666853731
23:48:46.927083		TRACK	STATE	CURSOR	X	-0.025660439911349003
23:48:46.927179		TRACK	STATE	CURSOR	Y	-0.049171190062076806
23:48:46.947189		TRACK	STATE	CURSOR	X	-0.025642307617432344
23:48:46.947301		TRACK	STATE	CURSOR	Y	-0.046362347088445374
23:48:46.967391		TRACK	STATE	CURSOR	X	-0.025618725933640757
23:48:46.967495		TRACK	STATE	CURSOR	Y	-0.04371423637726539
23:48:46.987528		TRACK	STATE	CURSOR	X	-0.025589064705277095
23:48:46.987625		TRACK	STATE	CURSOR	Y	-0.04109272483586961
23:48:47.007630		TRACK	STATE	CURSOR	X	-0.02555340246811688
23:48:47.007742		TRACK	STATE	CURSOR	Y	-0.03849808387583557
23:48:47.027830		TRACK	STATE	CURSOR	X	-0.02551181825729766
23:48:47.027940		TRACK	STATE	CURSOR	Y	-0.035930581576293016
23:48:47.047959		TRACK	STATE	CURSOR	X	-0.0254643915934904
23:48:47.048073		TRACK	STATE	CURSOR	Y	-0.03339048265088966
23:48:47.068119		TRACK	STATE	CURSOR	X	-0.02541120246902162
23:48:47.068222		TRACK	STATE	CURSOR	Y	-0.030878048415200296
23:48:47.088270		TRACK	STATE	CURSOR	X	-0.025349240073597124
23:48:47.088364		TRACK	STATE	CURSOR	Y	-0.028270048717705484
23:48:47.108382		TRACK	STATE	CURSOR	X	-0.025284489897142742
23:48:47.108493		TRACK	STATE	CURSOR	Y	-0.025815129521656918
23:48:47.114739		MAIN	INPUT	KEY_RELEASE	53
23:48:47.114884		RESMAN	STATE	PUMP5	OFF
23:48:47.128575		TRACK	STATE	CURSOR	X	-0.025214224004710573
23:48:47.128683		TRACK	STATE	CURSOR	Y	0.07661134929122564
23:48:47.148797		TRACK	STATE	CURSOR	X	-0.025138524156020567
23:48:47.148943		TRACK	STATE	CURSOR	Y	0.07900914049146344
23:48:47.169328		TRACK	STATE	CURSOR	X	-0.025053280923957436
23:48:47.169436		TRACK	STATE	CURSOR	Y	0.08149567963273367
23:48:47.189498		TRACK	STATE	CURSOR	X	-0.02496669874272034
23:48:47.189606		TRACK	STATE	CURSOR	Y	0.08383390336538692
23:48:47.209718		TRACK	STATE	CURSOR	X	-0.02487493438898783
23:48:47.209835		TRACK	STATE	CURSOR	Y	0.08614270752142882
23:48:47.229965		TRACK	STATE	CURSOR	X	-0.024778071158907497
23:48:47.230071		TRACK	STATE	CURSOR	Y	0.08842185945386714
23:48:47.250218		TRACK	STATE	CURSOR	X	-0.024670968623714915
23:48:47.250342		TRACK	STATE	CURSOR	Y	0.09078280528777259
23:48:47.270485		TRACK	STATE	CURSOR	X	-0.024563914535889367
23:48:47.270590		TRACK	STATE	CURSOR	Y	0.09300045838332165
23:48:47.290613		TRACK	STATE	CURSOR	X	-0.02445201768674339
23:48:47.290716		TRACK	STATE	CURSOR	Y	0.09518777248669151
23:48:47.310736		TRACK	STATE	CURSOR	X	-0.024335362675797112
23:48:47.310838		TRACK	STATE	CURSOR	Y	0.09734452999802055
23:48:47.330919		TRACK	STATE	CURSOR	X	-0.024214034388326186
23:48:47.331032		TRACK	STATE	CURSOR	Y	0.09947051710055958
23:48:47.351169		TRACK	STATE	CURSOR	X	-0.024088117981041282
23:48:47.351274		TRACK	STATE	CURSOR	Y	0.10156552378650578
23:48:47.371314		TRACK	STATE	CURSOR	X	-0.02395106125152291
23:48:47.371419		TRACK	STATE	CURSOR	Y	0.1037317125936114
23:48:47.391419		TRACK	STATE	CURSOR	X	-0.023816006488957916
23:48:47.391528		TRACK	STATE	CURSOR	Y	0.10576256909845248
23:48:47.411626		TRACK	STATE	CURSOR	X	-0.02367662486187551
23:48:47.411734		TRACK	STATE	CURSOR	Y	0.10776182844851699
23:48:47.431835		TRACK	STATE	CURSOR	X	-0.023533002479561013
23:48:47.431942		TRACK	STATE	CURSOR	Y	0.10972929631593763
23:48:47.450732		MAIN	INPUT	KEY_RELEASE	54
23:48:47.450904		RESMAN	STATE	PUMP6	ON
23:48:47.451981		TRACK	STATE	CURSOR	X	0.07661477434977924
23:48:47.452132		TRACK	STATE	CURSOR	Y	0.11166478230446429
23:48:47.472369		TRACK	STATE	CURSOR	X	0.07677431660255417
23:48:47.472471		TRACK	STATE	CURSOR	Y	0.11366241814718424
23:48:47.492513		TRACK	STATE	CURSOR	X	0.07693033946437212
23:48:47.492628		TRACK	STATE	CURSOR	Y	0.1155317627713494
23:48:47.512794		TRACK	STATE	CURSOR	X	0.07709025245414103
23:48:47.512928		TRACK	STATE	CURSOR	Y	0.1173685693241888
23:48:47.532988		TRACK	STATE	CURSOR	X	0.07725396860511682
23:48:47.533103		TRACK	STATE	CURSOR	Y	0.11917266355944055
23:48:47.553152		TRACK	STATE	CURSOR	X	0.07742140082426711
23:48:47.553265		TRACK	STATE	CURSOR	Y	0.1209438752718369
23:48:47.573375		TRACK	STATE	CURSOR	X	0.07760110865281553
23:48:47.573475		TRACK	STATE	CURSOR	Y	0.1227680760174588
23:48:47.593532		TRACK	STATE	CURSOR	X	0.0777758860807237
23:48:47.593649		TRACK	STATE	CURSOR	Y	0.12447136361477622
23:48:47.613712		TRACK	STATE	CURSOR	X	0.07795411331246824
23:48:47.613819		TRACK	STATE	CURSOR	Y	0.1261412747269416
23:48:47.633918		TRACK	STATE	CURSOR	X	0.07813570289044502
23:48:47.634027		TRACK	STATE	CURSOR	Y	0.12777765571413918
23:48:47.642749		MAIN	INPUT	KEY_RELEASE	56
23:48:47.642898		RESMAN	STATE	PUMP8	ON
23:48:47.654548		TRACK	STATE	CURSOR	X	0.07832989491798233
23:48:47.654651		TRACK	STATE	CURSOR	Y	0.029459605426045726
23:48:47.674663		TRACK	STATE	CURSOR	X	0.07851810368016247
23:48:47.674779		TRACK	STATE	CURSOR	Y	0.031026786818494773
23:48:47.694905		TRACK	STATE	CURSOR	X	0.07870940777093131
23:48:47.695015		TRACK	STATE	CURSOR	Y	0.03255999510635363
23:48:47.715136		TRACK	STATE	CURSOR	X	0.07890371960306987
23:48:47.715241		TRACK	STATE	CURSOR	Y	0.03405909350806799
23:48:47.735495		TRACK	STATE	CURSOR	X	0.07911088827624388
23:48:47.735611		TRACK	STATE	CURSOR	Y	0.035596291057205826
23:48:47.755615		TRACK	STATE	CURSOR	X	0.07931109219139863
23:48:47.755728		TRACK	STATE	CURSOR	Y	0.037025054335863644
23:48:47.775785		TRACK	STATE	CURSOR	X	0.07951403679176636
23:48:47.775896		TRACK	STATE	CURSOR	Y	0.03841931656885264
23:48:47.795956		TRACK	STATE	CURSOR	X	0.07971963459415528
23:48:47.796067		TRACK	STATE	CURSOR	Y	0.03977895808907991
23:48:47.816063		TRACK	STATE	CURSOR	X	0.07992779817681929
23:48:47.816165		TRACK	STATE	CURSOR	Y	0.041103863490410814
23:48:47.836193		TRACK	STATE	CURSOR	X	0.08014903578770635
23:48:47.836286		TRACK	STATE	CURSOR	Y	0.04245750787277322
23:48:47.856294		TRACK	STATE	CURSOR	X	0.08036218625211669
23:48:47.856400		TRACK	STATE	CURSOR	Y	0.04371086149258299
23:48:47.876432		TRACK	STATE	CURSOR	X	0.08057763638637466
23:48:47.876548		TRACK	STATE	CURSOR	Y	0.044929153451524456
23:48:47.896548		TRACK	STATE	CURSOR	X	0.08079529916138856
23:48:47.896658		TRACK	STATE	CURSOR	Y	0.04611228572528389
