#	date	

11:06:25.222909		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
11:06:57.284145		TRACK	STATE	CURSOR	Y	-0.04038294792013014
11:06:57.304150		TRACK	STATE	CURSOR	X	-0.07151406360383328
11:06:57.304251		TRACK	STATE	CURSOR	Y	-0.04097003717207427
11:06:57.324250		TRACK	STATE	CURSOR	X	-0.07194913675013725
11:06:57.324352		TRACK	STATE	CURSOR	Y	-0.04157668796312668
11:06:57.344409		TRACK	STATE	CURSOR	X	-0.07239768626078405
11:06:57.344527		TRACK	STATE	CURSOR	Y	-0.042202781242925994
11:06:57.364693		TRACK	STATE	CURSOR	X	-0.07288320398847681
11:06:57.364824		TRACK	STATE	CURSOR	Y	-0.04288097048845524
11:06:57.384983		TRACK	STATE	CURSOR	X	-0.0733594837356466
11:06:57.385094		TRACK	STATE	CURSOR	Y	-0.04354653570786361
11:06:57.405234		TRACK	STATE	CURSOR	X	-0.07384933814064082
11:06:57.405341		TRACK	STATE	CURSOR	Y	-0.044231161370100414
11:06:57.425438		TRACK	STATE	CURSOR	X	-0.07435279659930583
11:06:57.425556		TRACK	STATE	CURSOR	Y	-0.04493471607596723
11:06:57.445711		TRACK	STATE	CURSOR	X	-0.07489609994686566
11:06:57.445883		TRACK	STATE	CURSOR	Y	-0.04569367380788002
11:06:57.465983		TRACK	STATE	CURSOR	X	-0.07542753265956731
11:06:57.466087		TRACK	STATE	CURSOR	Y	-0.04643560965395847
11:06:57.486224		TRACK	STATE	CURSOR	X	-0.07597265035288533
11:06:57.486343		TRACK	STATE	CURSOR	Y	-0.047196055377974167
11:06:57.506499		TRACK	STATE	CURSOR	X	-0.07653147667705168
11:06:57.506618		TRACK	STATE	CURSOR	Y	-0.04797486759486001
11:06:57.526869		TRACK	STATE	CURSOR	X	-0.07713302252085788
11:06:57.526994		TRACK	STATE	CURSOR	Y	-0.04881222725760194
11:06:57.547053		TRACK	STATE	CURSOR	X	-0.07772001941818385
11:06:57.547151		TRACK	STATE	CURSOR	Y	-0.049628230314034696
11:06:57.567271		TRACK	STATE	CURSOR	X	-0.07832078820196742
11:06:57.567381		TRACK	STATE	CURSOR	Y	-0.05046214472950716
11:06:57.587462		TRACK	STATE	CURSOR	X	-0.07893534668273655
11:06:57.587592		TRACK	STATE	CURSOR	Y	-0.05131381552509377
11:06:57.607799		TRACK	STATE	CURSOR	X	-0.07959549212496131
11:06:57.607933		TRACK	STATE	CURSOR	Y	-0.052227007487840774
11:06:57.627976		TRACK	STATE	CURSOR	X	-0.08023836901853706
11:06:57.628103		TRACK	STATE	CURSOR	Y	-0.053114582575298955
11:06:57.648240		TRACK	STATE	CURSOR	X	-0.08089508092444248
11:06:57.648344		TRACK	STATE	CURSOR	Y	-0.054019424179644324
11:06:57.668333		TRACK	STATE	CURSOR	X	-0.08156563973129352
11:06:57.668431		TRACK	STATE	CURSOR	Y	-0.05494136614816246
11:06:57.688505		TRACK	STATE	CURSOR	X	-0.0822500558542418
11:06:57.688646		TRACK	STATE	CURSOR	Y	-0.05588023963698585
11:06:57.707656		MAIN	INPUT	KEY_RELEASE	53
11:06:57.707809		RESMAN	STATE	PUMP5	OFF
11:06:57.708748		TRACK	STATE	CURSOR	X	-0.08298361647893987
11:06:57.708999		TRACK	STATE	CURSOR	Y	0.04311590834835173
11:06:57.729216		TRACK	STATE	CURSOR	X	-0.08369646641999695
11:06:57.729376		TRACK	STATE	CURSOR	Y	0.04214286430107296
11:06:57.749661		TRACK	STATE	CURSOR	X	-0.08445989722924019
11:06:57.749771		TRACK	STATE	CURSOR	Y	0.04110352052820847
11:06:57.770009		TRACK	STATE	CURSOR	X	-0.08520120576489842
11:06:57.770134		TRACK	STATE	CURSOR	Y	0.040097049225806106
11:06:57.790427		TRACK	STATE	CURSOR	X	-0.08595640167055935
11:06:57.790528		TRACK	STATE	CURSOR	Y	0.039074548334752865
11:06:57.810654		TRACK	STATE	CURSOR	X	-0.08676430510493505
11:06:57.810775		TRACK	STATE	CURSOR	Y	0.03798387262648949
11:06:57.830894		TRACK	STATE	CURSOR	X	-0.08754797268502132
11:06:57.831002		TRACK	STATE	CURSOR	Y	0.03692909105045082
11:06:57.851228		TRACK	STATE	CURSOR	X	-0.08834552705044907
11:06:57.851371		TRACK	STATE	CURSOR	Y	0.03585885079796981
11:06:57.871516		TRACK	STATE	CURSOR	X	-0.08915696496763917
11:06:57.871620		TRACK	STATE	CURSOR	Y	0.03477334400398423
11:06:57.891848		TRACK	STATE	CURSOR	X	-0.09002391174629598
11:06:57.891958		TRACK	STATE	CURSOR	Y	0.033617344137113744
11:06:57.912183		TRACK	STATE	CURSOR	X	-0.09086379447582238
11:06:57.912310		TRACK	STATE	CURSOR	Y	0.032501151658373376
11:06:57.932607		TRACK	STATE	CURSOR	X	-0.09176059271618467
11:06:57.932711		TRACK	STATE	CURSOR	Y	0.031313369003995936
11:06:57.952867		TRACK	STATE	CURSOR	X	-0.09262888733143995
11:06:57.952969		TRACK	STATE	CURSOR	Y	0.030167328505785268
11:06:57.973107		TRACK	STATE	CURSOR	X	-0.09351102553282792
11:06:57.973212		TRACK	STATE	CURSOR	Y	0.029007037898865898
11:06:57.993383		TRACK	STATE	CURSOR	X	-0.09440699486815696
11:06:57.993496		TRACK	STATE	CURSOR	Y	0.027832703417355206
11:06:58.013735		TRACK	STATE	CURSOR	X	-0.09536263312280108
11:06:58.013841		TRACK	STATE	CURSOR	Y	0.02658476558261126
11:06:58.034013		TRACK	STATE	CURSOR	X	-0.09628691095172925
11:06:58.034118		TRACK	STATE	CURSOR	Y	0.02538229512696215
11:06:58.054264		TRACK	STATE	CURSOR	X	-0.09722497256372525
11:06:58.054363		TRACK	STATE	CURSOR	Y	0.024166423229776607
11:06:58.074577		TRACK	STATE	CURSOR	X	-0.09817679935841855
11:06:58.074688		TRACK	STATE	CURSOR	Y	0.022937364809260327
11:06:58.094948		TRACK	STATE	CURSOR	X	-0.0991910102348511
11:06:58.095068		TRACK	STATE	CURSOR	Y	0.02163289891245687
11:06:58.107605		MAIN	INPUT	KEY_RELEASE	54
11:06:58.107786		RESMAN	STATE	PUMP6	ON
11:06:58.115418		TRACK	STATE	CURSOR	X	-0.0001709910907724821
11:06:58.115521		TRACK	STATE	CURSOR	Y	0.02037748865454206
11:06:58.135618		TRACK	STATE	CURSOR	X	-0.0012147141705827202
11:06:58.135734		TRACK	STATE	CURSOR	Y	0.019045838885059327
11:06:58.155848		TRACK	STATE	CURSOR	X	-0.0022227514391532643
11:06:58.155945		TRACK	STATE	CURSOR	Y	0.01776500586540504
11:06:58.176219		TRACK	STATE	CURSOR	X	-0.003244435388297634
11:06:58.176347		TRACK	STATE	CURSOR	Y	0.01647211367485904
11:06:58.196558		TRACK	STATE	CURSOR	X	-0.004279738148090656
11:06:58.196662		TRACK	STATE	CURSOR	Y	0.015167389239106724
11:06:58.216867		TRACK	STATE	CURSOR	X	-0.00538143111404879
11:06:58.216965		TRACK	STATE	CURSOR	Y	0.013784944466770643
11:06:58.237194		TRACK	STATE	CURSOR	X	-0.0064445589012328275
11:06:58.237314		TRACK	STATE	CURSOR	Y	0.012456681086789878
11:06:58.257511		TRACK	STATE	CURSOR	X	-0.007521211123692556
11:06:58.257614		TRACK	STATE	CURSOR	Y	0.011117288805007008
11:06:58.277841		TRACK	STATE	CURSOR	X	-0.008666214394880245
11:06:58.277961		TRACK	STATE	CURSOR	Y	0.009699205664416587
11:06:58.298149		TRACK	STATE	CURSOR	X	-0.009770483725016876
11:06:58.298249		TRACK	STATE	CURSOR	Y	0.008337733021121924
11:06:58.318440		TRACK	STATE	CURSOR	X	-0.010888169026304045
11:06:58.318540		TRACK	STATE	CURSOR	Y	0.006965850906978703
11:06:58.338715		TRACK	STATE	CURSOR	X	-0.012076135252277465
11:06:58.338834		TRACK	STATE	CURSOR	Y	0.00551443324744022
11:06:58.359066		TRACK	STATE	CURSOR	X	-0.013221200906073982
11:06:58.359183		TRACK	STATE	CURSOR	Y	0.004121961247905398
11:06:58.379448		TRACK	STATE	CURSOR	X	-0.014379560027204252
11:06:58.379560		TRACK	STATE	CURSOR	Y	0.0027198142317499466
11:06:58.399795		TRACK	STATE	CURSOR	X	-0.015610096897422696
11:06:58.399900		TRACK	STATE	CURSOR	Y	0.0012374140121331687
11:06:58.420143		TRACK	STATE	CURSOR	X	-0.016795570898169895
11:06:58.420267		TRACK	STATE	CURSOR	Y	-0.00018380272296599637
11:06:58.440459		TRACK	STATE	CURSOR	X	-0.017994201888532957
11:06:58.440568		TRACK	STATE	CURSOR	Y	-0.00161394608192051
11:06:58.460804		TRACK	STATE	CURSOR	X	-0.019266872343049177
11:06:58.460921		TRACK	STATE	CURSOR	Y	-0.003124932266863334
11:06:58.481056		TRACK	STATE	CURSOR	X	-0.020492324174399612
11:06:58.481159		TRACK	STATE	CURSOR	Y	-0.004572597731473067
11:06:58.501354		TRACK	STATE	CURSOR	X	-0.02173078262622387
11:06:58.501460		TRACK	STATE	CURSOR	Y	-0.0060284285923353845
11:06:58.521628		TRACK	STATE	CURSOR	X	-0.022982195389498264
11:06:58.521749		TRACK	STATE	CURSOR	Y	-0.007492172661605033
11:06:58.541941		TRACK	STATE	CURSOR	X	-0.024310061994380794
11:06:58.542040		TRACK	STATE	CURSOR	Y	-0.009037343233588145
11:06:58.562258		TRACK	STATE	CURSOR	X	-0.02558786132795611
11:06:58.562375		TRACK	STATE	CURSOR	Y	-0.010516515875743683
11:06:58.582621		TRACK	STATE	CURSOR	X	-0.02694331014743323
11:06:58.582729		TRACK	STATE	CURSOR	Y	-0.012077323391502415
11:06:58.602952		TRACK	STATE	CURSOR	X	-0.028247257326021083
11:06:58.603068		TRACK	STATE	CURSOR	Y	-0.0135708497296479
11:06:58.623253		TRACK	STATE	CURSOR	X	-0.029563869125433295
11:06:58.623362		TRACK	STATE	CURSOR	Y	-0.015070985004802064
11:06:58.643537		TRACK	STATE	CURSOR	X	-0.03089308428271749
11:06:58.643648		TRACK	STATE	CURSOR	Y	-0.01657747021757839
11:06:58.663976		TRACK	STATE	CURSOR	X	-0.03230225592103726
11:06:58.664078		TRACK	STATE	CURSOR	Y	-0.01816582934062881
11:06:58.684152		TRACK	STATE	CURSOR	X	-0.03365711032009826
11:06:58.684250		TRACK	STATE	CURSOR	Y	-0.01968451817017952
11:06:58.704333		TRACK	STATE	CURSOR	X	-0.03502437228481964
11:06:58.704436		TRACK	STATE	CURSOR	Y	-0.021208761156721767
11:06:58.724419		TRACK	STATE	CURSOR	X	-0.03640397470827805
11:06:58.724610		TRACK	STATE	CURSOR	Y	-0.02273829561661538
11:06:58.744655		TRACK	STATE	CURSOR	X	-0.03786576366120693
11:06:58.744766		TRACK	STATE	CURSOR	Y	-0.02434971343070989
11:06:58.764881		TRACK	STATE	CURSOR	X	-0.03927044820848567
11:06:58.764987		TRACK	STATE	CURSOR	Y	-0.025889270843062463
11:06:58.785109		TRACK	STATE	CURSOR	X	-0.040687259739145845
11:06:58.785224		TRACK	STATE	CURSOR	Y	-0.027433313744673837
11:06:58.805354		TRACK	STATE	CURSOR	X	-0.04211612539729369
11:06:58.805455		TRACK	STATE	CURSOR	Y	-0.028981576447015517
11:06:58.825528		TRACK	STATE	CURSOR	X	-0.04362932632028155
11:06:58.825635		TRACK	STATE	CURSOR	Y	-0.03061150242724738
11:06:58.827586		MAIN	INPUT	KEY_RELEASE	54
11:06:58.827743		RESMAN	STATE	PUMP6	OFF
11:06:58.845716		TRACK	STATE	CURSOR	X	0.054917330741717216
11:06:58.845815		TRACK	STATE	CURSOR	Y	-0.03216758247247248
11:06:58.865887		TRACK	STATE	CURSOR	X	0.053452164526246265
11:06:58.865990		TRACK	STATE	CURSOR	Y	-0.03372706821434925
11:06:58.886018		TRACK	STATE	CURSOR	X	0.051975253530927495
11:06:58.886133		TRACK	STATE	CURSOR	Y	-0.035289691645965064
11:06:58.906230		TRACK	STATE	CURSOR	X	0.05048667762850288
11:06:58.906331		TRACK	STATE	CURSOR	Y	-0.03685518429430931
11:06:58.926363		TRACK	STATE	CURSOR	X	0.048986518059382186
11:06:58.926471		TRACK	STATE	CURSOR	Y	-0.03842327726253908
11:06:58.946551		TRACK	STATE	CURSOR	X	0.047398973989415644
11:06:58.946675		TRACK	STATE	CURSOR	Y	-0.040072278827695686
11:06:58.966610		TRACK	STATE	CURSOR	X	0.045875327612698594
11:06:58.966708		TRACK	STATE	CURSOR	Y	-0.04164486024972634
11:06:58.986908		TRACK	STATE	CURSOR	X	0.044340353719320755
11:06:58.987016		TRACK	STATE	CURSOR	Y	-0.043219219678844276
11:06:59.007056		TRACK	STATE	CURSOR	X	0.04279413900887892
11:06:59.007153		TRACK	STATE	CURSOR	Y	-0.044795086934993414
11:06:59.027180		TRACK	STATE	CURSOR	X	0.04123677150830472
11:06:59.027294		TRACK	STATE	CURSOR	Y	-0.0463721916284942
11:06:59.047367		TRACK	STATE	CURSOR	X	0.03966834056334591
11:06:59.047465		TRACK	STATE	CURSOR	Y	-0.04795026320257335
11:06:59.067413		TRACK	STATE	CURSOR	X	0.03808893682988003
11:06:59.067509		TRACK	STATE	CURSOR	Y	-0.04952903097591787
11:06:59.087432		TRACK	STATE	CURSOR	X	0.03649865226505393
11:06:59.087528		TRACK	STATE	CURSOR	Y	-0.05110822418524323
11:06:59.107647		TRACK	STATE	CURSOR	X	0.03481724502712098
11:06:59.107782		TRACK	STATE	CURSOR	Y	-0.05276653862153795
11:06:59.127880		TRACK	STATE	CURSOR	X	0.03320494768266237
11:06:59.127995		TRACK	STATE	CURSOR	Y	-0.05434575738182739
11:06:59.148348		TRACK	STATE	CURSOR	X	0.031582057918328826
11:06:59.148502		TRACK	STATE	CURSOR	Y	-0.055924575686494796
11:06:59.169007		TRACK	STATE	CURSOR	X	0.029866729872993894
11:06:59.169127		TRACK	STATE	CURSOR	Y	-0.05758160776512449
11:06:59.189226		TRACK	STATE	CURSOR	X	0.028222430682496233
11:06:59.189329		TRACK	STATE	CURSOR	Y	-0.05915875913156912
11:06:59.209337		TRACK	STATE	CURSOR	X	0.026567839237732885
11:06:59.209457		TRACK	STATE	CURSOR	Y	-0.06073468499227451
11:06:59.229428		TRACK	STATE	CURSOR	X	0.02490305646540962
11:06:59.229568		TRACK	STATE	CURSOR	Y	-0.062309115226058386
11:06:59.249627		TRACK	STATE	CURSOR	X	0.02314417792609552
11:06:59.249726		TRACK	STATE	CURSOR	Y	-0.06396036203128816
11:06:59.269672		TRACK	STATE	CURSOR	X	0.021458823605893053
11:06:59.269783		TRACK	STATE	CURSOR	Y	-0.06553088291904859
11:06:59.289774		TRACK	STATE	CURSOR	X	0.019763593296251568
11:06:59.289867		TRACK	STATE	CURSOR	Y	-0.06709908611150325
11:06:59.307614		MAIN	INPUT	KEY_RELEASE	53
11:06:59.307785		RESMAN	STATE	PUMP5	ON
11:06:59.310485		TRACK	STATE	CURSOR	X	0.018058592813667756
11:06:59.310574		TRACK	STATE	CURSOR	Y	0.03133529718694844
11:06:59.330886		TRACK	STATE	CURSOR	X	0.01625794424897628
11:06:59.330984		TRACK	STATE	CURSOR	Y	0.02969447699247832
11:06:59.351001		TRACK	STATE	CURSOR	X	0.014533250690147992
11:06:59.351109		TRACK	STATE	CURSOR	Y	0.02813500104040627
11:06:59.371130		TRACK	STATE	CURSOR	X	0.012799116942310666
11:06:59.371244		TRACK	STATE	CURSOR	Y	0.026578928546282906
11:06:59.391303		TRACK	STATE	CURSOR	X	0.01105565353382506
11:06:59.391407		TRACK	STATE	CURSOR	Y	0.0250265262870216
11:06:59.411481		TRACK	STATE	CURSOR	X	0.009302972127904131
11:06:59.411597		TRACK	STATE	CURSOR	Y	0.023478060434944395
11:06:59.431594		TRACK	STATE	CURSOR	X	0.007452859206695105
11:06:59.431721		TRACK	STATE	CURSOR	Y	0.0218566983742675
11:06:59.451720		TRACK	STATE	CURSOR	X	0.005681634720631136
11:06:59.451831		TRACK	STATE	CURSOR	Y	0.020317131503521248
11:06:59.471862		TRACK	STATE	CURSOR	X	0.00390153969744831
11:06:59.471961		TRACK	STATE	CURSOR	Y	0.018782308696681994
11:06:59.491894		TRACK	STATE	CURSOR	X	0.002112690276135691
11:06:59.491992		TRACK	STATE	CURSOR	Y	0.017252493250387958
11:06:59.511957		TRACK	STATE	CURSOR	X	0.00031520367034981733
11:06:59.512067		TRACK	STATE	CURSOR	Y	0.015727947646325454
11:06:59.532109		TRACK	STATE	CURSOR	X	-0.0014908018439432486
11:06:59.532217		TRACK	STATE	CURSOR	Y	0.014208933509918562
11:06:59.552217		TRACK	STATE	CURSOR	X	-0.003305206940960155
11:06:59.552306		TRACK	STATE	CURSOR	Y	0.012695711569149979
11:06:59.572247		TRACK	STATE	CURSOR	X	-0.00512789125773775
11:06:59.572350		TRACK	STATE	CURSOR	Y	0.011188541613509243
11:06:59.592448		TRACK	STATE	CURSOR	X	-0.006958733406903332
11:06:59.592567		TRACK	STATE	CURSOR	Y	0.009687682453093368
11:06:59.612759		TRACK	STATE	CURSOR	X	-0.008889763589626721
11:06:59.612889		TRACK	STATE	CURSOR	Y	0.008118854384145922
11:06:59.633061		TRACK	STATE	CURSOR	X	-0.010736945553388832
11:06:59.633163		TRACK	STATE	CURSOR	Y	0.006631737108520431
11:06:59.653277		TRACK	STATE	CURSOR	X	-0.012591908925964884
11:06:59.653386		TRACK	STATE	CURSOR	Y	0.005151713526980153
11:06:59.673451		TRACK	STATE	CURSOR	X	-0.014454528304517229
11:06:59.673557		TRACK	STATE	CURSOR	Y	0.0036790380678782784
11:06:59.693600		TRACK	STATE	CURSOR	X	-0.016418380153178952
11:06:59.693712		TRACK	STATE	CURSOR	Y	0.0021409143331988824
11:06:59.713893		TRACK	STATE	CURSOR	X	-0.01829629827579363
11:06:59.714013		TRACK	STATE	CURSOR	Y	0.0006840928921645097
11:06:59.733962		TRACK	STATE	CURSOR	X	-0.020181484067132844
11:06:59.734061		TRACK	STATE	CURSOR	Y	-0.0007646118985043214
11:06:59.754088		TRACK	STATE	CURSOR	X	-0.022073808329351675
11:06:59.754205		TRACK	STATE	CURSOR	Y	-0.002204950649875973
11:06:59.774233		TRACK	STATE	CURSOR	X	-0.02397314096246782
11:06:59.774334		TRACK	STATE	CURSOR	Y	-0.0036366753171685993
11:06:59.794351		TRACK	STATE	CURSOR	X	-0.025879350978435446
11:06:59.794460		TRACK	STATE	CURSOR	Y	-0.00505953923890726
11:06:59.814564		TRACK	STATE	CURSOR	X	-0.027888128985031832
11:06:59.814666		TRACK	STATE	CURSOR	Y	-0.006543741661510821
11:06:59.834652		TRACK	STATE	CURSOR	X	-0.029808024462166953
11:06:59.834751		TRACK	STATE	CURSOR	Y	-0.007947675974831567
11:06:59.854796		TRACK	STATE	CURSOR	X	-0.03173439247182866
11:06:59.854895		TRACK	STATE	CURSOR	Y	-0.009342006172469688
11:06:59.874869		TRACK	STATE	CURSOR	X	-0.033667098575602794
11:06:59.874967		TRACK	STATE	CURSOR	Y	-0.01072649159133721
11:06:59.894975		TRACK	STATE	CURSOR	X	-0.03560600751984079
11:06:59.895084		TRACK	STATE	CURSOR	Y	-0.012100893146089257
11:06:59.915065		TRACK	STATE	CURSOR	X	-0.037550983250416246
11:06:59.915167		TRACK	STATE	CURSOR	Y	-0.013464973366930939
11:06:59.935145		TRACK	STATE	CURSOR	X	-0.039501888927593015
11:06:59.935244		TRACK	STATE	CURSOR	Y	-0.01481849643719681
11:06:59.955223		TRACK	STATE	CURSOR	X	-0.04145858694100409
11:06:59.955325		TRACK	STATE	CURSOR	Y	-0.016161228230672165
11:06:59.975280		TRACK	STATE	CURSOR	X	-0.04342093892472396
11:06:59.975383		TRACK	STATE	CURSOR	Y	-0.017492936348674788
11:06:59.995393		TRACK	STATE	CURSOR	X	-0.045388805772451225
11:06:59.995507		TRACK	STATE	CURSOR	Y	-0.018813390156864885
11:07:00.011531		MAIN	INPUT	KEY_RELEASE	54
11:07:00.011680		RESMAN	STATE	PUMP6	ON
11:07:00.015538		TRACK	STATE	CURSOR	X	0.05253915167656259
11:07:00.015639		TRACK	STATE	CURSOR	Y	-0.020187503842877392
11:07:00.035739		TRACK	STATE	CURSOR	X	0.050560417281882424
11:07:00.035850		TRACK	STATE	CURSOR	Y	-0.021484172936142274
11:07:00.055911		TRACK	STATE	CURSOR	X	0.048576596710782405
11:07:00.056008		TRACK	STATE	CURSOR	Y	-0.022768895560522518
11:07:00.076027		TRACK	STATE	CURSOR	X	0.046587831910823434
11:07:00.076136		TRACK	STATE	CURSOR	Y	-0.024041448598285376
11:07:00.096245		TRACK	STATE	CURSOR	X	0.04459426549179479
11:07:00.096392		TRACK	STATE	CURSOR	Y	-0.025301610877847453
11:07:00.116647		TRACK	STATE	CURSOR	X	0.04249600976717141
11:07:00.116747		TRACK	STATE	CURSOR	Y	-0.026611205910088243
11:07:00.136731		TRACK	STATE	CURSOR	X	0.040493048573760584
11:07:00.136829		TRACK	STATE	CURSOR	Y	-0.02784528409822153
11:07:00.157059		TRACK	STATE	CURSOR	X	0.03848572464696895
11:07:00.157240		TRACK	STATE	CURSOR	Y	-0.029066309338560543
11:07:00.177802		TRACK	STATE	CURSOR	X	0.03637349793925137
11:07:00.177983		TRACK	STATE	CURSOR	Y	-0.030334104645752053
11:07:00.198500		TRACK	STATE	CURSOR	X	0.034357684757437335
11:07:00.198615		TRACK	STATE	CURSOR	Y	-0.031527707980965616
11:07:00.218698		TRACK	STATE	CURSOR	X	0.03223686649271143
11:07:00.218801		TRACK	STATE	CURSOR	Y	-0.03276624774430088
11:07:00.238923		TRACK	STATE	CURSOR	X	0.030213178884617924
11:07:00.239025		TRACK	STATE	CURSOR	Y	-0.03393155278019093
11:07:00.259091		TRACK	STATE	CURSOR	X	0.02818587461249596
11:07:00.259199		TRACK	STATE	CURSOR	Y	-0.03508274143992385
11:07:00.279266		TRACK	STATE	CURSOR	X	0.026155101603284815
11:07:00.279376		TRACK	STATE	CURSOR	Y	-0.036219611952878386
11:07:00.299488		TRACK	STATE	CURSOR	X	0.02412100828241204
11:07:00.299588		TRACK	STATE	CURSOR	Y	-0.03734196483698227
11:07:00.319696		TRACK	STATE	CURSOR	X	0.02198179974905092
11:07:00.319838		TRACK	STATE	CURSOR	Y	-0.038504595067555214
11:07:00.339943		TRACK	STATE	CURSOR	X	0.01994136581981863
11:07:00.340043		TRACK	STATE	CURSOR	Y	-0.03959657301001923
11:07:00.360074		TRACK	STATE	CURSOR	X	0.017898067182799213
11:07:00.360185		TRACK	STATE	CURSOR	Y	-0.04067343936792735
11:07:00.380283		TRACK	STATE	CURSOR	X	0.01585205411232909
11:07:00.380417		TRACK	STATE	CURSOR	Y	-0.04173500425059913
11:07:00.400605		TRACK	STATE	CURSOR	X	0.01370098386635692
11:07:00.400709		TRACK	STATE	CURSOR	Y	-0.04283297409901575
11:07:00.420790		TRACK	STATE	CURSOR	X	0.011649877731994548
11:07:00.420913		TRACK	STATE	CURSOR	Y	-0.043862587668924924
11:07:00.440940		TRACK	STATE	CURSOR	X	0.00959651798803721
11:07:00.441044		TRACK	STATE	CURSOR	Y	-0.04487633583181615
11:07:00.461087		TRACK	STATE	CURSOR	X	0.007541056482030534
11:07:00.461201		TRACK	STATE	CURSOR	Y	-0.04587403878844015
11:07:00.481326		TRACK	STATE	CURSOR	X	0.00548364540709478
11:07:00.481428		TRACK	STATE	CURSOR	Y	-0.0468555193054183
11:07:00.501446		TRACK	STATE	CURSOR	X	0.0034244372848397826
11:07:00.501550		TRACK	STATE	CURSOR	Y	-0.04782060274385548
11:07:00.521591		TRACK	STATE	CURSOR	X	0.0012605019162921262
11:07:00.521693		TRACK	STATE	CURSOR	Y	-0.04881610481664421
11:07:00.541723		TRACK	STATE	CURSOR	X	-0.0008019120372269074
11:07:00.541822		TRACK	STATE	CURSOR	Y	-0.04974703937899759
11:07:00.561867		TRACK	STATE	CURSOR	X	-0.0028656559966426277
11:07:00.561979		TRACK	STATE	CURSOR	Y	-0.05066106052966074
11:07:00.582090		TRACK	STATE	CURSOR	X	-0.0049305762855846764
11:07:00.582189		TRACK	STATE	CURSOR	Y	-0.05155800442190252
11:07:00.602336		TRACK	STATE	CURSOR	X	-0.0069965189861378625
11:07:00.602432		TRACK	STATE	CURSOR	Y	-0.05243770994195812
11:07:00.622432		TRACK	STATE	CURSOR	X	-0.009063329956172695
11:07:00.622533		TRACK	STATE	CURSOR	Y	-0.05330001873523503
11:07:00.642523		TRACK	STATE	CURSOR	X	-0.011234247060383843
11:07:00.642633		TRACK	STATE	CURSOR	Y	-0.05418654955702146
11:07:00.662869		TRACK	STATE	CURSOR	X	-0.013302355242321862
11:07:00.663012		TRACK	STATE	CURSOR	Y	-0.055012711786279325
11:07:00.683509		TRACK	STATE	CURSOR	X	-0.015370860356182781
11:07:00.683612		TRACK	STATE	CURSOR	Y	-0.05582101161460258
11:07:00.703782		TRACK	STATE	CURSOR	X	-0.017543048462510525
11:07:00.703899		TRACK	STATE	CURSOR	Y	-0.056650341306215615
11:07:00.723985		TRACK	STATE	CURSOR	X	-0.019611882968588585
11:07:00.724090		TRACK	STATE	CURSOR	Y	-0.05742156705981105
11:07:00.744141		TRACK	STATE	CURSOR	X	-0.021680641639508006
11:07:00.744257		TRACK	STATE	CURSOR	Y	-0.05817449135076275
11:07:00.764362		TRACK	STATE	CURSOR	X	-0.023749169242317836
11:07:00.764469		TRACK	STATE	CURSOR	Y	-0.058908976131916355
11:07:00.784488		TRACK	STATE	CURSOR	X	-0.025920704592765565
11:07:00.784594		TRACK	STATE	CURSOR	Y	-0.05966019185532846
11:07:00.804591		TRACK	STATE	CURSOR	X	-0.027988272879103566
11:07:00.804688		TRACK	STATE	CURSOR	Y	-0.060356456571817596
11:07:00.824684		TRACK	STATE	CURSOR	X	-0.030055136199808378
11:07:00.824782		TRACK	STATE	CURSOR	Y	-0.061033879085437504
11:07:00.843790		MAIN	INPUT	KEY_RELEASE	53
11:07:00.843943		RESMAN	STATE	PUMP5	OFF
11:07:00.844847		TRACK	STATE	CURSOR	X	-0.032121139095252785
11:07:00.844986		TRACK	STATE	CURSOR	Y	0.0383076665431087
11:07:00.865281		TRACK	STATE	CURSOR	X	-0.03418612609423584
11:07:00.865384		TRACK	STATE	CURSOR	Y	0.03766830320941965
11:07:00.885817		TRACK	STATE	CURSOR	X	-0.03635309897682722
11:07:00.885931		TRACK	STATE	CURSOR	Y	0.037017649514307374
11:07:00.906079		TRACK	STATE	CURSOR	X	-0.03841551739114625
11:07:00.906198		TRACK	STATE	CURSOR	Y	0.03641779405584934
11:07:00.926380		TRACK	STATE	CURSOR	X	-0.040476445833331445
11:07:00.926490		TRACK	STATE	CURSOR	Y	0.035837385457213475
11:07:00.946546		TRACK	STATE	CURSOR	X	-0.04263864714713306
11:07:00.946670		TRACK	STATE	CURSOR	Y	0.035249006827031984
11:07:00.966740		TRACK	STATE	CURSOR	X	-0.044696035605574336
11:07:00.966846		TRACK	STATE	CURSOR	Y	0.034708805876283125
