#	date	

10:49:21.631884		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
10:49:25.338966		TRACK	STATE	CURSOR	X	-0.01587376106384967
10:49:25.339104		TRACK	STATE	CURSOR	Y	-0.019125296050764067
10:49:25.359245		TRACK	STATE	CURSOR	X	-0.016159159061266637
10:49:25.359396		TRACK	STATE	CURSOR	Y	-0.01983561858336782
10:49:25.379530		TRACK	STATE	CURSOR	X	-0.01643917022210277
10:49:25.379655		TRACK	STATE	CURSOR	Y	-0.010527195426221507
10:49:25.399790		TRACK	STATE	CURSOR	X	-0.016713692090912197
10:49:25.399898		TRACK	STATE	CURSOR	Y	-0.011199898369275737
10:49:25.420011		TRACK	STATE	CURSOR	X	-0.016995920347895502
10:49:25.420120		TRACK	STATE	CURSOR	Y	-0.011885786493836663
10:49:25.440298		TRACK	STATE	CURSOR	X	-0.017258869838108745
10:49:25.440426		TRACK	STATE	CURSOR	Y	-0.012519409928222982
10:49:25.460473		TRACK	STATE	CURSOR	X	-0.017516019008186376
10:49:25.460578		TRACK	STATE	CURSOR	Y	-0.013133787211371874
10:49:25.480618		TRACK	STATE	CURSOR	X	-0.017767266412430094
10:49:25.480736		TRACK	STATE	CURSOR	Y	-0.013728802523538948
10:49:25.500818		TRACK	STATE	CURSOR	X	-0.018024613729587996
10:49:25.500935		TRACK	STATE	CURSOR	Y	-0.014332606996818683
10:49:25.521038		TRACK	STATE	CURSOR	X	-0.018263446599851185
10:49:25.521145		TRACK	STATE	CURSOR	Y	-0.014887581332151097
10:49:25.541114		TRACK	STATE	CURSOR	X	-0.018496070135101107
10:49:25.541217		TRACK	STATE	CURSOR	Y	-0.015422859731966736
10:49:25.561362		TRACK	STATE	CURSOR	X	-0.01872238414788
10:49:25.561474		TRACK	STATE	CURSOR	Y	-0.015938339086004644
10:49:25.581558		TRACK	STATE	CURSOR	X	-0.018942288799547943
10:49:25.581677		TRACK	STATE	CURSOR	Y	-0.01643391946771572
10:49:25.601897		TRACK	STATE	CURSOR	X	-0.01916618177001274
10:49:25.602018		TRACK	STATE	CURSOR	Y	-0.016932756807410826
10:49:25.622140		TRACK	STATE	CURSOR	X	-0.019372636663267565
10:49:25.622244		TRACK	STATE	CURSOR	Y	-0.017387245427684286
10:49:25.642490		TRACK	STATE	CURSOR	X	-0.019572379998449768
10:49:25.642604		TRACK	STATE	CURSOR	Y	-0.017821550138231057
10:49:25.662785		TRACK	STATE	CURSOR	X	-0.01976531350343714
10:49:25.662909		TRACK	STATE	CURSOR	Y	-0.018235584076363415
10:49:25.682986		TRACK	STATE	CURSOR	X	-0.01996045754640058
10:49:25.683091		TRACK	STATE	CURSOR	Y	-0.018648411866008685
10:49:25.703258		TRACK	STATE	CURSOR	X	-0.010139125484936994
10:49:25.703377		TRACK	STATE	CURSOR	Y	-0.019020632962716055
10:49:25.723889		TRACK	STATE	CURSOR	X	-0.010310686548891399
10:49:25.724230		TRACK	STATE	CURSOR	Y	-0.019372338583375365
10:49:25.743578		TRACK	STATE	CURSOR	X	-0.010475044277928213
10:49:25.743720		TRACK	STATE	CURSOR	Y	-0.01970345517752542
10:49:25.764023		TRACK	STATE	CURSOR	X	-0.010639762295830755
10:49:25.764136		TRACK	STATE	CURSOR	Y	-0.010028891863476478
10:49:25.784226		TRACK	STATE	CURSOR	X	-0.010789053691805705
10:49:25.784347		TRACK	STATE	CURSOR	Y	-0.010317585048185621
10:49:25.804463		TRACK	STATE	CURSOR	X	-0.01093085060568476
10:49:25.804583		TRACK	STATE	CURSOR	Y	-0.010585485444525403
10:49:25.824718		TRACK	STATE	CURSOR	X	-0.01106505863181516
10:49:25.824845		TRACK	STATE	CURSOR	Y	-0.010832533030042094
10:49:25.844870		TRACK	STATE	CURSOR	X	-0.011197706824603243
10:49:25.844977		TRACK	STATE	CURSOR	Y	-0.011069428214610108
10:49:25.864995		TRACK	STATE	CURSOR	X	-0.011316064808909074
10:49:25.865107		TRACK	STATE	CURSOR	Y	-0.011273554125942812
10:49:25.885137		TRACK	STATE	CURSOR	X	-0.011426549392019253
10:49:25.885257		TRACK	STATE	CURSOR	Y	-0.01145666501412903
10:49:25.905378		TRACK	STATE	CURSOR	X	-0.011529068462914448
10:49:25.905503		TRACK	STATE	CURSOR	Y	-0.011618714567368552
10:49:25.925510		TRACK	STATE	CURSOR	X	-0.01162353051369699
10:49:25.925629		TRACK	STATE	CURSOR	Y	-0.01175965988345846
10:49:25.946154		TRACK	STATE	CURSOR	X	-0.011713944856567843
10:49:25.946314		TRACK	STATE	CURSOR	Y	-0.011884895874034055
10:49:25.966844		TRACK	STATE	CURSOR	X	-0.011791606561432544
10:49:25.967002		TRACK	STATE	CURSOR	Y	-0.011982457816086667
10:49:25.987454		TRACK	STATE	CURSOR	X	-0.011864182174797991
10:49:25.987585		TRACK	STATE	CURSOR	Y	-0.012062065813083412
10:49:26.007628		TRACK	STATE	CURSOR	X	-0.01192466708990446
10:49:26.007767		TRACK	STATE	CURSOR	Y	-0.01211610800899351
10:49:26.027891		TRACK	STATE	CURSOR	X	-0.011979011697906517
10:49:26.027999		TRACK	STATE	CURSOR	Y	-0.012149960385822148
10:49:26.048032		TRACK	STATE	CURSOR	X	-0.01202194913673458
10:49:26.048147		TRACK	STATE	CURSOR	Y	-0.012160376137839735
10:49:26.068158		TRACK	STATE	CURSOR	X	-0.012056194114193607
10:49:26.068263		TRACK	STATE	CURSOR	Y	-0.012149480937161861
10:49:26.088266		TRACK	STATE	CURSOR	X	-0.012081660567590644
10:49:26.088382		TRACK	STATE	CURSOR	Y	-0.01211725994407146
10:49:26.108397		TRACK	STATE	CURSOR	X	-0.012098263166311416
10:49:26.108497		TRACK	STATE	CURSOR	Y	-0.012063701787775364
10:49:26.128482		TRACK	STATE	CURSOR	X	-0.01210591732555199
10:49:26.128590		TRACK	STATE	CURSOR	Y	-0.011988798570262452
10:49:26.148733		TRACK	STATE	CURSOR	X	-0.012104539219970416
10:49:26.148888		TRACK	STATE	CURSOR	Y	-0.011892545869643537
10:49:26.169341		TRACK	STATE	CURSOR	X	-0.012093280370021909
10:49:26.169452		TRACK	STATE	CURSOR	Y	-0.011768502168643636
10:49:26.189554		TRACK	STATE	CURSOR	X	-0.012073127340068069
10:49:26.189677		TRACK	STATE	CURSOR	Y	-0.011628483888902539
10:49:26.209813		TRACK	STATE	CURSOR	X	-0.012041974271880205
10:49:26.209918		TRACK	STATE	CURSOR	Y	-0.011458496092601822
10:49:26.229898		TRACK	STATE	CURSOR	X	-0.012002704141775887
10:49:26.230004		TRACK	STATE	CURSOR	Y	-0.011274738271605475
10:49:26.250203		TRACK	STATE	CURSOR	X	-0.011953986547495863
10:49:26.250311		TRACK	STATE	CURSOR	Y	-0.011069662570946335
10:49:26.270352		TRACK	STATE	CURSOR	X	-0.011895742587188752
10:49:26.270481		TRACK	STATE	CURSOR	Y	-0.010843285814861056
10:49:26.290608		TRACK	STATE	CURSOR	X	-0.011827894212957922
10:49:26.290739		TRACK	STATE	CURSOR	Y	-0.010595628312399888
10:49:26.310829		TRACK	STATE	CURSOR	X	-0.011746232231042342
10:49:26.310933		TRACK	STATE	CURSOR	Y	-0.010312710613134915
10:49:26.330936		TRACK	STATE	CURSOR	X	-0.011658454483936593
10:49:26.331049		TRACK	STATE	CURSOR	Y	-0.010021505773860859
10:49:26.351234		TRACK	STATE	CURSOR	X	-0.011560839685082766
10:49:26.351334		TRACK	STATE	CURSOR	Y	-0.009709103641811845
10:49:26.371390		TRACK	STATE	CURSOR	X	-0.011453313376421673
10:49:26.371505		TRACK	STATE	CURSOR	Y	-0.00937553862495242
10:49:26.391540		TRACK	STATE	CURSOR	X	-0.011335802018191886
10:49:26.391645		TRACK	STATE	CURSOR	Y	-0.0090208486061956
10:49:26.411631		TRACK	STATE	CURSOR	X	-0.011208233001363992
10:49:26.411760		TRACK	STATE	CURSOR	Y	-0.00864507493986825
10:49:26.431748		TRACK	STATE	CURSOR	X	-0.011070534659968235
10:49:26.431866		TRACK	STATE	CURSOR	Y	-0.008248262447654678
10:49:26.451867		TRACK	STATE	CURSOR	X	-0.01091497235838309
10:49:26.451979		TRACK	STATE	CURSOR	Y	-0.0078090191740293555
10:49:26.471998		TRACK	STATE	CURSOR	X	-0.010756288900997594
10:49:26.472111		TRACK	STATE	CURSOR	Y	-0.007369231821314612
10:49:26.491999		TRACK	STATE	CURSOR	X	-0.010587263488867746
10:49:26.492097		TRACK	STATE	CURSOR	Y	-0.006908563713721403
10:49:26.512024		TRACK	STATE	CURSOR	X	-0.010407828399228556
10:49:26.512125		TRACK	STATE	CURSOR	Y	-0.006427073663481312
10:49:26.532134		TRACK	STATE	CURSOR	X	-0.010217916912944778
10:49:26.532249		TRACK	STATE	CURSOR	Y	-0.0059248239217311125
10:49:26.552340		TRACK	STATE	CURSOR	X	-0.010017463326158669
10:49:26.552454		TRACK	STATE	CURSOR	Y	-0.005401880171309237
10:49:26.572690		TRACK	STATE	CURSOR	X	-0.00980640296181857
10:49:26.572875		TRACK	STATE	CURSOR	Y	-0.004858311519032274
10:49:26.593239		TRACK	STATE	CURSOR	X	-0.009573304416426143
10:49:26.593348		TRACK	STATE	CURSOR	Y	-0.004265446283415556
10:49:26.613400		TRACK	STATE	CURSOR	X	-0.009340302355696281
10:49:26.613511		TRACK	STATE	CURSOR	Y	-0.0036798270337284975
10:49:26.633573		TRACK	STATE	CURSOR	X	-0.00909650271218366
10:49:26.633683		TRACK	STATE	CURSOR	Y	-0.003073814716915377
10:49:26.653727		TRACK	STATE	CURSOR	X	-0.008841845082796571
10:49:26.653845		TRACK	STATE	CURSOR	Y	-0.002447492217293479
10:49:26.670117		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	False
10:49:26.674368		TRACK	STATE	CURSOR	X	-0.008562703772445343
10:49:26.674460		TRACK	STATE	CURSOR	Y	-0.001768089190689168
10:49:26.694548		TRACK	STATE	CURSOR	X	-0.00828560302018048
10:49:26.694679		TRACK	STATE	CURSOR	Y	-0.0011004041742835955
10:49:26.715168		TRACK	STATE	CURSOR	X	-0.00798276928642823
10:49:26.715268		TRACK	STATE	CURSOR	Y	-0.00037777226087528683
10:49:26.735239		TRACK	STATE	CURSOR	X	-0.007682985603540126
10:49:26.735345		TRACK	STATE	CURSOR	Y	0.0003308838223920942
10:49:26.755450		TRACK	STATE	CURSOR	X	-0.007372052954421943
10:49:26.755649		TRACK	STATE	CURSOR	Y	0.0010593750861251552
10:49:26.776071		TRACK	STATE	CURSOR	X	-0.007033515931210614
10:49:26.776187		TRACK	STATE	CURSOR	Y	0.0018455254453075467
10:49:26.796240		TRACK	STATE	CURSOR	X	-0.006699561492323059
10:49:26.796345		TRACK	STATE	CURSOR	Y	0.002614352256341537
10:49:26.816478		TRACK	STATE	CURSOR	X	-0.006354298108749832
10:49:26.816626		TRACK	STATE	CURSOR	Y	0.003402688855043792
10:49:26.836459		TRACK	STATE	CURSOR	X	-0.005997675678262019
10:49:26.836572		TRACK	STATE	CURSOR	Y	0.004210421905401584
10:49:26.856920		TRACK	STATE	CURSOR	X	-0.005610943434563019
10:49:26.857033		TRACK	STATE	CURSOR	Y	0.005079289417973023
10:49:26.877040		TRACK	STATE	CURSOR	X	-0.0052308833027658475
10:49:26.877152		TRACK	STATE	CURSOR	Y	0.005926417139486972
10:49:26.897210		TRACK	STATE	CURSOR	X	-0.004839318620210408
10:49:26.897312		TRACK	STATE	CURSOR	Y	0.006792575574021428
10:49:26.917592		TRACK	STATE	CURSOR	X	-0.004436204108730144
10:49:26.917814		TRACK	STATE	CURSOR	Y	0.00767763828328146
10:49:26.937736		TRACK	STATE	CURSOR	X	-0.00402149570458841
10:49:26.937839		TRACK	STATE	CURSOR	Y	0.008581475635313729
10:49:26.957766		TRACK	STATE	CURSOR	X	-0.003573527094688599
10:49:26.957873		TRACK	STATE	CURSOR	Y	0.009550565703910876
10:49:26.978277		TRACK	STATE	CURSOR	X	-0.003134918629177518
10:49:26.978392		TRACK	STATE	CURSOR	Y	0.010492472426398091
10:49:26.998492		TRACK	STATE	CURSOR	X	-0.0026845894692808184
10:49:26.998648		TRACK	STATE	CURSOR	Y	0.011452738872935816
10:49:27.019056		TRACK	STATE	CURSOR	X	-0.002199086737165715
10:49:27.019169		TRACK	STATE	CURSOR	Y	0.01248062245839728
10:49:27.039196		TRACK	STATE	CURSOR	X	-0.0017246094330003407
10:49:27.039312		TRACK	STATE	CURSOR	Y	0.013478077821051334
10:49:27.059372		TRACK	STATE	CURSOR	X	-0.001238296256769517
10:49:27.059480		TRACK	STATE	CURSOR	Y	0.014493448966646913
10:49:27.079428		TRACK	STATE	CURSOR	X	-0.000740112015126292
10:49:27.079535		TRACK	STATE	CURSOR	Y	0.015526584116926636
10:49:27.099467		TRACK	STATE	CURSOR	X	-0.0002300227971021463
10:49:27.099582		TRACK	STATE	CURSOR	Y	0.01657732845474024
10:49:27.119589		TRACK	STATE	CURSOR	X	0.00029200401821451
10:49:27.119704		TRACK	STATE	CURSOR	Y	0.017645524145294945
10:49:27.139776		TRACK	STATE	CURSOR	X	0.0008259997541617322
10:49:27.139880		TRACK	STATE	CURSOR	Y	0.018731010357868137
10:49:27.159837		TRACK	STATE	CURSOR	X	0.0013996096555740963
10:49:27.159935		TRACK	STATE	CURSOR	Y	0.019889200532152616
10:49:27.179948		TRACK	STATE	CURSOR	X	0.001958234088058111
10:49:27.180069		TRACK	STATE	CURSOR	Y	0.02100961699232521
10:49:27.200236		TRACK	STATE	CURSOR	X	0.0025289148876064035
10:49:27.200407		TRACK	STATE	CURSOR	Y	0.02214681517012982
10:49:27.220437		TRACK	STATE	CURSOR	X	0.0031116780488596504
10:49:27.220546		TRACK	STATE	CURSOR	Y	0.02330062233277489
10:49:27.240761		TRACK	STATE	CURSOR	X	0.0037065482334151644
10:49:27.240882		TRACK	STATE	CURSOR	Y	0.024470862868129904
10:49:27.261158		TRACK	STATE	CURSOR	X	0.0043442176113105465
10:49:27.261266		TRACK	STATE	CURSOR	Y	0.02571710653246561
10:49:27.281314		TRACK	STATE	CURSOR	X	0.0049639786313635855
10:49:27.281433		TRACK	STATE	CURSOR	Y	0.02692047445309414
10:49:27.301755		TRACK	STATE	CURSOR	X	0.005595913592469878
10:49:27.301864		TRACK	STATE	CURSOR	Y	0.028139722602340843
10:49:27.322491		TRACK	STATE	CURSOR	X	0.006272568493071054
10:49:27.322640		TRACK	STATE	CURSOR	Y	0.02943681958356504
10:49:27.342754		TRACK	STATE	CURSOR	X	0.006929518557730904
10:49:27.342861		TRACK	STATE	CURSOR	Y	0.03068803452312612
10:49:27.362910		TRACK	STATE	CURSOR	X	0.007632477026192954
10:49:27.363019		TRACK	STATE	CURSOR	Y	0.032018274685647934
10:49:27.383210		TRACK	STATE	CURSOR	X	0.008314511088379389
10:49:27.383383		TRACK	STATE	CURSOR	Y	0.03330064691481346
10:49:27.403251		TRACK	STATE	CURSOR	X	0.009008802677157325
10:49:27.403363		TRACK	STATE	CURSOR	Y	0.034597917099191015
10:49:27.423358		TRACK	STATE	CURSOR	X	0.009715363975377067
10:49:27.423470		TRACK	STATE	CURSOR	Y	0.03590988447017165
10:49:27.443499		TRACK	STATE	CURSOR	X	0.010434205774588748
10:49:27.443611		TRACK	STATE	CURSOR	Y	0.037236345647808165
10:49:27.463715		TRACK	STATE	CURSOR	X	0.01116533747027403
10:49:27.463831		TRACK	STATE	CURSOR	Y	0.03857709466954382
10:49:27.484154		TRACK	STATE	CURSOR	X	0.011946261480450726
10:49:27.484390		TRACK	STATE	CURSOR	Y	0.04000003024433716
10:49:27.504397		TRACK	STATE	CURSOR	X	0.012702610920248414
10:49:27.504504		TRACK	STATE	CURSOR	Y	0.04136941471194034
10:49:27.524649		TRACK	STATE	CURSOR	X	0.013471270243492857
10:49:27.524813		TRACK	STATE	CURSOR	Y	0.04275244319195475
10:49:27.545006		TRACK	STATE	CURSOR	X	0.014291615070047016
10:49:27.545109		TRACK	STATE	CURSOR	Y	0.04421907095503407
10:49:27.565199		TRACK	STATE	CURSOR	X	0.015085519658999241
10:49:27.565324		TRACK	STATE	CURSOR	Y	0.04562939135481744
10:49:27.585518		TRACK	STATE	CURSOR	X	0.015891740969939706
10:49:27.585622		TRACK	STATE	CURSOR	Y	0.047052689033156105
10:49:27.605590		TRACK	STATE	CURSOR	X	0.01671027836475135
10:49:27.605731		TRACK	STATE	CURSOR	Y	0.04848874055146863
10:49:27.625828		TRACK	STATE	CURSOR	X	0.01758299553420057
10:49:27.625930		TRACK	STATE	CURSOR	Y	0.050010073895210075
10:49:27.645888		TRACK	STATE	CURSOR	X	0.018426772875471245
10:49:27.645987		TRACK	STATE	CURSOR	Y	0.051471562439497
10:49:27.666234		TRACK	STATE	CURSOR	X	0.019282855521221418
10:49:27.666348		TRACK	STATE	CURSOR	Y	0.05294510904787891
10:49:27.686328		TRACK	STATE	CURSOR	X	0.02015123703110895
10:49:27.686428		TRACK	STATE	CURSOR	Y	0.05443048102355624
10:49:27.706428		TRACK	STATE	CURSOR	X	0.02103190952520256
10:49:27.706539		TRACK	STATE	CURSOR	Y	0.05592744346695103
10:49:27.726561		TRACK	STATE	CURSOR	X	0.021924863681607107
10:49:27.726663		TRACK	STATE	CURSOR	Y	0.057435759309365876
10:49:27.746832		TRACK	STATE	CURSOR	X	0.02287567188504387
10:49:27.746942		TRACK	STATE	CURSOR	Y	0.05903144827694996
10:49:27.767264		TRACK	STATE	CURSOR	X	0.023793768209436853
10:49:27.767371		TRACK	STATE	CURSOR	Y	0.06056228847825991
10:49:27.787815		TRACK	STATE	CURSOR	X	0.024724108836666717
10:49:27.787955		TRACK	STATE	CURSOR	Y	0.06210374597734551
10:49:27.808253		TRACK	STATE	CURSOR	X	0.025714127794068755
10:49:27.808361		TRACK	STATE	CURSOR	Y	0.0637334345650647
10:49:27.828386		TRACK	STATE	CURSOR	X	0.026669520190676834
10:49:27.828491		TRACK	STATE	CURSOR	Y	0.06529588784130454
10:49:27.848530		TRACK	STATE	CURSOR	X	0.0276371060462592
10:49:27.848666		TRACK	STATE	CURSOR	Y	0.06686820343819389
10:49:27.868578		TRACK	STATE	CURSOR	X	0.028616865748977562
10:49:27.868678		TRACK	STATE	CURSOR	Y	0.06845012988342497
10:49:27.888742		TRACK	STATE	CURSOR	X	0.02960877823269026
10:49:27.888853		TRACK	STATE	CURSOR	Y	0.07004141382042331
10:49:27.908865		TRACK	STATE	CURSOR	X	0.030663341108910693
10:49:27.908966		TRACK	STATE	CURSOR	Y	0.07172205368863081
10:49:27.928920		TRACK	STATE	CURSOR	X	0.03168009479450584
10:49:27.929026		TRACK	STATE	CURSOR	Y	0.07333172067067212
10:49:27.948993		TRACK	STATE	CURSOR	X	0.032708928021311215
10:49:27.949123		TRACK	STATE	CURSOR	Y	0.07494996115130884
10:49:27.969343		TRACK	STATE	CURSOR	X	0.033749813828419864
10:49:27.969460		TRACK	STATE	CURSOR	Y	0.07657651452001718
10:49:27.989696		TRACK	STATE	CURSOR	X	0.03480272379919925
10:49:27.989834		TRACK	STATE	CURSOR	Y	0.07821111846981618
10:49:28.010616		TRACK	STATE	CURSOR	X	0.03592118756912664
10:49:28.010768		TRACK	STATE	CURSOR	Y	0.07993582820511365
10:49:28.031175		TRACK	STATE	CURSOR	X	0.03705283872482595
10:49:28.031288		TRACK	STATE	CURSOR	Y	0.08166881517482327
10:49:28.051302		TRACK	STATE	CURSOR	X	0.038142827294502794
10:49:28.051412		TRACK	STATE	CURSOR	Y	0.08332669126616374
10:49:28.071431		TRACK	STATE	CURSOR	X	0.03924470830941788
10:49:28.071539		TRACK	STATE	CURSOR	Y	0.08499152555675152
10:49:28.091674		TRACK	STATE	CURSOR	X	0.04035844593734928
10:49:28.091816		TRACK	STATE	CURSOR	Y	0.08666304768515365
10:49:28.111811		TRACK	STATE	CURSOR	X	0.04154059031179984
10:49:28.111917		TRACK	STATE	CURSOR	Y	0.08842504626196966
10:49:28.132137		TRACK	STATE	CURSOR	X	0.04267851585380246
10:49:28.132305		TRACK	STATE	CURSOR	Y	0.09010942712133112
10:49:28.152126		TRACK	STATE	CURSOR	X	0.04382817976532457
10:49:28.152310		TRACK	STATE	CURSOR	Y	0.09179966236452775
10:49:28.172661		TRACK	STATE	CURSOR	X	0.04498954034749738
10:49:28.172808		TRACK	STATE	CURSOR	Y	0.09349547596164007
10:49:28.192944		TRACK	STATE	CURSOR	X	0.04622151027456297
10:49:28.193051		TRACK	STATE	CURSOR	Y	0.09528178047550542
10:49:28.213231		TRACK	STATE	CURSOR	X	0.04740671257905798
10:49:28.213340		TRACK	STATE	CURSOR	Y	0.09698816132464985
10:49:28.233742		TRACK	STATE	CURSOR	X	0.048603475464372985
10:49:28.234012		TRACK	STATE	CURSOR	Y	0.09869927078844802
10:49:28.254036		TRACK	STATE	CURSOR	X	0.049872466540406606
10:49:28.254141		TRACK	STATE	CURSOR	Y	0.10050071737392047
10:49:28.274444		TRACK	STATE	CURSOR	X	0.051092778450448566
10:49:28.274560		TRACK	STATE	CURSOR	Y	0.10222064066599836
10:49:28.294622		TRACK	STATE	CURSOR	X	0.05232450148953942
10:49:28.294736		TRACK	STATE	CURSOR	Y	0.10394443191253393
10:49:28.314702		TRACK	STATE	CURSOR	X	0.053567583762343586
10:49:28.314810		TRACK	STATE	CURSOR	Y	0.10567180675031941
10:49:28.334749		TRACK	STATE	CURSOR	X	0.05482197194954992
10:49:28.334861		TRACK	STATE	CURSOR	Y	0.10740247980994765
10:49:28.354763		TRACK	STATE	CURSOR	X	0.056151187621596384
10:49:28.354867		TRACK	STATE	CURSOR	Y	0.10922292291835856
10:49:28.374862		TRACK	STATE	CURSOR	X	0.057428580253284636
10:49:28.374982		TRACK	STATE	CURSOR	Y	0.11095946117363863
10:49:28.394966		TRACK	STATE	CURSOR	X	0.05871710741880625
10:49:28.395068		TRACK	STATE	CURSOR	Y	0.11269842149632728
10:49:28.415056		TRACK	STATE	CURSOR	X	0.060016710070251854
10:49:28.415169		TRACK	STATE	CURSOR	Y	0.11443951487240545
10:49:28.435180		TRACK	STATE	CURSOR	X	0.061327327755706304
10:49:28.435283		TRACK	STATE	CURSOR	Y	0.1161824514950714
10:49:28.455259		TRACK	STATE	CURSOR	X	0.06264889862377032
10:49:28.455380		TRACK	STATE	CURSOR	Y	0.11792694080747311
10:49:28.475403		TRACK	STATE	CURSOR	X	0.06398135942826834
10:49:28.475506		TRACK	STATE	CURSOR	Y	0.11967269154557941
10:49:28.495422		TRACK	STATE	CURSOR	X	0.06532464553314209
10:49:28.495529		TRACK	STATE	CURSOR	Y	0.12141941178118747
10:49:28.515452		TRACK	STATE	CURSOR	X	0.06667869091753051
10:49:28.515557		TRACK	STATE	CURSOR	Y	0.1231668089650583
10:49:28.535564		TRACK	STATE	CURSOR	X	0.06804342818103444
10:49:28.535672		TRACK	STATE	CURSOR	Y	0.12491458997017617
10:49:28.555628		TRACK	STATE	CURSOR	X	0.06941878854916403
10:49:28.555757		TRACK	STATE	CURSOR	Y	0.12666246113512167
10:49:28.575751		TRACK	STATE	CURSOR	X	0.07080470187897259
10:49:28.575869		TRACK	STATE	CURSOR	Y	0.1284101283075588
10:49:28.595872		TRACK	STATE	CURSOR	X	0.07227119024118674
10:49:28.595976		TRACK	STATE	CURSOR	Y	0.13024463693877708
10:49:28.616000		TRACK	STATE	CURSOR	X	0.0736785121137545
10:49:28.616117		TRACK	STATE	CURSOR	Y	0.13199096449331318
10:49:28.636279		TRACK	STATE	CURSOR	X	0.07509616462151729
10:49:28.636378		TRACK	STATE	CURSOR	Y	0.13373618831238626
10:49:28.656359		TRACK	STATE	CURSOR	X	0.07652407214064547
10:49:28.656510		TRACK	STATE	CURSOR	Y	0.13548001270218282
10:49:28.676494		TRACK	STATE	CURSOR	X	0.0779621577100825
10:49:28.676599		TRACK	STATE	CURSOR	Y	0.1372221416990327
10:49:28.696544		TRACK	STATE	CURSOR	X	0.07941034303827574
10:49:28.696646		TRACK	STATE	CURSOR	Y	0.13896227911342657
10:49:28.716875		TRACK	STATE	CURSOR	X	0.08086854851008654
10:49:28.717140		TRACK	STATE	CURSOR	Y	0.14070012857410125
10:49:28.737311		TRACK	STATE	CURSOR	X	0.08241035986274506
10:49:28.737410		TRACK	STATE	CURSOR	Y	0.14252208365992625
10:49:28.757365		TRACK	STATE	CURSOR	X	0.08388885218399902
10:49:28.757481		TRACK	STATE	CURSOR	Y	0.1442543157530116
10:49:28.777734		TRACK	STATE	CURSOR	X	0.08537711372253809
10:49:28.777832		TRACK	STATE	CURSOR	Y	0.14598335529670248
10:49:28.797825		TRACK	STATE	CURSOR	X	0.08695020954251709
10:49:28.797935		TRACK	STATE	CURSOR	Y	0.14779508624010088
10:49:28.817927		TRACK	STATE	CURSOR	X	0.08845823114668902
10:49:28.818029		TRACK	STATE	CURSOR	Y	0.14951665368472938
10:49:28.837975		TRACK	STATE	CURSOR	X	0.08997575900749102
10:49:28.838074		TRACK	STATE	CURSOR	Y	0.15123412395969935
10:49:28.858044		TRACK	STATE	CURSOR	X	0.09150270432645602
10:49:28.858163		TRACK	STATE	CURSOR	Y	0.1529472006753093
10:49:28.878154		TRACK	STATE	CURSOR	X	0.09303897704399795
10:49:28.878261		TRACK	STATE	CURSOR	Y	0.15465558761883602
10:49:28.898739		TRACK	STATE	CURSOR	X	0.09458448584791104
10:49:28.898901		TRACK	STATE	CURSOR	Y	0.15635898879892463
10:49:28.919295		TRACK	STATE	CURSOR	X	0.09621710913927287
10:49:28.919408		TRACK	STATE	CURSOR	Y	0.1581418705349999
10:49:28.939417		TRACK	STATE	CURSOR	X	0.097781261215248
10:49:28.939522		TRACK	STATE	CURSOR	Y	0.15983412672788766
10:49:28.959557		TRACK	STATE	CURSOR	X	0.09935436322991582
10:49:28.959678		TRACK	STATE	CURSOR	Y	0.16152049621246567
10:49:28.979746		TRACK	STATE	CURSOR	X	0.10093631888837633
10:49:28.979858		TRACK	STATE	CURSOR	Y	0.16320068434783377
10:49:29.000345		TRACK	STATE	CURSOR	X	0.10260679436199681
10:49:29.000619		TRACK	STATE	CURSOR	Y	0.16495790731448182
10:49:29.020890		TRACK	STATE	CURSOR	X	0.10428680917911956
10:49:29.020999		TRACK	STATE	CURSOR	Y	0.16670765101218155
10:49:29.041112		TRACK	STATE	CURSOR	X	0.10589558619230213
10:49:29.041237		TRACK	STATE	CURSOR	Y	0.16836680958572844
10:49:29.061380		TRACK	STATE	CURSOR	X	0.10751280952345996
10:49:29.061491		TRACK	STATE	CURSOR	Y	0.1700185839179728
10:49:29.081581		TRACK	STATE	CURSOR	X	0.10913837682260269
10:49:29.081709		TRACK	STATE	CURSOR	Y	0.17166268210257676
10:49:29.102227		TRACK	STATE	CURSOR	X	0.11085408941058339
10:49:29.102353		TRACK	STATE	CURSOR	Y	0.17338040508605618
10:49:29.122389		TRACK	STATE	CURSOR	X	0.11249643700123066
10:49:29.122511		TRACK	STATE	CURSOR	Y	0.17500785747630937
10:49:29.142601		TRACK	STATE	CURSOR	X	0.11414680929082649
10:49:29.142703		TRACK	STATE	CURSOR	Y	0.17662674773437526
10:49:29.162639		TRACK	STATE	CURSOR	X	0.11580509930838863
