#	date	

23:04:11.109111		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:04:43.097087		TRACK	STATE	CURSOR	X	0.06994117072836478
23:04:43.097199		TRACK	STATE	CURSOR	Y	-0.09260382242689483
23:04:43.102539		MAIN	INPUT	KEY_RELEASE	53
23:04:43.102682		RESMAN	STATE	PUMP5	OFF
23:04:43.117281		TRACK	STATE	CURSOR	X	0.06955431255205882
23:04:43.117379		TRACK	STATE	CURSOR	Y	0.006860483165078535
23:04:43.137405		TRACK	STATE	CURSOR	X	0.06915411055661608
23:04:43.137527		TRACK	STATE	CURSOR	Y	0.0063049322515729145
23:04:43.157797		TRACK	STATE	CURSOR	X	0.06871949496408661
23:04:43.157957		TRACK	STATE	CURSOR	Y	0.005700354666200225
23:04:43.178102		TRACK	STATE	CURSOR	X	0.06829181897227035
23:04:43.178212		TRACK	STATE	CURSOR	Y	0.005104448187014457
23:04:43.198244		TRACK	STATE	CURSOR	X	0.06785068571517988
23:04:43.198353		TRACK	STATE	CURSOR	Y	0.004489033358771613
23:04:43.218602		TRACK	STATE	CURSOR	X	0.06737297477632692
23:04:43.218722		TRACK	STATE	CURSOR	Y	0.003821983753860836
23:04:43.239159		TRACK	STATE	CURSOR	X	0.06690414805244851
23:04:43.239303		TRACK	STATE	CURSOR	Y	0.0031669566948934885
23:04:43.259405		TRACK	STATE	CURSOR	X	0.06642176343683898
23:04:43.259530		TRACK	STATE	CURSOR	Y	0.0024927982079208655
23:04:43.278553		MAIN	INPUT	KEY_RELEASE	53
23:04:43.278720		RESMAN	STATE	PUMP5	ON
23:04:43.279726		TRACK	STATE	CURSOR	X	0.06590063491900003
23:04:43.279917		TRACK	STATE	CURSOR	Y	0.10176448360138081
23:04:43.300471		TRACK	STATE	CURSOR	X	0.06539036385021266
23:04:43.300581		TRACK	STATE	CURSOR	Y	0.10105151458501163
23:04:43.320648		TRACK	STATE	CURSOR	X	0.06483989278537647
23:04:43.320766		TRACK	STATE	CURSOR	Y	0.10028274537508307
23:04:43.340994		TRACK	STATE	CURSOR	X	0.06430162062802394
23:04:43.341109		TRACK	STATE	CURSOR	Y	0.09953153684910589
23:04:43.361394		TRACK	STATE	CURSOR	X	0.06374965148609282
23:04:43.361510		TRACK	STATE	CURSOR	Y	0.09876188977369214
23:04:43.382336		TRACK	STATE	CURSOR	X	0.06315531743280114
23:04:43.382450		TRACK	STATE	CURSOR	Y	0.09793407437538486
23:04:43.402520		TRACK	STATE	CURSOR	X	0.06254583233809019
23:04:43.402628		TRACK	STATE	CURSOR	Y	0.09708626128216354
23:04:43.422795		TRACK	STATE	CURSOR	X	0.061951263194112566
23:04:43.422915		TRACK	STATE	CURSOR	Y	0.09626038796798018
23:04:43.443109		TRACK	STATE	CURSOR	X	0.061342912188123044
23:04:43.443241		TRACK	STATE	CURSOR	Y	0.095416688185238
23:04:43.463588		TRACK	STATE	CURSOR	X	0.060689292309683174
23:04:43.463704		TRACK	STATE	CURSOR	Y	0.09451178897872496
23:04:43.483752		TRACK	STATE	CURSOR	X	0.0600526369013861
23:04:43.483861		TRACK	STATE	CURSOR	Y	0.0936320373078889
23:04:43.502658		MAIN	INPUT	KEY_RELEASE	52
23:04:43.502841		RESMAN	STATE	PUMP4	OFF
23:04:43.504506		TRACK	STATE	CURSOR	X	-0.04063073516676893
23:04:43.504599		TRACK	STATE	CURSOR	Y	0.09268963839456383
23:04:43.524684		TRACK	STATE	CURSOR	X	-0.041295753880815717
23:04:43.524796		TRACK	STATE	CURSOR	Y	0.0917745164605397
23:04:43.545151		TRACK	STATE	CURSOR	X	-0.041974625921981035
23:04:43.545444		TRACK	STATE	CURSOR	Y	0.09084239514748646
23:04:43.565284		TRACK	STATE	CURSOR	X	-0.042667360819361955
23:04:43.565399		TRACK	STATE	CURSOR	Y	0.08989344490071224
23:04:43.585418		TRACK	STATE	CURSOR	X	-0.04337396662213305
23:04:43.585518		TRACK	STATE	CURSOR	Y	0.08892783881223588
23:04:43.605608		TRACK	STATE	CURSOR	X	-0.044130838440477604
23:04:43.605726		TRACK	STATE	CURSOR	Y	0.08789621886536943
23:04:43.625877		TRACK	STATE	CURSOR	X	-0.04486589849710093
23:04:43.625988		TRACK	STATE	CURSOR	Y	0.08689702044944932
23:04:43.646102		TRACK	STATE	CURSOR	X	-0.045614844830263734
23:04:43.646221		TRACK	STATE	CURSOR	Y	0.08588171017308924
23:04:43.666338		TRACK	STATE	CURSOR	X	-0.046377679458581816
23:04:43.666448		TRACK	STATE	CURSOR	Y	0.08485047155423162
23:04:43.686474		TRACK	STATE	CURSOR	X	-0.04715440290348938
23:04:43.686592		TRACK	STATE	CURSOR	Y	0.0838034906107811
23:04:43.706671		TRACK	STATE	CURSOR	X	-0.047984909268180775
23:04:43.706788		TRACK	STATE	CURSOR	Y	0.08268742421762008
23:04:43.726853		TRACK	STATE	CURSOR	X	-0.04879010008349116
23:04:43.727031		TRACK	STATE	CURSOR	Y	0.08160876343690407
23:04:43.747195		TRACK	STATE	CURSOR	X	-0.04960917203016718
23:04:43.747321		TRACK	STATE	CURSOR	Y	0.08051494281079734
23:04:43.758661		MAIN	INPUT	KEY_RELEASE	56
23:04:43.758826		RESMAN	STATE	PUMP8	OFF
23:04:43.767514		TRACK	STATE	CURSOR	X	-0.05048413102726493
23:04:43.767615		TRACK	STATE	CURSOR	Y	-0.02064967032304023
23:04:43.787670		TRACK	STATE	CURSOR	X	-0.051331640230235454
23:04:43.787791		TRACK	STATE	CURSOR	Y	-0.021773953853655492
23:04:43.807902		TRACK	STATE	CURSOR	X	-0.05219300885649855
23:04:43.808067		TRACK	STATE	CURSOR	Y	-0.022912792654923325
23:04:43.828310		TRACK	STATE	CURSOR	X	-0.05306822672659439
23:04:43.828415		TRACK	STATE	CURSOR	Y	-0.024065983848227626
23:04:43.848431		TRACK	STATE	CURSOR	X	-0.053957282146245455
23:04:43.848542		TRACK	STATE	CURSOR	Y	-0.025233322309715103
23:04:43.868596		TRACK	STATE	CURSOR	X	-0.05490566852417472
23:04:43.868713		TRACK	STATE	CURSOR	Y	-0.02647402679720813
23:04:43.888898		TRACK	STATE	CURSOR	X	-0.05582304796120971
23:04:43.889017		TRACK	STATE	CURSOR	Y	-0.02766971659032963
23:04:43.909189		TRACK	STATE	CURSOR	X	-0.056754219911754195
23:04:43.909311		TRACK	STATE	CURSOR	Y	-0.02887891450154563
23:04:43.929516		TRACK	STATE	CURSOR	X	-0.05769916653511575
23:04:43.929678		TRACK	STATE	CURSOR	Y	-0.030101406654610974
23:04:43.949801		TRACK	STATE	CURSOR	X	-0.05870616427683595
23:04:43.949916		TRACK	STATE	CURSOR	Y	-0.031399095023625964
23:04:43.969967		TRACK	STATE	CURSOR	X	-0.059679286791825964
23:04:43.970081		TRACK	STATE	CURSOR	Y	-0.03264816302147992
23:04:43.990141		TRACK	STATE	CURSOR	X	-0.06066612017970874
23:04:43.990300		TRACK	STATE	CURSOR	Y	-0.03390986026732053
23:04:44.010603		TRACK	STATE	CURSOR	X	-0.06171702528724893
23:04:44.010724		TRACK	STATE	CURSOR	Y	-0.03524799159484027
23:04:44.030830		TRACK	STATE	CURSOR	X	-0.06273188928493342
23:04:44.030946		TRACK	STATE	CURSOR	Y	-0.03653488244913304
23:04:44.051044		TRACK	STATE	CURSOR	X	-0.06376038621804506
23:04:44.051156		TRACK	STATE	CURSOR	Y	-0.03783371924394564
23:04:44.071276		TRACK	STATE	CURSOR	X	-0.06480248745749337
23:04:44.071401		TRACK	STATE	CURSOR	Y	-0.039144274128242895
23:04:44.091484		TRACK	STATE	CURSOR	X	-0.0659113023866503
23:04:44.091594		TRACK	STATE	CURSOR	Y	-0.040532717019113776
23:04:44.095149		MAIN	INPUT	KEY_RELEASE	53
23:04:44.095690		RESMAN	STATE	PUMP5	OFF
23:04:44.112306		TRACK	STATE	CURSOR	X	-0.06698119654830081
23:04:44.112415		TRACK	STATE	CURSOR	Y	0.058133425987498794
23:04:44.132709		TRACK	STATE	CURSOR	X	-0.06811912237541667
23:04:44.132844		TRACK	STATE	CURSOR	Y	0.05672102864817274
23:04:44.152947		TRACK	STATE	CURSOR	X	-0.06921666970867305
23:04:44.153061		TRACK	STATE	CURSOR	Y	0.0553648499377317
23:04:44.173140		TRACK	STATE	CURSOR	X	-0.07032765175773203
23:04:44.173261		TRACK	STATE	CURSOR	Y	0.053998142758843966
23:04:44.193331		TRACK	STATE	CURSOR	X	-0.07145203065594313
23:04:44.193450		TRACK	STATE	CURSOR	Y	0.05262114551049519
23:04:44.213521		TRACK	STATE	CURSOR	X	-0.07264700375374
23:04:44.213652		TRACK	STATE	CURSOR	Y	0.05116448633357604
23:04:44.233708		TRACK	STATE	CURSOR	X	-0.07379872144871502
23:04:44.233832		TRACK	STATE	CURSOR	Y	0.04976714643194561
23:04:44.253833		TRACK	STATE	CURSOR	X	-0.07496371119326917
23:04:44.253950		TRACK	STATE	CURSOR	Y	0.04836025327494706
23:04:44.273943		TRACK	STATE	CURSOR	X	-0.07614192902650092
23:04:44.274058		TRACK	STATE	CURSOR	Y	0.04694405148965586
23:04:44.294192		TRACK	STATE	CURSOR	X	-0.07733332948934632
23:04:44.294319		TRACK	STATE	CURSOR	Y	0.04551878714354765
23:04:44.314430		TRACK	STATE	CURSOR	X	-0.07859843638331228
23:04:44.314536		TRACK	STATE	CURSOR	Y	0.044012776795141206
23:04:44.318637		MAIN	INPUT	KEY_RELEASE	54
23:04:44.318767		RESMAN	STATE	PUMP6	ON
23:04:44.334595		TRACK	STATE	CURSOR	X	0.02018328718624074
23:04:44.334696		TRACK	STATE	CURSOR	Y	0.04256970933888913
23:04:44.354805		TRACK	STATE	CURSOR	X	0.018951975997153356
23:04:44.354918		TRACK	STATE	CURSOR	Y	0.04111833831731574
23:04:44.375018		TRACK	STATE	CURSOR	X	0.01770768154338577
23:04:44.375117		TRACK	STATE	CURSOR	Y	0.0396589152305612
23:04:44.395569		TRACK	STATE	CURSOR	X	0.016450456799958713
23:04:44.395992		TRACK	STATE	CURSOR	Y	0.03819169282015708
23:04:44.415170		TRACK	STATE	CURSOR	X	0.015180356218980992
23:04:44.415271		TRACK	STATE	CURSOR	Y	0.03671692502905115
23:04:44.435302		TRACK	STATE	CURSOR	X	0.013897435725498675
23:04:44.435408		TRACK	STATE	CURSOR	Y	0.03523486696144549
23:04:44.455412		TRACK	STATE	CURSOR	X	0.012601752713144024
23:04:44.455537		TRACK	STATE	CURSOR	Y	0.033745774842478746
23:04:44.475645		TRACK	STATE	CURSOR	X	0.011227614310551984
23:04:44.475760		TRACK	STATE	CURSOR	Y	0.03217493927466533
23:04:44.496097		TRACK	STATE	CURSOR	X	0.009905953735059717
23:04:44.496204		TRACK	STATE	CURSOR	Y	0.03067223288916362
23:04:44.516328		TRACK	STATE	CURSOR	X	0.008571714713475842
23:04:44.516457		TRACK	STATE	CURSOR	Y	0.029163280440362378
23:04:44.536820		TRACK	STATE	CURSOR	X	0.007157295462447602
23:04:44.537040		TRACK	STATE	CURSOR	Y	0.027572442927036766
23:04:44.557369		TRACK	STATE	CURSOR	X	0.005797470075978417
23:04:44.557483		TRACK	STATE	CURSOR	Y	0.026051500965923523
23:04:44.577521		TRACK	STATE	CURSOR	X	0.004356329690148417
23:04:44.577676		TRACK	STATE	CURSOR	Y	0.0244486519380501
23:04:44.597871		TRACK	STATE	CURSOR	X	0.0029711963347974907
23:04:44.597974		TRACK	STATE	CURSOR	Y	0.022916822231800915
23:04:44.617979		TRACK	STATE	CURSOR	X	0.0015738223620834768
23:04:44.618092		TRACK	STATE	CURSOR	Y	0.02138008336303308
23:04:44.622548		MAIN	INPUT	KEY_RELEASE	54
23:04:44.622692		RESMAN	STATE	PUMP6	OFF
23:04:44.638325		TRACK	STATE	CURSOR	X	0.10016427836884043
23:04:44.638438		TRACK	STATE	CURSOR	Y	0.019838699914832916
23:04:44.658510		TRACK	STATE	CURSOR	X	0.09867123800377998
23:04:44.658612		TRACK	STATE	CURSOR	Y	0.01821553884796384
23:04:44.679004		TRACK	STATE	CURSOR	X	0.09723697213167588
23:04:44.679119		TRACK	STATE	CURSOR	Y	0.016665464087299776
23:04:44.699285		TRACK	STATE	CURSOR	X	0.0957907602642382
23:04:44.699395		TRACK	STATE	CURSOR	Y	0.015111555893689923
23:04:44.719349		TRACK	STATE	CURSOR	X	0.09433267868384666
23:04:44.719455		TRACK	STATE	CURSOR	Y	0.013554081440560077
23:04:44.739511		TRACK	STATE	CURSOR	X	0.09278900324925844
23:04:44.739622		TRACK	STATE	CURSOR	Y	0.011915188006450495
23:04:44.759661		TRACK	STATE	CURSOR	X	0.09130683307951212
23:04:44.759760		TRACK	STATE	CURSOR	Y	0.010351240177441106
23:04:44.779741		TRACK	STATE	CURSOR	X	0.0898130343920471
23:04:44.779848		TRACK	STATE	CURSOR	Y	0.008784544085363144
23:04:44.799975		TRACK	STATE	CURSOR	X	0.08830768904024598
23:04:44.800097		TRACK	STATE	CURSOR	Y	0.007215368803981723
23:04:44.820242		TRACK	STATE	CURSOR	X	0.0867908802340341
23:04:44.820360		TRACK	STATE	CURSOR	Y	0.005643983769512405
23:04:44.840360		TRACK	STATE	CURSOR	X	0.08526269253199989
23:04:44.840470		TRACK	STATE	CURSOR	Y	0.0040706587382252505
23:04:44.860510		TRACK	STATE	CURSOR	X	0.0836459429162907
23:04:44.860632		TRACK	STATE	CURSOR	Y	0.0024168750048174335
23:04:44.880914		TRACK	STATE	CURSOR	X	0.08209469847787544
23:04:44.881017		TRACK	STATE	CURSOR	Y	0.0008404174301567492
23:04:44.901110		TRACK	STATE	CURSOR	X	0.08053234129222693
23:04:44.901216		TRACK	STATE	CURSOR	Y	-0.0007371558494403976
23:04:44.921294		TRACK	STATE	CURSOR	X	0.07895896129573525
23:04:44.921406		TRACK	STATE	CURSOR	Y	-0.0023155742158913984
23:04:44.941498		TRACK	STATE	CURSOR	X	0.07729514885347985
23:04:44.941602		TRACK	STATE	CURSOR	Y	-0.003973526802186182
23:04:44.962128		TRACK	STATE	CURSOR	X	0.07569945876108652
23:04:44.962243		TRACK	STATE	CURSOR	Y	-0.0055528311792964686
23:04:44.982409		TRACK	STATE	CURSOR	X	0.07409302819313408
23:04:44.982584		TRACK	STATE	CURSOR	Y	-0.007132154786907209
23:04:45.002726		TRACK	STATE	CURSOR	X	0.07239482081165863
23:04:45.002836		TRACK	STATE	CURSOR	Y	-0.008790168986333153
23:04:45.022948		TRACK	STATE	CURSOR	X	0.07076667118373518
23:04:45.023055		TRACK	STATE	CURSOR	Y	-0.01036868555843094
23:04:45.043206		TRACK	STATE	CURSOR	X	0.06912807530657651
23:04:45.043339		TRACK	STATE	CURSOR	Y	-0.011946395732369062
23:04:45.063444		TRACK	STATE	CURSOR	X	0.06739641521277047
23:04:45.063554		TRACK	STATE	CURSOR	Y	-0.013601827614730964
23:04:45.070588		MAIN	INPUT	KEY_RELEASE	52
23:04:45.070725		RESMAN	STATE	PUMP4	ON
23:04:45.083681		TRACK	STATE	CURSOR	X	-0.03426328458830956
23:04:45.083785		TRACK	STATE	CURSOR	Y	-0.01517703941170244
23:04:45.103856		TRACK	STATE	CURSOR	X	-0.03593312479420374
23:04:45.103953		TRACK	STATE	CURSOR	Y	-0.016750620617002554
23:04:45.123994		TRACK	STATE	CURSOR	X	-0.03761300264708711
23:04:45.124104		TRACK	STATE	CURSOR	Y	-0.01832230151934159
23:04:45.144410		TRACK	STATE	CURSOR	X	-0.03930281418141485
23:04:45.144725		TRACK	STATE	CURSOR	Y	-0.01989181273370774
23:04:45.164224		TRACK	STATE	CURSOR	X	-0.041002454234526066
23:04:45.164348		TRACK	STATE	CURSOR	Y	-0.0214588852437205
23:04:45.184417		TRACK	STATE	CURSOR	X	-0.04271181645740713
23:04:45.184525		TRACK	STATE	CURSOR	Y	-0.02302325044392813
23:04:45.204475		TRACK	STATE	CURSOR	X	-0.04451699260878891
23:04:45.204580		TRACK	STATE	CURSOR	Y	-0.024662626759756136
23:04:45.224557		TRACK	STATE	CURSOR	X	-0.04624594785752736
23:04:45.224665		TRACK	STATE	CURSOR	Y	-0.02622060420634172
23:04:45.244921		TRACK	STATE	CURSOR	X	-0.0479842936986867
23:04:45.245390		TRACK	STATE	CURSOR	Y	-0.027775058073228925
23:04:45.265366		TRACK	STATE	CURSOR	X	-0.04973191909179509
23:04:45.265471		TRACK	STATE	CURSOR	Y	-0.0293257218503859
23:04:45.285439		TRACK	STATE	CURSOR	X	-0.051576790121887255
23:04:45.285539		TRACK	STATE	CURSOR	Y	-0.030949548811534347
23:04:45.305750		TRACK	STATE	CURSOR	X	-0.05334308670158632
23:04:45.305860		TRACK	STATE	CURSOR	Y	-0.032491612405288625
23:04:45.325901		TRACK	STATE	CURSOR	X	-0.055118317232343145
23:04:45.326009		TRACK	STATE	CURSOR	Y	-0.0340290770806545
23:04:45.342563		MAIN	INPUT	KEY_RELEASE	52
23:04:45.342724		RESMAN	STATE	PUMP4	OFF
23:04:45.346315		TRACK	STATE	CURSOR	X	-0.15690236617144718
23:04:45.346409		TRACK	STATE	CURSOR	Y	-0.03556167911042133
23:04:45.366345		TRACK	STATE	CURSOR	X	-0.1586951168947902
23:04:45.366447		TRACK	STATE	CURSOR	Y	-0.0370891555595611
23:04:45.386448		TRACK	STATE	CURSOR	X	-0.16058674165663722
23:04:45.386552		TRACK	STATE	CURSOR	Y	-0.03868720264870912
23:04:45.406595		TRACK	STATE	CURSOR	X	-0.1623969619431361
23:04:45.406690		TRACK	STATE	CURSOR	Y	-0.04020335322059945
23:04:45.426650		TRACK	STATE	CURSOR	X	-0.164215521759731
23:04:45.426769		TRACK	STATE	CURSOR	Y	-0.04171358158223551
23:04:45.446733		TRACK	STATE	CURSOR	X	-0.16604230022964642
23:04:45.446846		TRACK	STATE	CURSOR	Y	-0.0432176284287193
23:04:45.467015		TRACK	STATE	CURSOR	X	-0.16787717545813927
23:04:45.467119		TRACK	STATE	CURSOR	Y	-0.0447152354549471
23:04:45.487054		TRACK	STATE	CURSOR	X	-0.16972002454546736
23:04:45.487208		TRACK	STATE	CURSOR	Y	-0.04620614539629079
23:04:45.507366		TRACK	STATE	CURSOR	X	-0.17157072360000408
23:04:45.507560		TRACK	STATE	CURSOR	Y	-0.04769010206913077
23:04:45.527834		TRACK	STATE	CURSOR	X	-0.17352226948974617
23:04:45.527977		TRACK	STATE	CURSOR	Y	-0.04924049405024097
23:04:45.547967		TRACK	STATE	CURSOR	X	-0.17538866954536153
23:04:45.548115		TRACK	STATE	CURSOR	Y	-0.05070940040580752
23:04:45.568131		TRACK	STATE	CURSOR	X	-0.17726253571093942
23:04:45.568241		TRACK	STATE	CURSOR	Y	-0.05217057922815311
23:04:45.588585		TRACK	STATE	CURSOR	X	-0.1792379907664305
23:04:45.588717		TRACK	STATE	CURSOR	Y	-0.05369622517867714
23:04:45.598551		MAIN	INPUT	KEY_RELEASE	54
23:04:45.598702		RESMAN	STATE	PUMP6	ON
23:04:45.609394		TRACK	STATE	CURSOR	X	-0.08112676199965152
23:04:45.609518		TRACK	STATE	CURSOR	Y	-0.055140778040224304
23:04:45.629684		TRACK	STATE	CURSOR	X	-0.08311758234629942
23:04:45.629807		TRACK	STATE	CURSOR	Y	-0.05664841648959224
23:04:45.650066		TRACK	STATE	CURSOR	X	-0.0850207138059587
23:04:45.650171		TRACK	STATE	CURSOR	Y	-0.05807529818115328
23:04:45.670303		TRACK	STATE	CURSOR	X	-0.08693065023164015
23:04:45.670432		TRACK	STATE	CURSOR	Y	-0.059493184067097526
23:04:45.690646		TRACK	STATE	CURSOR	X	-0.08894326251069577
23:04:45.690751		TRACK	STATE	CURSOR	Y	-0.06097201506801095
23:04:45.710966		TRACK	STATE	CURSOR	X	-0.09086673446817503
23:04:45.711260		TRACK	STATE	CURSOR	Y	-0.062370696992740615
23:04:45.731708		TRACK	STATE	CURSOR	X	-0.09289326420094329
23:04:45.731813		TRACK	STATE	CURSOR	Y	-0.06382882961084743
23:04:45.751828		TRACK	STATE	CURSOR	X	-0.094829708290996
23:04:45.751937		TRACK	STATE	CURSOR	Y	-0.06520729329893582
23:04:45.772007		TRACK	STATE	CURSOR	X	-0.0967722736841446
23:04:45.772130		TRACK	STATE	CURSOR	Y	-0.0665755304447562
23:04:45.790561		MAIN	INPUT	KEY_RELEASE	54
23:04:45.790726		RESMAN	STATE	PUMP6	OFF
23:04:45.792506		TRACK	STATE	CURSOR	X	0.0012791761468939483
23:04:45.792614		TRACK	STATE	CURSOR	Y	-0.06793330456589598
23:04:45.812672		TRACK	STATE	CURSOR	X	-0.0007730923987974703
23:04:45.812795		TRACK	STATE	CURSOR	Y	-0.06934744966338267
23:04:45.832879		TRACK	STATE	CURSOR	X	-0.0027334812786752594
23:04:45.832987		TRACK	STATE	CURSOR	Y	-0.07068304239354387
23:04:45.853119		TRACK	STATE	CURSOR	X	-0.004699433793029441
23:04:45.853233		TRACK	STATE	CURSOR	Y	-0.07200746133292449
23:04:45.873441		TRACK	STATE	CURSOR	X	-0.006670810362500862
23:04:45.873562		TRACK	STATE	CURSOR	Y	-0.07332047701362984
23:04:45.893788		TRACK	STATE	CURSOR	X	-0.008746439881702378
23:04:45.893914		TRACK	STATE	CURSOR	Y	-0.07468662166204232
23:04:45.914038		TRACK	STATE	CURSOR	X	-0.010728496403221011
23:04:45.914153		TRACK	STATE	CURSOR	Y	-0.0759755510287306
23:04:45.934270		TRACK	STATE	CURSOR	X	-0.012715546911376307
23:04:45.934369		TRACK	STATE	CURSOR	Y	-0.07725238868044032
23:04:45.954500		TRACK	STATE	CURSOR	X	-0.014707449026373687
23:04:45.954609		TRACK	STATE	CURSOR	Y	-0.07851691276042488
23:04:45.974800		TRACK	STATE	CURSOR	X	-0.016804011276636322
23:04:45.974965		TRACK	STATE	CURSOR	Y	-0.07983116999176164
23:04:45.995120		TRACK	STATE	CURSOR	X	-0.01880541133661311
23:04:45.995263		TRACK	STATE	CURSOR	Y	-0.08106976601893062
23:04:46.015380		TRACK	STATE	CURSOR	X	-0.02081122478497145
23:04:46.015507		TRACK	STATE	CURSOR	Y	-0.08229538411969692
23:04:46.035565		TRACK	STATE	CURSOR	X	-0.02292192023467245
23:04:46.035725		TRACK	STATE	CURSOR	Y	-0.08356808186859294
23:04:46.055836		TRACK	STATE	CURSOR	X	-0.024936327423118698
23:04:46.055996		TRACK	STATE	CURSOR	Y	-0.08476642954983866
23:04:46.076351		TRACK	STATE	CURSOR	X	-0.026954704167939634
23:04:46.076530		TRACK	STATE	CURSOR	Y	-0.08595115424793884
23:04:46.096960		TRACK	STATE	CURSOR	X	-0.02907811150032885
23:04:46.097076		TRACK	STATE	CURSOR	Y	-0.08718022683546933
23:04:46.117371		TRACK	STATE	CURSOR	X	-0.031104166740717865
23:04:46.117484		TRACK	STATE	CURSOR	Y	-0.08833637929444273
23:04:46.137621		TRACK	STATE	CURSOR	X	-0.033235311098403435
23:04:46.137752		TRACK	STATE	CURSOR	Y	-0.08953500159453653
23:04:46.158021		TRACK	STATE	CURSOR	X	-0.03526842393944349
23:04:46.158178		TRACK	STATE	CURSOR	Y	-0.09066173057545901
23:04:46.174592		MAIN	INPUT	KEY_RELEASE	53
23:04:46.174764		RESMAN	STATE	PUMP5	ON
23:04:46.178429		TRACK	STATE	CURSOR	X	-0.037304752906607
23:04:46.178531		TRACK	STATE	CURSOR	Y	0.008226196331132501
23:04:46.198555		TRACK	STATE	CURSOR	X	-0.039446196380740046
23:04:46.198669		TRACK	STATE	CURSOR	Y	0.007074506883480325
23:04:46.218810		TRACK	STATE	CURSOR	X	-0.04148865136494085
23:04:46.218944		TRACK	STATE	CURSOR	Y	0.0059930870011785375
23:04:46.239111		TRACK	STATE	CURSOR	X	-0.043533865909152224
23:04:46.239231		TRACK	STATE	CURSOR	Y	0.004926911882375096
23:04:46.259320		TRACK	STATE	CURSOR	X	-0.04558168944731264
23:04:46.259466		TRACK	STATE	CURSOR	Y	0.0038761697086208274
23:04:46.279748		TRACK	STATE	CURSOR	X	-0.04773454689896157
23:04:46.279911		TRACK	STATE	CURSOR	Y	0.002789703305447838
23:04:46.300177		TRACK	STATE	CURSOR	X	-0.0497872464878625
23:04:46.300293		TRACK	STATE	CURSOR	Y	0.0017711765255381817
23:04:46.320397		TRACK	STATE	CURSOR	X	-0.051842093430139145
23:04:46.320515		TRACK	STATE	CURSOR	Y	0.0007686412802254128
23:04:46.340610		TRACK	STATE	CURSOR	X	-0.054001827387657436
23:04:46.340725		TRACK	STATE	CURSOR	Y	-0.0002666151014206475
23:04:46.361134		TRACK	STATE	CURSOR	X	-0.05606060056430371
23:04:46.361593		TRACK	STATE	CURSOR	Y	-0.0012358140389393535
23:04:46.381722		TRACK	STATE	CURSOR	X	-0.058224120393298905
23:04:46.381832		TRACK	STATE	CURSOR	Y	-0.002235683390696297
23:04:46.398620		MAIN	INPUT	KEY_RELEASE	54
23:04:46.398777		RESMAN	STATE	PUMP6	ON
23:04:46.401806		TRACK	STATE	CURSOR	X	0.03971382213663351
23:04:46.401899		TRACK	STATE	CURSOR	Y	-0.00317082038718057
23:04:46.421929		TRACK	STATE	CURSOR	X	0.03765039628134878
23:04:46.422043		TRACK	STATE	CURSOR	Y	-0.004089085357571506
23:04:46.442116		TRACK	STATE	CURSOR	X	0.0355857556541231
23:04:46.442261		TRACK	STATE	CURSOR	Y	-0.004990313776041644
23:04:46.462330		TRACK	STATE	CURSOR	X	0.033520054114109785
23:04:46.462473		TRACK	STATE	CURSOR	Y	-0.005874343843110794
23:04:46.482383		TRACK	STATE	CURSOR	X	0.03145344574901118
23:04:46.482484		TRACK	STATE	CURSOR	Y	-0.006741016511959214
23:04:46.502617		TRACK	STATE	CURSOR	X	0.02928269982977731
23:04:46.502737		TRACK	STATE	CURSOR	Y	-0.007632170965927276
23:04:46.522894		TRACK	STATE	CURSOR	X	0.027214715061985723
23:04:46.523020		TRACK	STATE	CURSOR	Y	-0.008462775503279452
23:04:46.543160		TRACK	STATE	CURSOR	X	0.025146294667534694
23:04:46.543292		TRACK	STATE	CURSOR	Y	-0.009275554817805148
23:04:46.563567		TRACK	STATE	CURSOR	X	0.022974153831189628
23:04:46.563687		TRACK	STATE	CURSOR	Y	-0.01010962719765629
23:04:46.583828		TRACK	STATE	CURSOR	X	0.020905324610103124
23:04:46.583949		TRACK	STATE	CURSOR	Y	-0.010885406402799974
23:04:46.604033		TRACK	STATE	CURSOR	X	0.01883653243092255
23:04:46.604161		TRACK	STATE	CURSOR	Y	-0.011642919116305439
23:04:46.624312		TRACK	STATE	CURSOR	X	0.016767932503170893
23:04:46.624425		TRACK	STATE	CURSOR	Y	-0.012382026555557674
23:04:46.644500		TRACK	STATE	CURSOR	X	0.014596279414301153
23:04:46.644616		TRACK	STATE	CURSOR	Y	-0.013138132104991082
23:04:46.664721		TRACK	STATE	CURSOR	X	0.01252855917408821
23:04:46.664874		TRACK	STATE	CURSOR	Y	-0.013839087339489728
23:04:46.685276		TRACK	STATE	CURSOR	X	0.010461505038474775
23:04:46.685415		TRACK	STATE	CURSOR	Y	-0.01452123232907325
23:04:46.705812		TRACK	STATE	CURSOR	X	0.008291985187222947
23:04:46.705953		TRACK	STATE	CURSOR	Y	-0.015217101453318269
23:04:46.725963		TRACK	STATE	CURSOR	X	0.006226782571286213
23:04:46.726069		TRACK	STATE	CURSOR	Y	-0.01586029267941791
23:04:46.746285		TRACK	STATE	CURSOR	X	0.00416272022527979
23:04:46.746446		TRACK	STATE	CURSOR	Y	-0.016484296756539757
23:04:46.766553		TRACK	STATE	CURSOR	X	0.0019968520659284367
23:04:46.766659		TRACK	STATE	CURSOR	Y	-0.017118722490868737
