#	date	

23:29:42.725380		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:30:02.199332		TRACK	STATE	CURSOR	Y	0.26962109591452926
23:30:02.219343		TRACK	STATE	CURSOR	X	0.07466011762333231
23:30:02.219482		TRACK	STATE	CURSOR	Y	0.2720999924179754
23:30:02.239666		TRACK	STATE	CURSOR	X	0.07472912463448955
23:30:02.239783		TRACK	STATE	CURSOR	Y	0.2746724494338748
23:30:02.260084		TRACK	STATE	CURSOR	X	0.07480048387198368
23:30:02.260441		TRACK	STATE	CURSOR	Y	0.2770932103892381
23:30:02.280498		TRACK	STATE	CURSOR	X	0.07487726066522855
23:30:02.280634		TRACK	STATE	CURSOR	Y	0.2794852347117815
23:30:02.300829		TRACK	STATE	CURSOR	X	0.07496361695218227
23:30:02.300956		TRACK	STATE	CURSOR	Y	0.28196566665563266
23:30:02.321080		TRACK	STATE	CURSOR	X	0.07505124221464164
23:30:02.321212		TRACK	STATE	CURSOR	Y	0.28429802526009773
23:30:02.341183		TRACK	STATE	CURSOR	X	0.07514403301853383
23:30:02.341280		TRACK	STATE	CURSOR	Y	0.2866009174660346
23:30:02.361237		TRACK	STATE	CURSOR	X	0.07524190599786211
23:30:02.361340		TRACK	STATE	CURSOR	Y	0.288874111358878
23:30:02.381320		TRACK	STATE	CURSOR	X	0.07534477744591893
23:30:02.381426		TRACK	STATE	CURSOR	Y	0.29111737870306226
23:30:02.401378		TRACK	STATE	CURSOR	X	0.07545256332952724
23:30:02.401499		TRACK	STATE	CURSOR	Y	0.2933304949697642
23:30:02.421478		TRACK	STATE	CURSOR	X	0.07556517930330751
23:30:02.421592		TRACK	STATE	CURSOR	Y	0.2955132393641652
23:30:02.441573		TRACK	STATE	CURSOR	X	0.07568853184077216
23:30:02.441688		TRACK	STATE	CURSOR	Y	0.29777219582649234
23:30:02.461650		TRACK	STATE	CURSOR	X	0.0758107845731764
23:30:02.461763		TRACK	STATE	CURSOR	Y	0.2998920035240018
23:30:02.481747		TRACK	STATE	CURSOR	X	0.07593760836274155
23:30:02.481859		TRACK	STATE	CURSOR	Y	0.3019807892626691
23:30:02.501804		TRACK	STATE	CURSOR	X	0.07606891774595932
23:30:02.501915		TRACK	STATE	CURSOR	Y	0.30403834763881404
23:30:02.521981		TRACK	STATE	CURSOR	X	0.07620462701944655
23:30:02.522101		TRACK	STATE	CURSOR	Y	0.30606447711275436
23:30:02.542318		TRACK	STATE	CURSOR	X	0.07634465025430405
23:30:02.542615		TRACK	STATE	CURSOR	Y	0.3080589800330047
23:30:02.562943		TRACK	STATE	CURSOR	X	0.07649622329574637
23:30:02.563118		TRACK	STATE	CURSOR	Y	0.31011895808718
23:30:02.583228		TRACK	STATE	CURSOR	X	0.07664482064101498
23:30:02.583333		TRACK	STATE	CURSOR	Y	0.312048025199966
23:30:02.603367		TRACK	STATE	CURSOR	X	0.076797468621137
23:30:02.603491		TRACK	STATE	CURSOR	Y	0.3139448871800529
23:30:02.623582		TRACK	STATE	CURSOR	X	0.07695408054091024
23:30:02.623698		TRACK	STATE	CURSOR	Y	0.31580936236000673
23:30:02.643790		TRACK	STATE	CURSOR	X	0.0771226942166893
23:30:02.643903		TRACK	STATE	CURSOR	Y	0.3177320106615336
23:30:02.663879		TRACK	STATE	CURSOR	X	0.0772871605525305
23:30:02.663992		TRACK	STATE	CURSOR	Y	0.3195295418789674
23:30:02.683979		TRACK	STATE	CURSOR	X	0.077455325524051
23:30:02.684092		TRACK	STATE	CURSOR	Y	0.3212941570191858
23:30:02.704135		TRACK	STATE	CURSOR	X	0.07762710190564635
23:30:02.704254		TRACK	STATE	CURSOR	Y	0.3230256907525321
23:30:02.724289		TRACK	STATE	CURSOR	X	0.07780240237703538
23:30:02.724401		TRACK	STATE	CURSOR	Y	0.32472398183374296
23:30:02.744416		TRACK	STATE	CURSOR	X	0.0779811395376138
23:30:02.744521		TRACK	STATE	CURSOR	Y	0.3263888731208103
23:30:02.764488		TRACK	STATE	CURSOR	X	0.07816322592079304
23:30:02.764593		TRACK	STATE	CURSOR	Y	0.3280202115932987
23:30:02.784605		TRACK	STATE	CURSOR	X	0.07834857400832455
23:30:02.784716		TRACK	STATE	CURSOR	Y	0.32961784837012015
23:30:02.804860		TRACK	STATE	CURSOR	X	0.07854660410694657
23:30:02.804988		TRACK	STATE	CURSOR	Y	0.3312589372370995
23:30:02.825120		TRACK	STATE	CURSOR	X	0.07873836494266849
23:30:02.825250		TRACK	STATE	CURSOR	Y	0.3327870376593138
23:30:02.845515		TRACK	STATE	CURSOR	X	0.0789331203816773
23:30:02.845632		TRACK	STATE	CURSOR	Y	0.3342810080403194
23:30:02.865773		TRACK	STATE	CURSOR	X	0.07914074070423525
23:30:02.865885		TRACK	STATE	CURSOR	Y	0.33581280016718856
23:30:02.886078		TRACK	STATE	CURSOR	X	0.0793413613012455
23:30:02.886203		TRACK	STATE	CURSOR	Y	0.3372363960849117
23:30:02.906529		TRACK	STATE	CURSOR	X	0.07954470945762819
23:30:02.906681		TRACK	STATE	CURSOR	Y	0.3386254727357849
23:30:02.927156		TRACK	STATE	CURSOR	X	0.07976106484452122
23:30:02.927268		TRACK	STATE	CURSOR	Y	0.3400467216767153
23:30:02.947371		TRACK	STATE	CURSOR	X	0.07996973109903129
23:30:02.947485		TRACK	STATE	CURSOR	Y	0.34136466638140256
23:30:02.967752		TRACK	STATE	CURSOR	X	0.08019147772551595
23:30:02.967906		TRACK	STATE	CURSOR	Y	0.34271097867955896
23:30:02.988377		TRACK	STATE	CURSOR	X	0.08040509509210324
23:30:02.988503		TRACK	STATE	CURSOR	Y	0.34395732801614054
23:30:03.008769		TRACK	STATE	CURSOR	X	0.08063184804183238
23:30:03.008933		TRACK	STATE	CURSOR	Y	0.3452282364746866
23:30:03.029252		TRACK	STATE	CURSOR	X	0.08085005039393238
23:30:03.029387		TRACK	STATE	CURSOR	Y	0.34640256401685204
23:30:03.049796		TRACK	STATE	CURSOR	X	0.08108142578277923
23:30:03.049936		TRACK	STATE	CURSOR	Y	0.3475976403885453
23:30:03.070088		TRACK	STATE	CURSOR	X	0.08130384810010825
23:30:03.070216		TRACK	STATE	CURSOR	Y	0.34869955689896637
23:30:03.090416		TRACK	STATE	CURSOR	X	0.08152819687607511
23:30:03.090605		TRACK	STATE	CURSOR	Y	0.3497660209456741
23:30:03.110979		TRACK	STATE	CURSOR	X	0.08176574194828076
23:30:03.111088		TRACK	STATE	CURSOR	Y	0.3508475656814111
23:30:03.131108		TRACK	STATE	CURSOR	X	0.08199377018507775
23:30:03.131219		TRACK	STATE	CURSOR	Y	0.35184110877840696
23:30:03.151270		TRACK	STATE	CURSOR	X	0.08222346209053354
23:30:03.151391		TRACK	STATE	CURSOR	Y	0.35279897092998996
23:30:03.171601		TRACK	STATE	CURSOR	X	0.08246633530799746
23:30:03.171716		TRACK	STATE	CURSOR	Y	0.35376625234257525
23:30:03.191797		TRACK	STATE	CURSOR	X	0.0826991699615681
23:30:03.191920		TRACK	STATE	CURSOR	Y	0.3546507668080359
23:30:03.212083		TRACK	STATE	CURSOR	X	0.08293340753700848
23:30:03.212277		TRACK	STATE	CURSOR	Y	0.3554994125227715
23:30:03.232489		TRACK	STATE	CURSOR	X	0.08316896305323089
23:30:03.232597		TRACK	STATE	CURSOR	Y	0.3563121367944786
23:30:03.252591		TRACK	STATE	CURSOR	X	0.0834057518034193
23:30:03.252714		TRACK	STATE	CURSOR	Y	0.35708889132571037
23:30:03.272953		TRACK	STATE	CURSOR	X	0.08365561489279909
23:30:03.273112		TRACK	STATE	CURSOR	Y	0.35786572317714876
23:30:03.293079		TRACK	STATE	CURSOR	X	0.0838946681864009
23:30:03.293202		TRACK	STATE	CURSOR	Y	0.3585686073189985
23:30:03.313522		TRACK	STATE	CURSOR	X	0.08413469819031229
23:30:03.313633		TRACK	STATE	CURSOR	Y	0.3592354015946168
23:30:03.333805		TRACK	STATE	CURSOR	X	0.08438768956211046
23:30:03.333922		TRACK	STATE	CURSOR	Y	0.35989666059227515
23:30:03.354335		TRACK	STATE	CURSOR	X	0.08462946127698039
23:30:03.354467		TRACK	STATE	CURSOR	Y	0.3604893802275419
23:30:03.374645		TRACK	STATE	CURSOR	X	0.08488409848064561
23:30:03.374761		TRACK	STATE	CURSOR	Y	0.3610728086364801
23:30:03.395089		TRACK	STATE	CURSOR	X	0.0851272641733909
23:30:03.395198		TRACK	STATE	CURSOR	Y	0.36159136359254856
23:30:03.415339		TRACK	STATE	CURSOR	X	0.08537098463126681
23:30:03.415451		TRACK	STATE	CURSOR	Y	0.3620737194160575
23:30:03.435614		TRACK	STATE	CURSOR	X	0.08561517826686833
23:30:03.435730		TRACK	STATE	CURSOR	Y	0.362519868131574
23:30:03.455906		TRACK	STATE	CURSOR	X	0.08587200201997458
23:30:03.456026		TRACK	STATE	CURSOR	Y	0.36294935253943456
23:30:03.476209		TRACK	STATE	CURSOR	X	0.0861169123353976
23:30:03.476322		TRACK	STATE	CURSOR	Y	0.3633212703507909
23:30:03.496495		TRACK	STATE	CURSOR	X	0.08636204954844856
23:30:03.496862		TRACK	STATE	CURSOR	Y	0.36365698394346735
23:30:03.516734		TRACK	STATE	CURSOR	X	0.08661960043939874
23:30:03.516862		TRACK	STATE	CURSOR	Y	0.36397052927570833
23:30:03.537313		TRACK	STATE	CURSOR	X	0.08686495361356546
23:30:03.537444		TRACK	STATE	CURSOR	Y	0.3642320598592874
23:30:03.557651		TRACK	STATE	CURSOR	X	0.08711029153686861
23:30:03.557810		TRACK	STATE	CURSOR	Y	0.3644574300401365
23:30:03.578265		TRACK	STATE	CURSOR	X	0.08736779412684721
23:30:03.578373		TRACK	STATE	CURSOR	Y	0.3646551766025414
23:30:03.598441		TRACK	STATE	CURSOR	X	0.08761285611889075
23:30:03.598556		TRACK	STATE	CURSOR	Y	0.364806495454504
23:30:03.618808		TRACK	STATE	CURSOR	X	0.0878698976220919
23:30:03.618967		TRACK	STATE	CURSOR	Y	0.3649265543256497
23:30:03.639427		TRACK	STATE	CURSOR	X	0.08811435837827135
23:30:03.639550		TRACK	STATE	CURSOR	Y	0.36500395729044793
23:30:03.659972		TRACK	STATE	CURSOR	X	0.0883705995673119
23:30:03.660428		TRACK	STATE	CURSOR	Y	0.36504649043993437
23:30:03.680671		TRACK	STATE	CURSOR	X	0.08861413829610913
23:30:03.680837		TRACK	STATE	CURSOR	Y	0.3650501505575711
23:30:03.701362		TRACK	STATE	CURSOR	X	0.08886924479041673
23:30:03.701488		TRACK	STATE	CURSOR	Y	0.36501535936313045
23:30:03.721750		TRACK	STATE	CURSOR	X	0.08912364223686536
23:30:03.721881		TRACK	STATE	CURSOR	Y	0.36494105374046004
23:30:03.742306		TRACK	STATE	CURSOR	X	0.08936518789735833
23:30:03.742480		TRACK	STATE	CURSOR	Y	0.36483361222443617
23:30:03.762202		TRACK	STATE	CURSOR	X	0.08960593927006431
23:30:03.762315		TRACK	STATE	CURSOR	Y	0.3646904554473132
23:30:03.782442		TRACK	STATE	CURSOR	X	0.08984582352925101
23:30:03.782555		TRACK	STATE	CURSOR	Y	0.36451165121005696
23:30:03.802725		TRACK	STATE	CURSOR	X	0.09009668976212669
23:30:03.802852		TRACK	STATE	CURSOR	Y	0.3642856201236995
23:30:03.823344		TRACK	STATE	CURSOR	X	0.09033457135645011
23:30:03.823465		TRACK	STATE	CURSOR	Y	0.3640339686566227
23:30:03.843612		TRACK	STATE	CURSOR	X	0.09057136753601232
23:30:03.843732		TRACK	STATE	CURSOR	Y	0.3637469029796245
23:30:03.864040		TRACK	STATE	CURSOR	X	0.09081875844965366
23:30:03.864159		TRACK	STATE	CURSOR	Y	0.36340746265691654
23:30:03.884542		TRACK	STATE	CURSOR	X	0.09105311051256552
23:30:03.884668		TRACK	STATE	CURSOR	Y	0.36304806855631355
23:30:03.904854		TRACK	STATE	CURSOR	X	0.09129778226720624
23:30:03.904993		TRACK	STATE	CURSOR	Y	0.36263288556809714
23:30:03.925096		TRACK	STATE	CURSOR	X	0.09152940052718146
23:30:03.925211		TRACK	STATE	CURSOR	Y	0.36220155715815755
23:30:03.945377		TRACK	STATE	CURSOR	X	0.09175958186017996
23:30:03.945510		TRACK	STATE	CURSOR	Y	0.361735292762672
23:30:03.965542		TRACK	STATE	CURSOR	X	0.09198825942156345
23:30:03.965654		TRACK	STATE	CURSOR	Y	0.36123419896067954
23:30:03.985731		TRACK	STATE	CURSOR	X	0.09222668006780677
23:30:03.985848		TRACK	STATE	CURSOR	Y	0.36067068654842216
23:30:04.005935		TRACK	STATE	CURSOR	X	0.09245206891206087
23:30:04.006053		TRACK	STATE	CURSOR	Y	0.36009854320397044
23:30:04.026518		TRACK	STATE	CURSOR	X	0.09267575450598516
23:30:04.026764		TRACK	STATE	CURSOR	Y	0.3594919211546707
23:30:04.046518		TRACK	STATE	CURSOR	X	0.09289767292121016
23:30:04.046627		TRACK	STATE	CURSOR	Y	0.3588509437301233
23:30:04.066710		TRACK	STATE	CURSOR	X	0.09312871620581276
23:30:04.066834		TRACK	STATE	CURSOR	Y	0.3581410819388217
23:30:04.086948		TRACK	STATE	CURSOR	X	0.09334681519868447
23:30:04.087057		TRACK	STATE	CURSOR	Y	0.3574300787961788
23:30:04.107205		TRACK	STATE	CURSOR	X	0.09356295666491815
23:30:04.107316		TRACK	STATE	CURSOR	Y	0.35668512161548155
23:30:04.127388		TRACK	STATE	CURSOR	X	0.09377707974545618
23:30:04.127503		TRACK	STATE	CURSOR	Y	0.35590635017202826
23:30:04.147586		TRACK	STATE	CURSOR	X	0.09398912436163602
23:30:04.147756		TRACK	STATE	CURSOR	Y	0.3550939082507889
23:30:04.168036		TRACK	STATE	CURSOR	X	0.09420946939828978
23:30:04.168161		TRACK	STATE	CURSOR	Y	0.35420476812788054
23:30:04.188365		TRACK	STATE	CURSOR	X	0.094417068681171
23:30:04.188483		TRACK	STATE	CURSOR	Y	0.353323768043708
23:30:04.208458		TRACK	STATE	CURSOR	X	0.09462241116890348
23:30:04.208576		TRACK	STATE	CURSOR	Y	0.35240956056695755
23:30:04.228842		TRACK	STATE	CURSOR	X	0.09483552973267328
23:30:04.228946		TRACK	STATE	CURSOR	Y	0.35141407816623244
23:30:04.248972		TRACK	STATE	CURSOR	X	0.09503606902260091
23:30:04.249080		TRACK	STATE	CURSOR	Y	0.3504322993778408
23:30:04.269270		TRACK	STATE	CURSOR	X	0.09523418076327235
23:30:04.269550		TRACK	STATE	CURSOR	Y	0.3494178127485272
23:30:04.289452		TRACK	STATE	CURSOR	X	0.09542981065744172
23:30:04.289577		TRACK	STATE	CURSOR	Y	0.3483707898908241
23:30:04.310486		TRACK	STATE	CURSOR	X	0.09563249248546617
23:30:04.310648		TRACK	STATE	CURSOR	Y	0.3472365907856227
23:30:04.329909		TRACK	STATE	CURSOR	X	0.09582286842814695
23:30:04.330026		TRACK	STATE	CURSOR	Y	0.3461234212693383
23:30:04.350098		TRACK	STATE	CURSOR	X	0.09601060217696239
23:30:04.350224		TRACK	STATE	CURSOR	Y	0.34497826244612023
23:30:04.370356		TRACK	STATE	CURSOR	X	0.09619564290838727
23:30:04.370485		TRACK	STATE	CURSOR	Y	0.3438013012523215
23:30:04.390568		TRACK	STATE	CURSOR	X	0.09637794067477579
23:30:04.390673		TRACK	STATE	CURSOR	Y	0.342592728341432
23:30:04.410781		TRACK	STATE	CURSOR	X	0.09656634753934128
23:30:04.410898		TRACK	STATE	CURSOR	Y	0.3412899173726584
23:30:04.430931		TRACK	STATE	CURSOR	X	0.09674286981173259
23:30:04.431050		TRACK	STATE	CURSOR	Y	0.3400171520140563
23:30:04.451082		TRACK	STATE	CURSOR	X	0.09691650225928111
23:30:04.451207		TRACK	STATE	CURSOR	Y	0.3387133791029207
23:30:04.471285		TRACK	STATE	CURSOR	X	0.09708719855057017
23:30:04.471404		TRACK	STATE	CURSOR	Y	0.3373788040628543
23:30:04.491415		TRACK	STATE	CURSOR	X	0.09725491326331732
23:30:04.491531		TRACK	STATE	CURSOR	Y	0.3360136358918142
23:30:04.511549		TRACK	STATE	CURSOR	X	0.09741960189049463
23:30:04.511664		TRACK	STATE	CURSOR	Y	0.3346180871324311
23:30:04.531745		TRACK	STATE	CURSOR	X	0.09758922044605162
23:30:04.531879		TRACK	STATE	CURSOR	Y	0.33312030028166034
23:30:04.552032		TRACK	STATE	CURSOR	X	0.09774757035208552
23:30:04.552150		TRACK	STATE	CURSOR	Y	0.3316631505765745
23:30:04.572209		TRACK	STATE	CURSOR	X	0.09790276414011397
23:30:04.572327		TRACK	STATE	CURSOR	Y	0.3301762901152569
23:30:04.592407		TRACK	STATE	CURSOR	X	0.09805476106923616
23:30:04.592517		TRACK	STATE	CURSOR	Y	0.3286599454834302
23:30:04.612579		TRACK	STATE	CURSOR	X	0.0982035213423081
23:30:04.612693		TRACK	STATE	CURSOR	Y	0.3271143466547393
23:30:04.632916		TRACK	STATE	CURSOR	X	0.09835619368375344
23:30:04.633045		TRACK	STATE	CURSOR	Y	0.32546023840666516
23:30:04.653272		TRACK	STATE	CURSOR	X	0.09849819840650235
23:30:04.653398		TRACK	STATE	CURSOR	Y	0.3238554015550776
23:30:04.673610		TRACK	STATE	CURSOR	X	0.09863685097361935
23:30:04.673727		TRACK	STATE	CURSOR	Y	0.32222203251209486
23:30:04.694122		TRACK	STATE	CURSOR	X	0.09877878911745393
23:30:04.694227		TRACK	STATE	CURSOR	Y	0.3204765535707971
23:30:04.714316		TRACK	STATE	CURSOR	X	0.0989104585181884
23:30:04.714419		TRACK	STATE	CURSOR	Y	0.3187854578603777
23:30:04.734497		TRACK	STATE	CURSOR	X	0.09903866922724586
23:30:04.734668		TRACK	STATE	CURSOR	Y	0.3170665822335648
23:30:04.754945		TRACK	STATE	CURSOR	X	0.09916953200663635
23:30:04.755064		TRACK	STATE	CURSOR	Y	0.3152321416417399
23:30:04.775226		TRACK	STATE	CURSOR	X	0.09929055043795794
23:30:04.775358		TRACK	STATE	CURSOR	Y	0.3134571117604046
23:30:04.795214		TRACK	STATE	CURSOR	X	0.09940801272826194
23:30:04.795318		TRACK	STATE	CURSOR	Y	0.3116550835285923
23:30:04.815344		TRACK	STATE	CURSOR	X	0.09952188892377871
23:30:04.815455		TRACK	STATE	CURSOR	Y	0.3098263194033821
23:30:04.835449		TRACK	STATE	CURSOR	X	0.09963215006287252
23:30:04.835552		TRACK	STATE	CURSOR	Y	0.30797108484541397
23:30:04.855715		TRACK	STATE	CURSOR	X	0.09974400296787056
23:30:04.855832		TRACK	STATE	CURSOR	Y	0.3059948935062747
23:30:04.876212		TRACK	STATE	CURSOR	X	0.0998467669048253
23:30:04.876511		TRACK	STATE	CURSOR	Y	0.30408623693689246
23:30:04.896892		TRACK	STATE	CURSOR	X	0.09995068944594587
23:30:04.896998		TRACK	STATE	CURSOR	Y	0.30205455463837133
23:30:04.917029		TRACK	STATE	CURSOR	X	0.1000458472731572
23:30:04.917140		TRACK	STATE	CURSOR	Y	0.30009362914794185
23:30:04.937153		TRACK	STATE	CURSOR	X	0.10013725788885101
23:30:04.937270		TRACK	STATE	CURSOR	Y	0.2981076324227157
23:30:04.957267		TRACK	STATE	CURSOR	X	0.1002248984495527
23:30:04.957374		TRACK	STATE	CURSOR	Y	0.2960968474328274
23:30:04.977339		TRACK	STATE	CURSOR	X	0.10030874712400062
23:30:04.977454		TRACK	STATE	CURSOR	Y	0.2940615598822065
23:30:04.997435		TRACK	STATE	CURSOR	X	0.10038878309529263
23:30:04.997539		TRACK	STATE	CURSOR	Y	0.2920020581691546
23:30:05.017595		TRACK	STATE	CURSOR	X	0.10046498656286439
23:30:05.017704		TRACK	STATE	CURSOR	Y	0.28991863334658174
23:30:05.037912		TRACK	STATE	CURSOR	X	0.10054085493414174
23:30:05.038037		TRACK	STATE	CURSOR	Y	0.2877056113987981
23:30:05.058166		TRACK	STATE	CURSOR	X	0.1006091441664055
23:30:05.058292		TRACK	STATE	CURSOR	Y	0.28557406509549066
23:30:05.078759		TRACK	STATE	CURSOR	X	0.1006766646212125
23:30:05.078880		TRACK	STATE	CURSOR	Y	0.28331117222067576
23:30:05.098986		TRACK	STATE	CURSOR	X	0.10073696947870309
23:30:05.099096		TRACK	STATE	CURSOR	Y	0.2811327605198389
23:30:05.119249		TRACK	STATE	CURSOR	X	0.10079335671889134
23:30:05.119361		TRACK	STATE	CURSOR	Y	0.2789319498836717
23:30:05.139559		TRACK	STATE	CURSOR	X	0.10084581277378273
23:30:05.139702		TRACK	STATE	CURSOR	Y	0.27670904667822577
23:30:05.159882		TRACK	STATE	CURSOR	X	0.10089664698343502
23:30:05.160000		TRACK	STATE	CURSOR	Y	0.2743515590242642
23:30:05.180160		TRACK	STATE	CURSOR	X	0.10094100602024751
23:30:05.180271		TRACK	STATE	CURSOR	Y	0.272084333755182
23:30:05.200417		TRACK	STATE	CURSOR	X	0.10098139882547381
23:30:05.200549		TRACK	STATE	CURSOR	Y	0.2697959647496823
23:30:05.220887		TRACK	STATE	CURSOR	X	0.10101953233007288
23:30:05.221001		TRACK	STATE	CURSOR	Y	0.267370766784548
23:30:05.241149		TRACK	STATE	CURSOR	X	0.10105176606075493
23:30:05.241269		TRACK	STATE	CURSOR	Y	0.2650400423920588
23:30:05.261415		TRACK	STATE	CURSOR	X	0.10108000806429988
23:30:05.261545		TRACK	STATE	CURSOR	Y	0.26268914386925407
23:30:05.281723		TRACK	STATE	CURSOR	X	0.10110535921403006
23:30:05.281836		TRACK	STATE	CURSOR	Y	0.26019934060802463
23:30:05.301966		TRACK	STATE	CURSOR	X	0.10112539966624934
23:30:05.302096		TRACK	STATE	CURSOR	Y	0.2578080947030902
23:30:05.322156		TRACK	STATE	CURSOR	X	0.10114143244391531
23:30:05.322267		TRACK	STATE	CURSOR	Y	0.2553976638158634
23:30:05.342450		TRACK	STATE	CURSOR	X	0.10115345439433014
23:30:05.342714		TRACK	STATE	CURSOR	Y	0.25296837630001384
23:30:05.362650		TRACK	STATE	CURSOR	X	0.10116175847391305
23:30:05.362759		TRACK	STATE	CURSOR	Y	0.25039769137054485
23:30:05.382809		TRACK	STATE	CURSOR	X	0.10116555269159282
23:30:05.382931		TRACK	STATE	CURSOR	Y	0.24793078234144592
23:30:05.402989		TRACK	STATE	CURSOR	X	0.10116533278404465
23:30:05.403114		TRACK	STATE	CURSOR	Y	0.2454460298402689
23:30:05.423224		TRACK	STATE	CURSOR	X	0.10116109973693958
23:30:05.423335		TRACK	STATE	CURSOR	Y	0.24294376972448672
23:30:05.443482		TRACK	STATE	CURSOR	X	0.10115285555406607
23:30:05.443601		TRACK	STATE	CURSOR	Y	0.2404243395898823
23:30:05.463685		TRACK	STATE	CURSOR	X	0.10113988549561224
23:30:05.463795		TRACK	STATE	CURSOR	Y	0.23776082998348588
23:30:05.483850		TRACK	STATE	CURSOR	X	0.10112342903584592
23:30:05.483961		TRACK	STATE	CURSOR	Y	0.2352072638115046
23:30:05.504063		TRACK	STATE	CURSOR	X	0.10110297382034111
23:30:05.504195		TRACK	STATE	CURSOR	Y	0.23263756754728593
23:30:05.524339		TRACK	STATE	CURSOR	X	0.10107852595604916
23:30:05.524463		TRACK	STATE	CURSOR	Y	0.23005208535679325
23:30:05.544610		TRACK	STATE	CURSOR	X	0.10104856640834013
23:30:05.544725		TRACK	STATE	CURSOR	Y	0.2273207177028307
23:30:05.564858		TRACK	STATE	CURSOR	X	0.10101595695413179
23:30:05.564975		TRACK	STATE	CURSOR	Y	0.22470395661345857
23:30:05.585002		TRACK	STATE	CURSOR	X	0.1009793796872082
23:30:05.585110		TRACK	STATE	CURSOR	Y	0.2220724684036278
23:30:05.605127		TRACK	STATE	CURSOR	X	0.10093884477695557
23:30:05.605239		TRACK	STATE	CURSOR	Y	0.21942660304652176
23:30:05.625374		TRACK	STATE	CURSOR	X	0.10089436338829116
23:30:05.625473		TRACK	STATE	CURSOR	Y	0.2167667118304779
23:30:05.645531		TRACK	STATE	CURSOR	X	0.10084594767834394
23:30:05.645636		TRACK	STATE	CURSOR	Y	0.21409314731165266
23:30:05.665714		TRACK	STATE	CURSOR	X	0.10079089126713621
23:30:05.665890		TRACK	STATE	CURSOR	Y	0.211271575788772
23:30:05.686020		TRACK	STATE	CURSOR	X	0.10073445237361656
23:30:05.686139		TRACK	STATE	CURSOR	Y	0.20857108827563695
23:30:05.706248		TRACK	STATE	CURSOR	X	0.1006741223291373
23:30:05.706367		TRACK	STATE	CURSOR	Y	0.20585801009219704
23:30:05.726505		TRACK	STATE	CURSOR	X	0.1006099172719851
23:30:05.726613		TRACK	STATE	CURSOR	Y	0.2031326984425377
23:30:05.746769		TRACK	STATE	CURSOR	X	0.10053835021576518
23:30:05.746876		TRACK	STATE	CURSOR	Y	0.20025834692767294
23:30:05.766977		TRACK	STATE	CURSOR	X	0.1004662559365304
23:30:05.767096		TRACK	STATE	CURSOR	Y	0.19750907766192638
23:30:05.787278		TRACK	STATE	CURSOR	X	0.1003903418573565
23:30:05.787444		TRACK	STATE	CURSOR	Y	0.19474867054134978
23:30:05.807828		TRACK	STATE	CURSOR	X	0.10030654296778606
23:30:05.807944		TRACK	STATE	CURSOR	Y	0.19183865103323447
23:30:05.828046		TRACK	STATE	CURSOR	X	0.1002228620293701
23:30:05.828154		TRACK	STATE	CURSOR	Y	0.18905654100018024
23:30:05.848246		TRACK	STATE	CURSOR	X	0.10013542542711729
23:30:05.848355		TRACK	STATE	CURSOR	Y	0.18626439690839747
23:30:05.868432		TRACK	STATE	CURSOR	X	0.10004425610841117
23:30:05.868547		TRACK	STATE	CURSOR	Y	0.18346258220800102
23:30:05.888572		TRACK	STATE	CURSOR	X	0.09994937795964126
23:30:05.888679		TRACK	STATE	CURSOR	Y	0.18065146103269933
23:30:05.908702		TRACK	STATE	CURSOR	X	0.09984579144549355
23:30:05.908809		TRACK	STATE	CURSOR	Y	0.17769016683847716
23:30:05.928884		TRACK	STATE	CURSOR	X	0.09974338880389239
23:30:05.928989		TRACK	STATE	CURSOR	Y	0.1748611083884859
23:30:05.949060		TRACK	STATE	CURSOR	X	0.09963735592810086
23:30:05.949166		TRACK	STATE	CURSOR	Y	0.17202385778751628
23:30:05.969208		TRACK	STATE	CURSOR	X	0.09952772045047842
23:30:05.969326		TRACK	STATE	CURSOR	Y	0.16917878143994536
23:30:05.989412		TRACK	STATE	CURSOR	X	0.09941451091346261
23:30:05.989531		TRACK	STATE	CURSOR	Y	0.1663262461876567
23:30:06.009619		TRACK	STATE	CURSOR	X	0.09929182655027032
23:30:06.009731		TRACK	STATE	CURSOR	Y	0.16332345835040726
23:30:06.029850		TRACK	STATE	CURSOR	X	0.09917138323008358
23:30:06.029971		TRACK	STATE	CURSOR	Y	0.16045678076911815
23:30:06.050003		TRACK	STATE	CURSOR	X	0.09904745846068147
23:30:06.050111		TRACK	STATE	CURSOR	Y	0.1575837653451748
23:30:06.070282		TRACK	STATE	CURSOR	X	0.09892008440549364
23:30:06.070425		TRACK	STATE	CURSOR	Y	0.15470478019278797
23:30:06.090723		TRACK	STATE	CURSOR	X	0.09878266551841182
23:30:06.090822		TRACK	STATE	CURSOR	Y	0.15167582385930853
23:30:06.110881		TRACK	STATE	CURSOR	X	0.09864832467325219
23:30:06.110999		TRACK	STATE	CURSOR	Y	0.1487857523316187
23:30:06.131117		TRACK	STATE	CURSOR	X	0.09851063802985975
23:30:06.131239		TRACK	STATE	CURSOR	Y	0.1458908347957952
23:30:06.151337		TRACK	STATE	CURSOR	X	0.0983696412613635
23:30:06.151444		TRACK	STATE	CURSOR	Y	0.1429914398368959
23:30:06.171479		TRACK	STATE	CURSOR	X	0.09822537088924492
23:30:06.171603		TRACK	STATE	CURSOR	Y	0.14008793603295855
