#	date	

14:27:16.632570		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
14:27:31.278643		TRACK	STATE	CURSOR	X	0.03530814564356381
14:27:31.278767		TRACK	STATE	CURSOR	Y	0.06344488992637304
14:27:31.298779		TRACK	STATE	CURSOR	X	0.03392481542757107
14:27:31.298877		TRACK	STATE	CURSOR	Y	0.06317917628466696
14:27:31.318854		TRACK	STATE	CURSOR	X	0.03253742721312196
14:27:31.318966		TRACK	STATE	CURSOR	Y	0.06294810741961054
14:27:31.339118		TRACK	STATE	CURSOR	X	0.03114612178403796
14:27:31.339251		TRACK	STATE	CURSOR	Y	0.06275177182536013
14:27:31.359818		TRACK	STATE	CURSOR	X	0.029681189259404647
14:27:31.359933		TRACK	STATE	CURSOR	Y	0.06258309331222978
14:27:31.379886		TRACK	STATE	CURSOR	X	0.02828229377827189
14:27:31.379990		TRACK	STATE	CURSOR	Y	0.0624582198446722
14:27:31.399930		TRACK	STATE	CURSOR	X	0.026879910594017217
14:27:31.400034		TRACK	STATE	CURSOR	Y	0.06236832356802774
14:27:31.419991		TRACK	STATE	CURSOR	X	0.02547418051228305
14:27:31.420102		TRACK	STATE	CURSOR	Y	0.062313475889840264
14:27:31.440075		TRACK	STATE	CURSOR	X	0.024065244301612207
14:27:31.440176		TRACK	STATE	CURSOR	Y	0.06229374396614035
14:27:31.442063		MAIN	INPUT	KEY_RELEASE	56
14:27:31.442187		RESMAN	STATE	PUMP8	OFF
14:27:31.460216		TRACK	STATE	CURSOR	X	0.02265324267666617
14:27:31.460325		TRACK	STATE	CURSOR	Y	-0.03769080931034177
14:27:31.480318		TRACK	STATE	CURSOR	X	0.021238316281472866
14:27:31.480414		TRACK	STATE	CURSOR	Y	-0.037640125321403456
14:27:31.500376		TRACK	STATE	CURSOR	X	0.01982060567270326
14:27:31.500473		TRACK	STATE	CURSOR	Y	-0.037554149734037395
14:27:31.520432		TRACK	STATE	CURSOR	X	0.018400251302977552
14:27:31.520541		TRACK	STATE	CURSOR	Y	-0.03743283251053389
14:27:31.540588		TRACK	STATE	CURSOR	X	0.01690618741462234
14:27:31.540755		TRACK	STATE	CURSOR	Y	-0.037267363008602755
14:27:31.560912		TRACK	STATE	CURSOR	X	0.01548085189707403
14:27:31.561028		TRACK	STATE	CURSOR	Y	-0.0370734571788546
14:27:31.581108		TRACK	STATE	CURSOR	X	0.01405330018340932
14:27:31.581216		TRACK	STATE	CURSOR	Y	-0.03684408372294143
14:27:31.601198		TRACK	STATE	CURSOR	X	0.01262367213486458
14:27:31.601299		TRACK	STATE	CURSOR	Y	-0.036579210090763786
14:27:31.621283		TRACK	STATE	CURSOR	X	0.011192107424885842
14:27:31.621398		TRACK	STATE	CURSOR	Y	-0.03627880806988806
14:27:31.641387		TRACK	STATE	CURSOR	X	0.009758745522670073
14:27:31.641497		TRACK	STATE	CURSOR	Y	-0.03594285379221471
14:27:31.661514		TRACK	STATE	CURSOR	X	0.00825193365801151
14:27:31.661623		TRACK	STATE	CURSOR	Y	-0.03555181738785171
14:27:31.681605		TRACK	STATE	CURSOR	X	0.006815322577894342
14:27:31.681703		TRACK	STATE	CURSOR	Y	-0.03514292473291683
14:27:31.701657		TRACK	STATE	CURSOR	X	0.005377338254764816
14:27:31.701761		TRACK	STATE	CURSOR	Y	-0.03469843391547775
14:27:31.721768		TRACK	STATE	CURSOR	X	0.00393811916332841
14:27:31.721875		TRACK	STATE	CURSOR	Y	-0.034218338718345204
14:27:31.741828		TRACK	STATE	CURSOR	X	0.002497803491695358
14:27:31.741941		TRACK	STATE	CURSOR	Y	-0.033702637293570564
14:27:31.746150		MAIN	INPUT	KEY_RELEASE	53
14:27:31.746284		RESMAN	STATE	PUMP5	ON
14:27:31.761942		TRACK	STATE	CURSOR	X	0.0010565291252402215
14:27:31.762046		TRACK	STATE	CURSOR	Y	0.06684866783436577
14:27:31.782476		TRACK	STATE	CURSOR	X	-0.0003855663694767725
14:27:31.782608		TRACK	STATE	CURSOR	Y	0.06743556976593768
14:27:31.802742		TRACK	STATE	CURSOR	X	-0.001900500225744714
14:27:31.802864		TRACK	STATE	CURSOR	Y	0.06809011545539523
14:27:31.822992		TRACK	STATE	CURSOR	X	-0.0033438503967794936
14:27:31.823108		TRACK	STATE	CURSOR	Y	0.06874995078997376
14:27:31.843368		TRACK	STATE	CURSOR	X	-0.004787604253373615
14:27:31.843477		TRACK	STATE	CURSOR	Y	0.06944533484517851
14:27:31.863525		TRACK	STATE	CURSOR	X	-0.006303831342525143
14:27:31.863630		TRACK	STATE	CURSOR	Y	0.07021372040040674
14:27:31.883717		TRACK	STATE	CURSOR	X	-0.0077479876705787015
14:27:31.883829		TRACK	STATE	CURSOR	Y	0.07098189753126544
14:27:31.903863		TRACK	STATE	CURSOR	X	-0.009192133806623301
14:27:31.903979		TRACK	STATE	CURSOR	Y	0.0717855345611369
14:27:31.924031		TRACK	STATE	CURSOR	X	-0.010636134904459957
14:27:31.924147		TRACK	STATE	CURSOR	Y	0.07262459350295813
14:27:31.944145		TRACK	STATE	CURSOR	X	-0.012079856564508787
14:27:31.944254		TRACK	STATE	CURSOR	Y	0.07349903199476976
14:27:31.964307		TRACK	STATE	CURSOR	X	-0.013523164849253297
14:27:31.964411		TRACK	STATE	CURSOR	Y	0.07440880330236826
14:27:31.984384		TRACK	STATE	CURSOR	X	-0.01496592629860459
14:27:31.984506		TRACK	STATE	CURSOR	Y	0.0753538563225386
14:27:32.004509		TRACK	STATE	CURSOR	X	-0.01648009180449357
14:27:32.004618		TRACK	STATE	CURSOR	Y	0.0763840731843688
14:27:32.024577		TRACK	STATE	CURSOR	X	-0.01792131710796578
14:27:32.024688		TRACK	STATE	CURSOR	Y	0.07740127553569559
14:27:32.044688		TRACK	STATE	CURSOR	X	-0.01936159162990335
14:27:32.044794		TRACK	STATE	CURSOR	Y	0.07845357679337628
14:27:32.064736		TRACK	STATE	CURSOR	X	-0.020800783999177827
14:27:32.064831		TRACK	STATE	CURSOR	Y	0.07954090820467447
14:27:32.084756		TRACK	STATE	CURSOR	X	-0.022238763398373787
14:27:32.084880		TRACK	STATE	CURSOR	Y	0.08066319667299388
14:27:32.104889		TRACK	STATE	CURSOR	X	-0.023675399578624898
14:27:32.104997		TRACK	STATE	CURSOR	Y	0.0818203647646023
14:27:32.124954		TRACK	STATE	CURSOR	X	-0.025110562874352246
14:27:32.125064		TRACK	STATE	CURSOR	Y	0.08301233071593345
14:27:32.145030		TRACK	STATE	CURSOR	X	-0.026544124217914897
14:27:32.145141		TRACK	STATE	CURSOR	Y	0.08423900844146309
14:27:32.165093		TRACK	STATE	CURSOR	X	-0.027975955154150953
14:27:32.165202		TRACK	STATE	CURSOR	Y	0.0855003075421566
14:27:32.185159		TRACK	STATE	CURSOR	X	-0.029405927854829525
14:27:32.185268		TRACK	STATE	CURSOR	Y	0.08679613331449082
14:27:32.205219		TRACK	STATE	CURSOR	X	-0.030833915132993453
14:27:32.205316		TRACK	STATE	CURSOR	Y	0.08812638676004653
14:27:32.225265		TRACK	STATE	CURSOR	X	-0.03225979045720388
14:27:32.225371		TRACK	STATE	CURSOR	Y	0.08949096459567385
14:27:32.245327		TRACK	STATE	CURSOR	X	-0.033683427965675514
14:27:32.245434		TRACK	STATE	CURSOR	Y	0.09088975926422194
14:27:32.258196		MAIN	INPUT	KEY_RELEASE	56
14:27:32.258330		RESMAN	STATE	PUMP8	ON
14:27:32.265394		TRACK	STATE	CURSOR	X	-0.03510470248030732
14:27:32.265488		TRACK	STATE	CURSOR	Y	-0.00767734105415771
14:27:32.285478		TRACK	STATE	CURSOR	X	-0.036594361353242885
14:27:32.285587		TRACK	STATE	CURSOR	Y	-0.006136217929228999
14:27:32.305586		TRACK	STATE	CURSOR	X	-0.03801040335196397
14:27:32.305695		TRACK	STATE	CURSOR	Y	-0.004633770474204796
14:27:32.325656		TRACK	STATE	CURSOR	X	-0.039423704930382816
14:27:32.325761		TRACK	STATE	CURSOR	Y	-0.0030975852577559138
14:27:32.345751		TRACK	STATE	CURSOR	X	-0.040834143820519905
14:27:32.345860		TRACK	STATE	CURSOR	Y	-0.0015277912364400625
14:27:32.365990		TRACK	STATE	CURSOR	X	-0.0422415985072309
14:27:32.366097		TRACK	STATE	CURSOR	Y	7.547843617708438e-05
14:27:32.386077		TRACK	STATE	CURSOR	X	-0.04364594824155042
14:27:32.386188		TRACK	STATE	CURSOR	Y	0.0017120864242244072
14:27:32.406119		TRACK	STATE	CURSOR	X	-0.045047073053917905
14:27:32.406228		TRACK	STATE	CURSOR	Y	0.0033818912247896293
14:27:32.426197		TRACK	STATE	CURSOR	X	-0.04644485376728143
14:27:32.426306		TRACK	STATE	CURSOR	Y	0.005084747183730837
14:27:32.446279		TRACK	STATE	CURSOR	X	-0.04783917201007774
14:27:32.446371		TRACK	STATE	CURSOR	Y	0.006820504512047548
14:27:32.466292		TRACK	STATE	CURSOR	X	-0.04922991022909047
14:27:32.466392		TRACK	STATE	CURSOR	Y	0.008589009302798295
14:27:32.486314		TRACK	STATE	CURSOR	X	-0.05061695170217882
14:27:32.486418		TRACK	STATE	CURSOR	Y	0.010390103548568647
14:27:32.506373		TRACK	STATE	CURSOR	X	-0.052000180550882666
14:27:32.506483		TRACK	STATE	CURSOR	Y	0.012223625159482693
14:27:32.514060		MAIN	INPUT	KEY_RELEASE	56
14:27:32.514195		RESMAN	STATE	PUMP8	OFF
14:27:32.526807		TRACK	STATE	CURSOR	X	-0.05344834166090377
14:27:32.526914		TRACK	STATE	CURSOR	Y	-0.0858164590560816
14:27:32.546966		TRACK	STATE	CURSOR	X	-0.05482339599159684
14:27:32.547093		TRACK	STATE	CURSOR	Y	-0.08391698521037727
14:27:32.567483		TRACK	STATE	CURSOR	X	-0.05619428960836552
14:27:32.567641		TRACK	STATE	CURSOR	Y	-0.08198560339212452
14:27:32.588189		TRACK	STATE	CURSOR	X	-0.05762912703401034
14:27:32.588390		TRACK	STATE	CURSOR	Y	-0.07992350681621585
14:27:32.608950		TRACK	STATE	CURSOR	X	-0.05905912446368285
14:27:32.609061		TRACK	STATE	CURSOR	Y	-0.07782663973441817
14:27:32.629096		TRACK	STATE	CURSOR	X	-0.06041641001778124
14:27:32.629207		TRACK	STATE	CURSOR	Y	-0.07579749480743203
14:27:32.649220		TRACK	STATE	CURSOR	X	-0.061769080088575026
14:27:32.649316		TRACK	STATE	CURSOR	Y	-0.07373719868272577
14:27:32.669271		TRACK	STATE	CURSOR	X	-0.06311702612686497
14:27:32.669382		TRACK	STATE	CURSOR	Y	-0.07164594598250074
14:27:32.689361		TRACK	STATE	CURSOR	X	-0.064460140536257
14:27:32.689472		TRACK	STATE	CURSOR	Y	-0.06952393522165312
14:27:32.709424		TRACK	STATE	CURSOR	X	-0.0657983166843817
14:27:32.709533		TRACK	STATE	CURSOR	Y	-0.06737136878435568
14:27:32.729510		TRACK	STATE	CURSOR	X	-0.06719797124082043
14:27:32.729615		TRACK	STATE	CURSOR	Y	-0.06507851418449839
14:27:32.738137		MAIN	INPUT	KEY_RELEASE	54
14:27:32.738291		RESMAN	STATE	PUMP6	OFF
14:27:32.749921		TRACK	STATE	CURSOR	X	0.031474305278630196
14:27:32.750021		TRACK	STATE	CURSOR	Y	-0.06286395751594637
14:27:32.769968		TRACK	STATE	CURSOR	X	0.030151839219626234
14:27:32.770079		TRACK	STATE	CURSOR	Y	-0.06061948608874457
14:27:32.790070		TRACK	STATE	CURSOR	X	0.028834733198479498
14:27:32.790179		TRACK	STATE	CURSOR	Y	-0.05834531770758078
14:27:32.810156		TRACK	STATE	CURSOR	X	0.027523088813040095
14:27:32.810255		TRACK	STATE	CURSOR	Y	-0.056041673920344315
14:27:32.830205		TRACK	STATE	CURSOR	X	0.02621700663236902
14:27:32.830313		TRACK	STATE	CURSOR	Y	-0.05370877999163515
14:27:32.850403		TRACK	STATE	CURSOR	X	0.024916586186562076
14:27:32.850546		TRACK	STATE	CURSOR	Y	-0.051346864875776554
14:27:32.871237		TRACK	STATE	CURSOR	X	0.023557345902952873
14:27:32.871354		TRACK	STATE	CURSOR	Y	-0.04883587452737104
14:27:32.891390		TRACK	STATE	CURSOR	X	0.02226883873146089
14:27:32.891503		TRACK	STATE	CURSOR	Y	-0.04641519717156928
14:27:32.911506		TRACK	STATE	CURSOR	X	0.020922321052498125
14:27:32.911616		TRACK	STATE	CURSOR	Y	-0.04384303202278056
14:27:32.931549		TRACK	STATE	CURSOR	X	0.01964613184538043
14:27:32.931645		TRACK	STATE	CURSOR	Y	-0.04136460114659324
14:27:32.951591		TRACK	STATE	CURSOR	X	0.01837609545240855
14:27:32.951694		TRACK	STATE	CURSOR	Y	-0.03885837311384227
14:27:32.971661		TRACK	STATE	CURSOR	X	0.017112304854690105
14:27:32.971770		TRACK	STATE	CURSOR	Y	-0.036324598773153915
14:27:32.991719		TRACK	STATE	CURSOR	X	0.015854851926599342
14:27:32.991827		TRACK	STATE	CURSOR	Y	-0.03376353245729041
14:27:33.011768		TRACK	STATE	CURSOR	X	0.014603827426878088
14:27:33.011864		TRACK	STATE	CURSOR	Y	-0.03117543195227576
14:27:33.031785		TRACK	STATE	CURSOR	X	0.013359320989897491
14:27:33.031880		TRACK	STATE	CURSOR	Y	-0.02856055846605418
14:27:33.051868		TRACK	STATE	CURSOR	X	0.012121421117087292
14:27:33.052013		TRACK	STATE	CURSOR	Y	-0.025919176596695098
14:27:33.072119		TRACK	STATE	CURSOR	X	0.010890215168526965
14:27:33.072247		TRACK	STATE	CURSOR	Y	-0.023251554300143973
14:27:33.092216		TRACK	STATE	CURSOR	X	0.009665789354701013
14:27:33.092320		TRACK	STATE	CURSOR	Y	-0.020557962857519707
14:27:33.112330		TRACK	STATE	CURSOR	X	0.008448228728423976
14:27:33.112438		TRACK	STATE	CURSOR	Y	-0.01783867684197013
14:27:33.132421		TRACK	STATE	CURSOR	X	0.007237617176932706
14:27:33.132519		TRACK	STATE	CURSOR	Y	-0.015093974085083672
14:27:33.152463		TRACK	STATE	CURSOR	X	0.0059740444780086305
14:27:33.152575		TRACK	STATE	CURSOR	Y	-0.012184988994182216
14:27:33.154188		MAIN	INPUT	KEY_RELEASE	53
14:27:33.154309		RESMAN	STATE	PUMP5	OFF
14:27:33.172869		TRACK	STATE	CURSOR	X	0.004777935822000326
14:27:33.172965		TRACK	STATE	CURSOR	Y	0.09061093594115238
14:27:33.192906		TRACK	STATE	CURSOR	X	0.003589024818380457
14:27:33.193006		TRACK	STATE	CURSOR	Y	0.09343141046254563
14:27:33.213044		TRACK	STATE	CURSOR	X	0.0024073905564081094
14:27:33.213159		TRACK	STATE	CURSOR	Y	0.09627614389411474
14:27:33.233131		TRACK	STATE	CURSOR	X	0.0012331109224191644
14:27:33.233230		TRACK	STATE	CURSOR	Y	0.09914484247772115
14:27:33.253154		TRACK	STATE	CURSOR	X	6.626259294868764e-05
14:27:33.253251		TRACK	STATE	CURSOR	Y	0.10203720940913114
14:27:33.273187		TRACK	STATE	CURSOR	X	-0.0010930789719698492
14:27:33.273296		TRACK	STATE	CURSOR	Y	0.10495294487458237
14:27:33.293284		TRACK	STATE	CURSOR	X	-0.0022448395353319023
14:27:33.293399		TRACK	STATE	CURSOR	Y	0.10789174608775037
14:27:33.313315		TRACK	STATE	CURSOR	X	-0.0033889460895170226
14:27:33.313410		TRACK	STATE	CURSOR	Y	0.11085330732712378
14:27:33.333351		TRACK	STATE	CURSOR	X	-0.0045253268624657755
14:27:33.333451		TRACK	STATE	CURSOR	Y	0.11383731997376262
14:27:33.353538		TRACK	STATE	CURSOR	X	-0.005653911323678526
14:27:33.353673		TRACK	STATE	CURSOR	Y	0.11684347254945099
14:27:33.374175		TRACK	STATE	CURSOR	X	-0.006830458435852574
14:27:33.374296		TRACK	STATE	CURSOR	Y	0.1200234169124268
14:27:33.394293		TRACK	STATE	CURSOR	X	-0.00794284523279716
14:27:33.394407		TRACK	STATE	CURSOR	Y	0.12307397072225684
14:27:33.395107		MAIN	INPUT	KEY_RELEASE	56
14:27:33.395226		RESMAN	STATE	PUMP8	ON
14:27:33.414885		TRACK	STATE	CURSOR	X	-0.009102236206040462
14:27:33.414983		TRACK	STATE	CURSOR	Y	0.026299833525406574
14:27:33.434926		TRACK	STATE	CURSOR	X	-0.010198145002088169
14:27:33.435028		TRACK	STATE	CURSOR	Y	0.029393443984467943
14:27:33.454979		TRACK	STATE	CURSOR	X	-0.011285917301015733
14:27:33.455106		TRACK	STATE	CURSOR	Y	0.03250756279045228
14:27:33.475033		TRACK	STATE	CURSOR	X	-0.012365490265399001
14:27:33.475143		TRACK	STATE	CURSOR	Y	0.035641861871797326
14:27:33.495315		TRACK	STATE	CURSOR	X	-0.013436802336855971
14:27:33.495417		TRACK	STATE	CURSOR	Y	0.03879601057927956
14:27:33.515448		TRACK	STATE	CURSOR	X	-0.014499793240596984
14:27:33.515557		TRACK	STATE	CURSOR	Y	0.04196967572711943
14:27:33.535493		TRACK	STATE	CURSOR	X	-0.015606913507783385
14:27:33.535669		TRACK	STATE	CURSOR	Y	0.04532266136980029
14:27:33.555668		TRACK	STATE	CURSOR	X	-0.016652663024042183
14:27:33.555785		TRACK	STATE	CURSOR	Y	0.04853528311421171
14:27:33.575812		TRACK	STATE	CURSOR	X	-0.01768991550671785
14:27:33.575936		TRACK	STATE	CURSOR	Y	0.05176638984871282
14:27:33.596029		TRACK	STATE	CURSOR	X	-0.018718615922355644
14:27:33.596138		TRACK	STATE	CURSOR	Y	0.05501563854183647
14:27:33.616294		TRACK	STATE	CURSOR	X	-0.019738710541294294
14:27:33.616393		TRACK	STATE	CURSOR	Y	0.05828268383826868
14:27:33.636422		TRACK	STATE	CURSOR	X	-0.020750146941111422
14:27:33.636534		TRACK	STATE	CURSOR	Y	0.061567178101931325
14:27:33.656613		TRACK	STATE	CURSOR	X	-0.021802780844527428
14:27:33.656728		TRACK	STATE	CURSOR	Y	0.06503429367249505
14:27:33.676732		TRACK	STATE	CURSOR	X	-0.022796309543860874
14:27:33.676842		TRACK	STATE	CURSOR	Y	0.0683534621274488
14:27:33.696755		TRACK	STATE	CURSOR	X	-0.02378102824248189
14:27:33.696885		TRACK	STATE	CURSOR	Y	0.07168900562581529
14:27:33.698135		MAIN	INPUT	KEY_RELEASE	54
14:27:33.698445		RESMAN	STATE	PUMP6	ON
14:27:33.717043		TRACK	STATE	CURSOR	X	0.07524311015624464
14:27:33.717139		TRACK	STATE	CURSOR	Y	0.07504056774130788
14:27:33.737169		TRACK	STATE	CURSOR	X	0.07427615142711355
14:27:33.737281		TRACK	STATE	CURSOR	Y	0.07840778998904555
14:27:33.757271		TRACK	STATE	CURSOR	X	0.07331814002074566
14:27:33.757378		TRACK	STATE	CURSOR	Y	0.08179031187040653
14:27:33.777394		TRACK	STATE	CURSOR	X	0.07236911906143964
14:27:33.777502		TRACK	STATE	CURSOR	Y	0.0851877709181601
14:27:33.797689		TRACK	STATE	CURSOR	X	0.07138236873730336
14:27:33.797794		TRACK	STATE	CURSOR	Y	0.08877078030635778
14:27:33.817870		TRACK	STATE	CURSOR	X	0.07045190740389
14:27:33.817983		TRACK	STATE	CURSOR	Y	0.09219771931579385
14:27:33.838136		TRACK	STATE	CURSOR	X	0.06953055983551276
14:27:33.838251		TRACK	STATE	CURSOR	Y	0.09563847828124783
14:27:33.858464		TRACK	STATE	CURSOR	X	0.06861836376670108
14:27:33.858718		TRACK	STATE	CURSOR	Y	0.09909268722948061
14:27:33.878844		TRACK	STATE	CURSOR	X	0.06767044700621566
14:27:33.878962		TRACK	STATE	CURSOR	Y	0.10273367542538901
14:27:33.899012		TRACK	STATE	CURSOR	X	0.06677712384640665
14:27:33.899116		TRACK	STATE	CURSOR	Y	0.10621429293115443
14:27:33.919191		TRACK	STATE	CURSOR	X	0.06589305903105772
14:27:33.919306		TRACK	STATE	CURSOR	Y	0.1097072214715853
14:27:33.938170		MAIN	INPUT	KEY_RELEASE	56
14:27:33.938333		RESMAN	STATE	PUMP8	OFF
14:27:33.939388		TRACK	STATE	CURSOR	X	0.06501828488500053
14:27:33.939495		TRACK	STATE	CURSOR	Y	0.013212084328475135
14:27:33.959685		TRACK	STATE	CURSOR	X	0.06410980500225381
14:27:33.959805		TRACK	STATE	CURSOR	Y	0.01690462072314662
14:27:33.979846		TRACK	STATE	CURSOR	X	0.06325417213911386
14:27:33.980016		TRACK	STATE	CURSOR	Y	0.02043276473918519
14:27:33.999993		TRACK	STATE	CURSOR	X	0.06240792027502853
14:27:34.000092		TRACK	STATE	CURSOR	Y	0.02397168473031798
14:27:34.020035		TRACK	STATE	CURSOR	X	0.06157107631748163
14:27:34.020147		TRACK	STATE	CURSOR	Y	0.027520998009350997
14:27:34.040162		TRACK	STATE	CURSOR	X	0.060743665836575145
14:27:34.040272		TRACK	STATE	CURSOR	Y	0.031080320536280626
14:27:34.060226		TRACK	STATE	CURSOR	X	0.059925713065493935
14:27:34.060322		TRACK	STATE	CURSOR	Y	0.034649266966608236
14:27:34.080256		TRACK	STATE	CURSOR	X	0.05911724090115261
14:27:34.080351		TRACK	STATE	CURSOR	Y	0.03822745069981752
14:27:34.100286		TRACK	STATE	CURSOR	X	0.05831827090502738
14:27:34.100396		TRACK	STATE	CURSOR	Y	0.04181448392803369
14:27:34.120424		TRACK	STATE	CURSOR	X	0.057528823304169474
14:27:34.120534		TRACK	STATE	CURSOR	Y	0.04540997768483923
14:27:34.140571		TRACK	STATE	CURSOR	X	0.056710172456340566
14:27:34.140683		TRACK	STATE	CURSOR	Y	0.04919392494248038
14:27:34.160670		TRACK	STATE	CURSOR	X	0.05594030337532399
14:27:34.160780		TRACK	STATE	CURSOR	Y	0.05280554214819825
14:27:34.180736		TRACK	STATE	CURSOR	X	0.05518001015375243
14:27:34.180839		TRACK	STATE	CURSOR	Y	0.056424426889460665
14:27:34.200822		TRACK	STATE	CURSOR	X	0.054429307628387436
14:27:34.200930		TRACK	STATE	CURSOR	Y	0.06005018601012071
14:27:34.220938		TRACK	STATE	CURSOR	X	0.05368820930946855
14:27:34.221049		TRACK	STATE	CURSOR	Y	0.0636824254442844
14:27:34.226145		MAIN	INPUT	KEY_RELEASE	56
14:27:34.226291		RESMAN	STATE	PUMP8	ON
14:27:34.241052		TRACK	STATE	CURSOR	X	0.05295672738282681
14:27:34.241163		TRACK	STATE	CURSOR	Y	-0.032679249734013927
14:27:34.261152		TRACK	STATE	CURSOR	X	0.0522348727121774
14:27:34.261270		TRACK	STATE	CURSOR	Y	-0.029035235261032827
14:27:34.281546		TRACK	STATE	CURSOR	X	0.05148729706724185
14:27:34.281652		TRACK	STATE	CURSOR	Y	-0.02520333042873514
14:27:34.301756		TRACK	STATE	CURSOR	X	0.050785206667535165
14:27:34.301865		TRACK	STATE	CURSOR	Y	-0.02154889249489146
14:27:34.321966		TRACK	STATE	CURSOR	X	0.0500927685190968
14:27:34.322080		TRACK	STATE	CURSOR	Y	-0.017889976390586395
14:27:34.342130		TRACK	STATE	CURSOR	X	0.04940998815821733
14:27:34.342243		TRACK	STATE	CURSOR	Y	-0.0142269806224407
14:27:34.362358		TRACK	STATE	CURSOR	X	0.04873686981338482
14:27:34.362471		TRACK	STATE	CURSOR	Y	-0.010560304254391032
14:27:34.382772		TRACK	STATE	CURSOR	X	0.04804049747774211
14:27:34.382879		TRACK	STATE	CURSOR	Y	-0.006706770034147203
14:27:34.402896		TRACK	STATE	CURSOR	X	0.04738719398376681
14:27:34.403011		TRACK	STATE	CURSOR	Y	-0.003033798093657669
14:27:34.422987		TRACK	STATE	CURSOR	X	0.046743557361383525
14:27:34.423099		TRACK	STATE	CURSOR	Y	0.0006416343834930709
14:27:34.443042		TRACK	STATE	CURSOR	X	0.046109586578770775
14:27:34.443141		TRACK	STATE	CURSOR	Y	0.004319126591866399
14:27:34.463080		TRACK	STATE	CURSOR	X	0.04548527931511784
14:27:34.463177		TRACK	STATE	CURSOR	Y	0.007998277423642087
14:27:34.466156		MAIN	INPUT	KEY_RELEASE	56
14:27:34.466283		RESMAN	STATE	PUMP8	OFF
14:27:34.483117		TRACK	STATE	CURSOR	X	0.044870631964876784
14:27:34.483214		TRACK	STATE	CURSOR	Y	-0.08832131448074274
14:27:34.503183		TRACK	STATE	CURSOR	X	0.04426563964218794
14:27:34.503294		TRACK	STATE	CURSOR	Y	-0.08464005068192086
14:27:34.523282		TRACK	STATE	CURSOR	X	0.04367029618547352
14:27:34.523392		TRACK	STATE	CURSOR	Y	-0.08095833289088587
14:27:34.543410		TRACK	STATE	CURSOR	X	0.043084594162206766
14:27:34.543517		TRACK	STATE	CURSOR	Y	-0.07727656291827421
14:27:34.563637		TRACK	STATE	CURSOR	X	0.042479974095429834
14:27:34.563768		TRACK	STATE	CURSOR	Y	-0.07341108799639079
14:27:34.584073		TRACK	STATE	CURSOR	X	0.04191400843731638
14:27:34.584240		TRACK	STATE	CURSOR	Y	-0.06973046736217775
14:27:34.604760		TRACK	STATE	CURSOR	X	0.041330088079858704
14:27:34.604918		TRACK	STATE	CURSOR	Y	-0.06586708580484171
14:27:34.625410		TRACK	STATE	CURSOR	X	0.040783811398361555
14:27:34.625531		TRACK	STATE	CURSOR	Y	-0.06218930302126283
14:27:34.645604		TRACK	STATE	CURSOR	X	0.04022053533956926
14:27:34.645703		TRACK	STATE	CURSOR	Y	-0.05832978728356307
14:27:34.665665		TRACK	STATE	CURSOR	X	0.039693889503727375
14:27:34.665769		TRACK	STATE	CURSOR	Y	-0.054656529721139296
14:27:34.685776		TRACK	STATE	CURSOR	X	0.03917679538964053
14:27:34.685888		TRACK	STATE	CURSOR	Y	-0.05098609131680033
14:27:34.705968		TRACK	STATE	CURSOR	X	0.0386692354054711
14:27:34.706076		TRACK	STATE	CURSOR	Y	-0.047318872801400166
14:27:34.722247		MAIN	INPUT	KEY_RELEASE	52
14:27:34.722401		RESMAN	STATE	PUMP4	ON
14:27:34.726075		TRACK	STATE	CURSOR	X	-0.06182880926018994
14:27:34.726166		TRACK	STATE	CURSOR	Y	-0.04365527454142139
14:27:34.746196		TRACK	STATE	CURSOR	X	-0.06231735863187464
14:27:34.746304		TRACK	STATE	CURSOR	Y	-0.0399956964883985
14:27:34.766281		TRACK	STATE	CURSOR	X	-0.06279643394063343
14:27:34.766376		TRACK	STATE	CURSOR	Y	-0.03634053812840746
14:27:34.786477		TRACK	STATE	CURSOR	X	-0.06328929111444574
14:27:34.786622		TRACK	STATE	CURSOR	Y	-0.032507815085587366
14:27:34.806736		TRACK	STATE	CURSOR	X	-0.06374901602359628
14:27:34.806857		TRACK	STATE	CURSOR	Y	-0.028862963756435593
14:27:34.826907		TRACK	STATE	CURSOR	X	-0.06419933900511958
14:27:34.827018		TRACK	STATE	CURSOR	Y	-0.025223747153830876
14:27:34.847076		TRACK	STATE	CURSOR	X	-0.06464028610565967
14:27:34.847196		TRACK	STATE	CURSOR	Y	-0.021590562363486714
14:27:34.867366		TRACK	STATE	CURSOR	X	-0.06507188454261931
14:27:34.867484		TRACK	STATE	CURSOR	Y	-0.01796380575160584
14:27:34.887917		TRACK	STATE	CURSOR	X	-0.06551503247178478
14:27:34.888036		TRACK	STATE	CURSOR	Y	-0.014163062482023363
14:27:34.908196		TRACK	STATE	CURSOR	X	-0.06592755613753475
14:27:34.908312		TRACK	STATE	CURSOR	Y	-0.010550719472614052
14:27:34.928383		TRACK	STATE	CURSOR	X	-0.06633082130439938
14:27:34.928495		TRACK	STATE	CURSOR	Y	-0.006946008594898322
14:27:34.948481		TRACK	STATE	CURSOR	X	-0.06674432016860886
