#	date	

10:59:11.574282		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
10:59:24.853322		TRACK	STATE	CURSOR	Y	-0.044626422249935765
10:59:24.873456		TRACK	STATE	CURSOR	X	0.012057062669177415
10:59:24.873585		TRACK	STATE	CURSOR	Y	-0.0468423472281074
10:59:24.893621		TRACK	STATE	CURSOR	X	0.011256289025921434
10:59:24.893726		TRACK	STATE	CURSOR	Y	-0.0490384029009108
10:59:24.913748		TRACK	STATE	CURSOR	X	0.010442911578978725
10:59:24.913851		TRACK	STATE	CURSOR	Y	-0.05121427435209572
10:59:24.933882		TRACK	STATE	CURSOR	X	0.009617031100921741
10:59:24.933995		TRACK	STATE	CURSOR	Y	-0.05336964876802561
10:59:24.954033		TRACK	STATE	CURSOR	X	0.008736511686931708
10:59:24.954148		TRACK	STATE	CURSOR	Y	-0.05561039207162252
10:59:24.973478		MAIN	INPUT	KEY_RELEASE	53
10:59:24.973637		RESMAN	STATE	PUMP5	OFF
10:59:24.974284		TRACK	STATE	CURSOR	X	0.00788531963524583
10:59:24.974373		TRACK	STATE	CURSOR	Y	0.0422772212640945
10:59:24.994774		TRACK	STATE	CURSOR	X	0.0070219386063708755
10:59:24.994875		TRACK	STATE	CURSOR	Y	0.040186272281831636
10:59:25.014870		TRACK	STATE	CURSOR	X	0.0061023851741702495
10:59:25.014992		TRACK	STATE	CURSOR	Y	0.03801418060198236
10:59:25.035131		TRACK	STATE	CURSOR	X	0.005214346509815476
10:59:25.035244		TRACK	STATE	CURSOR	Y	0.03596812626719209
10:59:25.055367		TRACK	STATE	CURSOR	X	0.004314442719053929
10:59:25.055476		TRACK	STATE	CURSOR	Y	0.033944429088052896
10:59:25.075544		TRACK	STATE	CURSOR	X	0.0034027820505971584
10:59:25.075673		TRACK	STATE	CURSOR	Y	0.03194338572080824
10:59:25.095731		TRACK	STATE	CURSOR	X	0.002479473751400979
10:59:25.095842		TRACK	STATE	CURSOR	Y	0.029965290376349984
10:59:25.115917		TRACK	STATE	CURSOR	X	0.001544628052801672
10:59:25.116042		TRACK	STATE	CURSOR	Y	0.028010434779215387
10:59:25.136080		TRACK	STATE	CURSOR	X	0.00055074463183033
10:59:25.136198		TRACK	STATE	CURSOR	Y	0.02598316458154387
10:59:25.156289		TRACK	STATE	CURSOR	X	-0.0004074040449279781
10:59:25.156390		TRACK	STATE	CURSOR	Y	0.024076851760258533
10:59:25.176522		TRACK	STATE	CURSOR	X	-0.0013767479816561845
10:59:25.176624		TRACK	STATE	CURSOR	Y	0.0221946526683498
10:59:25.196655		TRACK	STATE	CURSOR	X	-0.002357173104361149
10:59:25.196762		TRACK	STATE	CURSOR	Y	0.020336848547727326
10:59:25.216794		TRACK	STATE	CURSOR	X	-0.003348564426361861
10:59:25.216913		TRACK	STATE	CURSOR	Y	0.018503717951686927
10:59:25.237014		TRACK	STATE	CURSOR	X	-0.0044012008745734355
10:59:25.237125		TRACK	STATE	CURSOR	Y	0.016605787473886968
10:59:25.257160		TRACK	STATE	CURSOR	X	-0.005414709653525446
10:59:25.257263		TRACK	STATE	CURSOR	Y	0.014824096875614867
10:59:25.277187		TRACK	STATE	CURSOR	X	-0.006438828436833438
10:59:25.277291		TRACK	STATE	CURSOR	Y	0.013067912379660818
10:59:25.297322		TRACK	STATE	CURSOR	X	-0.0074734386908774375
10:59:25.297428		TRACK	STATE	CURSOR	Y	0.01133750125457933
10:59:25.317477		TRACK	STATE	CURSOR	X	-0.008518421043641283
10:59:25.317591		TRACK	STATE	CURSOR	Y	0.009633127886605586
10:59:25.337683		TRACK	STATE	CURSOR	X	-0.009573655299712075
10:59:25.337798		TRACK	STATE	CURSOR	Y	0.007955053742372764
10:59:25.357888		TRACK	STATE	CURSOR	X	-0.010639020455365439
10:59:25.357995		TRACK	STATE	CURSOR	Y	0.006303537331997677
10:59:25.377990		TRACK	STATE	CURSOR	X	-0.011768423970196923
10:59:25.378094		TRACK	STATE	CURSOR	Y	0.004598307404402757
10:59:25.398128		TRACK	STATE	CURSOR	X	-0.012854175851632371
10:59:25.398241		TRACK	STATE	CURSOR	Y	0.003002029843618581
10:59:25.405437		MAIN	INPUT	KEY_RELEASE	54
10:59:25.405585		RESMAN	STATE	PUMP6	ON
10:59:25.418345		TRACK	STATE	CURSOR	X	0.08605031526280982
10:59:25.418460		TRACK	STATE	CURSOR	Y	0.001433079834477935
10:59:25.438723		TRACK	STATE	CURSOR	X	0.08494517349444547
10:59:25.438852		TRACK	STATE	CURSOR	Y	-0.00010829645651511122
10:59:25.458825		TRACK	STATE	CURSOR	X	0.0838305236954095
10:59:25.458924		TRACK	STATE	CURSOR	Y	-0.0016218559999875426
10:59:25.478993		TRACK	STATE	CURSOR	X	0.08265004579226531
10:59:25.479096		TRACK	STATE	CURSOR	Y	-0.0031808933406192175
10:59:25.499124		TRACK	STATE	CURSOR	X	0.08151629785058268
10:59:25.499248		TRACK	STATE	CURSOR	Y	-0.0046366822049652145
10:59:25.519318		TRACK	STATE	CURSOR	X	0.08037342702851064
10:59:25.519423		TRACK	STATE	CURSOR	Y	-0.006063932815275064
10:59:25.539418		TRACK	STATE	CURSOR	X	0.07922156097783145
10:59:25.539513		TRACK	STATE	CURSOR	Y	-0.0074624151969658326
10:59:25.559610		TRACK	STATE	CURSOR	X	0.07806082800168096
10:59:25.559733		TRACK	STATE	CURSOR	Y	-0.008831902683043402
10:59:25.579824		TRACK	STATE	CURSOR	X	0.07689135703860395
10:59:25.579926		TRACK	STATE	CURSOR	Y	-0.010172171946598307
10:59:25.599974		TRACK	STATE	CURSOR	X	0.07565415003791531
10:59:25.600089		TRACK	STATE	CURSOR	Y	-0.011547767936068654
10:59:25.620139		TRACK	STATE	CURSOR	X	0.07446717189207724
10:59:25.620251		TRACK	STATE	CURSOR	Y	-0.012827455934705356
10:59:25.640334		TRACK	STATE	CURSOR	X	0.0732718527795152
10:59:25.640437		TRACK	STATE	CURSOR	Y	-0.014077265524043536
10:59:25.660413		TRACK	STATE	CURSOR	X	0.0720683240478015
10:59:25.660527		TRACK	STATE	CURSOR	Y	-0.015296987227946646
10:59:25.680567		TRACK	STATE	CURSOR	X	0.0708567175984442
10:59:25.680667		TRACK	STATE	CURSOR	Y	-0.016486415067850257
10:59:25.700697		TRACK	STATE	CURSOR	X	0.06963716587058005
10:59:25.700816		TRACK	STATE	CURSOR	Y	-0.017645346592606803
10:59:25.720878		TRACK	STATE	CURSOR	X	0.06840980182462014
10:59:25.720992		TRACK	STATE	CURSOR	Y	-0.018773582907877007
10:59:25.740976		TRACK	STATE	CURSOR	X	0.0671128076117739
10:59:25.741077		TRACK	STATE	CURSOR	Y	-0.019924981664832753
10:59:25.761028		TRACK	STATE	CURSOR	X	0.06586984609373597
10:59:25.761137		TRACK	STATE	CURSOR	Y	-0.020989686172160293
10:59:25.781110		TRACK	STATE	CURSOR	X	0.06461948083555641
10:59:25.781213		TRACK	STATE	CURSOR	Y	-0.022023111108347482
10:59:25.801240		TRACK	STATE	CURSOR	X	0.0633618467405549
10:59:25.801349		TRACK	STATE	CURSOR	Y	-0.02302507227518641
10:59:25.805342		MAIN	INPUT	KEY_RELEASE	52
10:59:25.805489		RESMAN	STATE	PUMP4	ON
10:59:25.821413		TRACK	STATE	CURSOR	X	-0.037902920849982896
10:59:25.821524		TRACK	STATE	CURSOR	Y	-0.023995389172627835
10:59:25.841882		TRACK	STATE	CURSOR	X	-0.03923845568926829
10:59:25.841989		TRACK	STATE	CURSOR	Y	-0.024979971395881095
10:59:25.862005		TRACK	STATE	CURSOR	X	-0.04051742207516387
10:59:25.862107		TRACK	STATE	CURSOR	Y	-0.025884869001615518
10:59:25.882154		TRACK	STATE	CURSOR	X	-0.04180310663369349
10:59:25.882261		TRACK	STATE	CURSOR	Y	-0.026757594927137085
10:59:25.902265		TRACK	STATE	CURSOR	X	-0.04309537242015257
10:59:25.902383		TRACK	STATE	CURSOR	Y	-0.027597983916537006
10:59:25.922414		TRACK	STATE	CURSOR	X	-0.04439408213615634
10:59:25.922518		TRACK	STATE	CURSOR	Y	-0.028405874541238496
10:59:25.942460		TRACK	STATE	CURSOR	X	-0.04569909814642034
10:59:25.942593		TRACK	STATE	CURSOR	Y	-0.029181109224088952
10:59:25.962636		TRACK	STATE	CURSOR	X	-0.04701028249556491
10:59:25.962737		TRACK	STATE	CURSOR	Y	-0.02992353426295269
10:59:25.982728		TRACK	STATE	CURSOR	X	-0.04832749692494401
10:59:25.982849		TRACK	STATE	CURSOR	Y	-0.03063299985380047
10:59:26.002908		TRACK	STATE	CURSOR	X	-0.04971691035163803
10:59:26.003035		TRACK	STATE	CURSOR	Y	-0.03134230654840925
10:59:26.022986		TRACK	STATE	CURSOR	X	-0.0510460530242863
10:59:26.023087		TRACK	STATE	CURSOR	Y	-0.03198375351746052
10:59:26.043083		TRACK	STATE	CURSOR	X	-0.05238080239051404
10:59:26.043190		TRACK	STATE	CURSOR	Y	-0.03259180844396986
10:59:26.045245		MAIN	INPUT	KEY_RELEASE	53
10:59:26.045383		RESMAN	STATE	PUMP5	ON
10:59:26.063264		TRACK	STATE	CURSOR	X	-0.05372101913592095
10:59:26.063367		TRACK	STATE	CURSOR	Y	0.06683366246312464
10:59:26.083344		TRACK	STATE	CURSOR	X	-0.0550665637280848
10:59:26.083445		TRACK	STATE	CURSOR	Y	0.06629278898797311
10:59:26.103427		TRACK	STATE	CURSOR	X	-0.056417296433481895
10:59:26.103541		TRACK	STATE	CURSOR	Y	0.0657856968878345
10:59:26.123665		TRACK	STATE	CURSOR	X	-0.05777307733440748
10:59:26.123787		TRACK	STATE	CURSOR	Y	0.0653125078736235
10:59:26.143849		TRACK	STATE	CURSOR	X	-0.059133766345906474
10:59:26.143950		TRACK	STATE	CURSOR	Y	0.06487333959098204
10:59:26.163926		TRACK	STATE	CURSOR	X	-0.060567618716428934
10:59:26.164023		TRACK	STATE	CURSOR	Y	0.06444895190860098
10:59:26.184035		TRACK	STATE	CURSOR	X	-0.06193793079834467
10:59:26.184153		TRACK	STATE	CURSOR	Y	0.06407987666071888
10:59:26.204198		TRACK	STATE	CURSOR	X	-0.06331272287474818
10:59:26.204303		TRACK	STATE	CURSOR	Y	0.0637451556670676
10:59:26.224352		TRACK	STATE	CURSOR	X	-0.06469185435643623
10:59:26.224457		TRACK	STATE	CURSOR	Y	0.06344488992637295
10:59:26.244479		TRACK	STATE	CURSOR	X	-0.06607518457242897
10:59:26.244580		TRACK	STATE	CURSOR	Y	0.06317917628466688
10:59:26.264576		TRACK	STATE	CURSOR	X	-0.06746257278687809
10:59:26.264674		TRACK	STATE	CURSOR	Y	0.06294810741961046
10:59:26.269353		MAIN	INPUT	KEY_RELEASE	54
10:59:26.269476		RESMAN	STATE	PUMP6	OFF
10:59:26.285056		TRACK	STATE	CURSOR	X	0.03107645621147831
10:59:26.285164		TRACK	STATE	CURSOR	Y	0.0627428683239882
10:59:26.305381		TRACK	STATE	CURSOR	X	0.029681189259404606
10:59:26.305546		TRACK	STATE	CURSOR	Y	0.06258309331222969
10:59:26.325599		TRACK	STATE	CURSOR	X	0.02828229377827185
10:59:26.325753		TRACK	STATE	CURSOR	Y	0.06245821984467212
10:59:26.345877		TRACK	STATE	CURSOR	X	0.02680970240842856
10:59:26.345985		TRACK	STATE	CURSOR	Y	0.062364748204421755
10:59:26.365959		TRACK	STATE	CURSOR	X	0.02540380867737496
10:59:26.366071		TRACK	STATE	CURSOR	Y	0.062311654754394624
10:59:26.386051		TRACK	STATE	CURSOR	X	0.023994715854536386
10:59:26.386164		TRACK	STATE	CURSOR	Y	0.06229368030484092
10:59:26.406142		TRACK	STATE	CURSOR	X	0.022582564651440318
10:59:26.406240		TRACK	STATE	CURSOR	Y	0.06231088753502609
10:59:26.426202		TRACK	STATE	CURSOR	X	0.02116749570814469
10:59:26.426297		TRACK	STATE	CURSOR	Y	0.06236333484914117
10:59:26.446588		TRACK	STATE	CURSOR	X	0.019749649576513872
10:59:26.446690		TRACK	STATE	CURSOR	Y	0.06245107636566491
10:59:26.466739		TRACK	STATE	CURSOR	X	0.018329166703527522
10:59:26.466859		TRACK	STATE	CURSOR	Y	0.06257416190728646
10:59:26.486980		TRACK	STATE	CURSOR	X	0.016834975434500132
10:59:26.487093		TRACK	STATE	CURSOR	Y	0.06274149047857622
10:59:26.493363		MAIN	INPUT	KEY_RELEASE	56
10:59:26.493517		RESMAN	STATE	PUMP8	ON
10:59:26.507203		TRACK	STATE	CURSOR	X	0.01540952578273036
10:59:26.507299		TRACK	STATE	CURSOR	Y	-0.03706283115031406
10:59:26.527466		TRACK	STATE	CURSOR	X	0.013981866932111564
10:59:26.527611		TRACK	STATE	CURSOR	Y	-0.03683168342262394
10:59:26.547786		TRACK	STATE	CURSOR	X	0.012552138734881979
10:59:26.547893		TRACK	STATE	CURSOR	Y	-0.03656503400497052
10:59:26.567994		TRACK	STATE	CURSOR	X	0.011048849808930561
10:59:26.568111		TRACK	STATE	CURSOR	Y	-0.03624681284983383
10:59:26.588286		TRACK	STATE	CURSOR	X	0.009615315849943296
10:59:26.588497		TRACK	STATE	CURSOR	Y	-0.03590730220117727
10:59:26.608567		TRACK	STATE	CURSOR	X	0.00818013785934768
10:59:26.608671		TRACK	STATE	CURSOR	Y	-0.03553221806577517
10:59:26.628726		TRACK	STATE	CURSOR	X	0.006743454824065631
10:59:26.628838		TRACK	STATE	CURSOR	Y	-0.03512154571778198
10:59:26.648961		TRACK	STATE	CURSOR	X	0.005233469627791643
10:59:26.649073		TRACK	STATE	CURSOR	Y	-0.03465202665759731
10:59:26.669223		TRACK	STATE	CURSOR	X	0.0037941346647394347
10:59:26.669410		TRACK	STATE	CURSOR	Y	-0.03416837084873642
10:59:26.689509		TRACK	STATE	CURSOR	X	0.002353716923916671
10:59:26.689610		TRACK	STATE	CURSOR	Y	-0.03364910886787409
10:59:26.709805		TRACK	STATE	CURSOR	X	0.0009123542595402823
10:59:26.709957		TRACK	STATE	CURSOR	Y	-0.0330942436768879
10:59:26.730054		TRACK	STATE	CURSOR	X	-0.0006019430288310146
10:59:26.730161		TRACK	STATE	CURSOR	Y	-0.032473325359541116
10:59:26.749430		MAIN	INPUT	KEY_RELEASE	56
10:59:26.749596		RESMAN	STATE	PUMP8	OFF
10:59:26.750245		TRACK	STATE	CURSOR	X	-0.0020448131898087307
10:59:26.750332		TRACK	STATE	CURSOR	Y	-0.13184550131512704
10:59:26.770691		TRACK	STATE	CURSOR	X	-0.003488209865495917
10:59:26.770804		TRACK	STATE	CURSOR	Y	-0.13118211012481104
10:59:26.790875		TRACK	STATE	CURSOR	X	-0.004931996598014021
10:59:26.790980		TRACK	STATE	CURSOR	Y	-0.1304831724801084
10:59:26.810991		TRACK	STATE	CURSOR	X	-0.006448243581875873
10:59:26.811100		TRACK	STATE	CURSOR	Y	-0.12971105857416296
10:59:26.831179		TRACK	STATE	CURSOR	X	-0.007892404971215267
10:59:26.831285		TRACK	STATE	CURSOR	Y	-0.12893933386871534
10:59:26.851246		TRACK	STATE	CURSOR	X	-0.009336542664270864
10:59:26.851391		TRACK	STATE	CURSOR	Y	-0.12813215286602705
10:59:26.871399		TRACK	STATE	CURSOR	X	-0.010780521858806846
10:59:26.871523		TRACK	STATE	CURSOR	Y	-0.12728955399075356
10:59:26.891584		TRACK	STATE	CURSOR	X	-0.012224208200755676
10:59:26.891687		TRACK	STATE	CURSOR	Y	-0.12641158004220845
10:59:26.911612		TRACK	STATE	CURSOR	X	-0.013667467799654442
10:59:26.911735		TRACK	STATE	CURSOR	Y	-0.12549827819165046
10:59:26.931781		TRACK	STATE	CURSOR	X	-0.015110167243999134
10:59:26.931879		TRACK	STATE	CURSOR	Y	-0.12454969997899576
10:59:26.951969		TRACK	STATE	CURSOR	X	-0.01662425336473161
10:59:26.952080		TRACK	STATE	CURSOR	Y	-0.12351578790088144
10:59:26.972163		TRACK	STATE	CURSOR	X	-0.018065389517223696
10:59:26.972273		TRACK	STATE	CURSOR	Y	-0.12249507268897628
10:59:26.992337		TRACK	STATE	CURSOR	X	-0.01950556172657647
10:59:26.992439		TRACK	STATE	CURSOR	Y	-0.12143926525033685
10:59:27.012532		TRACK	STATE	CURSOR	X	-0.020944638676362065
10:59:27.012631		TRACK	STATE	CURSOR	Y	-0.12034843477237209
10:59:27.032579		TRACK	STATE	CURSOR	X	-0.02238248960535341
10:59:27.032693		TRACK	STATE	CURSOR	Y	-0.11922265478570462
10:59:27.052805		TRACK	STATE	CURSOR	X	-0.023818984322351078
10:59:27.052915		TRACK	STATE	CURSOR	Y	-0.11806200315738788
10:59:27.053716		MAIN	INPUT	KEY_RELEASE	53
10:59:27.053837		RESMAN	STATE	PUMP5	OFF
10:59:27.073489		TRACK	STATE	CURSOR	X	-0.025325702346453566
10:59:27.073598		TRACK	STATE	CURSOR	Y	-0.016805878340426295
10:59:27.093568		TRACK	STATE	CURSOR	X	-0.02675901230277558
10:59:27.093679		TRACK	STATE	CURSOR	Y	-0.015574001540387628
10:59:27.113655		TRACK	STATE	CURSOR	X	-0.028190572637217942
10:59:27.113754		TRACK	STATE	CURSOR	Y	-0.01430751729653107
10:59:27.133742		TRACK	STATE	CURSOR	X	-0.02962025561682946
10:59:27.133854		TRACK	STATE	CURSOR	Y	-0.013006520957238588
10:59:27.153884		TRACK	STATE	CURSOR	X	-0.031047934152074103
10:59:27.153997		TRACK	STATE	CURSOR	Y	-0.011671112164301223
10:59:27.174014		TRACK	STATE	CURSOR	X	-0.03254470099978998
10:59:27.174112		TRACK	STATE	CURSOR	Y	-0.010232010300324557
10:59:27.194044		TRACK	STATE	CURSOR	X	-0.033967875901618094
10:59:27.194142		TRACK	STATE	CURSOR	Y	-0.008826385547372861
10:59:27.214103		TRACK	STATE	CURSOR	X	-0.035388662857255615
10:59:27.214215		TRACK	STATE	CURSOR	Y	-0.007386678655808332
10:59:27.234205		TRACK	STATE	CURSOR	X	-0.036806937527388284
10:59:27.234318		TRACK	STATE	CURSOR	Y	-0.005913006545004651
10:59:27.254363		TRACK	STATE	CURSOR	X	-0.03822257628686729
10:59:27.254476		TRACK	STATE	CURSOR	Y	-0.004405490370181064
10:59:27.274448		TRACK	STATE	CURSOR	X	-0.03963545623838213
10:59:27.274549		TRACK	STATE	CURSOR	Y	-0.0028642555092943667
10:59:27.293364		MAIN	INPUT	KEY_RELEASE	54
10:59:27.293549		RESMAN	STATE	PUMP6	ON
10:59:27.294626		TRACK	STATE	CURSOR	X	0.05895454477397766
10:59:27.294896		TRACK	STATE	CURSOR	Y	-0.0012894315493695019
10:59:27.314917		TRACK	STATE	CURSOR	X	0.057477279299380984
10:59:27.315028		TRACK	STATE	CURSOR	Y	0.0004001374367382793
10:59:27.335094		TRACK	STATE	CURSOR	X	0.05607356497705934
10:59:27.335212		TRACK	STATE	CURSOR	Y	0.0020433962405932427
10:59:27.355236		TRACK	STATE	CURSOR	X	0.05467309947591814
10:59:27.355418		TRACK	STATE	CURSOR	Y	0.0037198230577191738
10:59:27.375454		TRACK	STATE	CURSOR	X	0.053276001812945895
10:59:27.375557		TRACK	STATE	CURSOR	Y	0.005429271405676728
10:59:27.395539		TRACK	STATE	CURSOR	X	0.051882390197060674
10:59:27.395639		TRACK	STATE	CURSOR	Y	0.007171590670505934
10:59:27.415649		TRACK	STATE	CURSOR	X	0.05049238201627862
10:59:27.415779		TRACK	STATE	CURSOR	Y	0.008946626123755463
10:59:27.435750		TRACK	STATE	CURSOR	X	0.04910609382500855
10:59:27.435861		TRACK	STATE	CURSOR	Y	0.010754218940059679
10:59:27.455858		TRACK	STATE	CURSOR	X	0.047723641331473665
10:59:27.455957		TRACK	STATE	CURSOR	Y	0.012594206215261472
10:59:27.475901		TRACK	STATE	CURSOR	X	0.04627632003805532
10:59:27.475998		TRACK	STATE	CURSOR	Y	0.014560874645058786
10:59:27.496031		TRACK	STATE	CURSOR	X	0.04490208882026292
10:59:27.496127		TRACK	STATE	CURSOR	Y	0.01646674416765226
10:59:27.516048		TRACK	STATE	CURSOR	X	0.04353204085532253
10:59:27.516162		TRACK	STATE	CURSOR	Y	0.018404486296766387
10:59:27.536258		TRACK	STATE	CURSOR	X	0.04216628829848593
10:59:27.536365		TRACK	STATE	CURSOR	Y	0.020373921805630912
10:59:27.556602		TRACK	STATE	CURSOR	X	0.040804942397315275
10:59:27.556705		TRACK	STATE	CURSOR	Y	0.022374867488453798
10:59:27.576945		TRACK	STATE	CURSOR	X	0.039448113479912644
10:59:27.577067		TRACK	STATE	CURSOR	Y	0.0244071361817933
10:59:27.597292		TRACK	STATE	CURSOR	X	0.03802842420839858
10:59:27.597400		TRACK	STATE	CURSOR	Y	0.02657452054794257
10:59:27.617448		TRACK	STATE	CURSOR	X	0.03668119607860548
10:59:27.617542		TRACK	STATE	CURSOR	Y	0.0286703997074082
10:59:27.637640		TRACK	STATE	CURSOR	X	0.03533881563429478
10:59:27.637748		TRACK	STATE	CURSOR	Y	0.030797006815957595
10:59:27.645422		MAIN	INPUT	KEY_RELEASE	54
10:59:27.645565		RESMAN	STATE	PUMP6	OFF
10:59:27.658160		TRACK	STATE	CURSOR	X	0.1339346499924706
10:59:27.658259		TRACK	STATE	CURSOR	Y	0.033062793103484645
10:59:27.678328		TRACK	STATE	CURSOR	X	0.1326025391388789
10:59:27.678434		TRACK	STATE	CURSOR	Y	0.0352517537928842
10:59:27.698497		TRACK	STATE	CURSOR	X	0.131275597690026
10:59:27.698599		TRACK	STATE	CURSOR	Y	0.037470811412396665
10:59:27.718659		TRACK	STATE	CURSOR	X	0.1299539291196816
10:59:27.718778		TRACK	STATE	CURSOR	Y	0.039719751359512445
10:59:27.738965		TRACK	STATE	CURSOR	X	0.12857196415744548
10:59:27.739091		TRACK	STATE	CURSOR	Y	0.04211306017249644
10:59:27.759180		TRACK	STATE	CURSOR	X	0.1272614242005363
10:59:27.759288		TRACK	STATE	CURSOR	Y	0.04442257212765838
10:59:27.779392		TRACK	STATE	CURSOR	X	0.12595646643785458
10:59:27.779496		TRACK	STATE	CURSOR	Y	0.04676128872773422
10:59:27.799640		TRACK	STATE	CURSOR	X	0.12465719019049556
10:59:27.799788		TRACK	STATE	CURSOR	Y	0.04912898028373808
10:59:27.819953		TRACK	STATE	CURSOR	X	0.12329917237308965
10:59:27.820057		TRACK	STATE	CURSOR	Y	0.051645985340240175
10:59:27.840169		TRACK	STATE	CURSOR	X	0.12201184928824976
10:59:27.840276		TRACK	STATE	CURSOR	Y	0.05407234208899875
10:59:27.860413		TRACK	STATE	CURSOR	X	0.1207305041156535
10:59:27.860544		TRACK	STATE	CURSOR	Y	0.05652695077667913
10:59:27.880695		TRACK	STATE	CURSOR	X	0.11945523185985635
10:59:27.880797		TRACK	STATE	CURSOR	Y	0.05900956708012611
10:59:27.900941		TRACK	STATE	CURSOR	X	0.11812283471327081
10:59:27.901061		TRACK	STATE	CURSOR	Y	0.06164618613833195
10:59:27.901953		MAIN	INPUT	KEY_RELEASE	52
10:59:27.902072		RESMAN	STATE	PUMP4	OFF
10:59:27.921938		TRACK	STATE	CURSOR	X	0.01686030433510094
10:59:27.922179		TRACK	STATE	CURSOR	Y	0.06418543933162804
10:59:27.942304		TRACK	STATE	CURSOR	X	0.015541489615885001
10:59:27.942422		TRACK	STATE	CURSOR	Y	0.06688096835892787
10:59:27.962583		TRACK	STATE	CURSOR	X	0.014292086272736398
10:59:27.962689		TRACK	STATE	CURSOR	Y	0.06947578673046353
10:59:27.982743		TRACK	STATE	CURSOR	X	0.013049223224231105
10:59:27.982850		TRACK	STATE	CURSOR	Y	0.07209731225026031
10:59:28.002945		TRACK	STATE	CURSOR	X	0.011751352525593173
10:59:28.003060		TRACK	STATE	CURSOR	Y	0.07487836712669782
10:59:28.023175		TRACK	STATE	CURSOR	X	0.010522171617871334
10:59:28.023282		TRACK	STATE	CURSOR	Y	0.07755380880202101
10:59:28.043297		TRACK	STATE	CURSOR	X	0.009299796482646505
10:59:28.043414		TRACK	STATE	CURSOR	Y	0.08025513759561584
10:59:28.063563		TRACK	STATE	CURSOR	X	0.008084311823883278
10:59:28.063674		TRACK	STATE	CURSOR	Y	0.08298207795325688
10:59:28.083809		TRACK	STATE	CURSOR	X	0.006875801177627594
10:59:28.083923		TRACK	STATE	CURSOR	Y	0.08573435107243532
10:59:28.104081		TRACK	STATE	CURSOR	X	0.005614460881620265
10:59:28.104198		TRACK	STATE	CURSOR	Y	0.08865119360952259
10:59:28.124317		TRACK	STATE	CURSOR	X	0.004420503145663723
10:59:28.124418		TRACK	STATE	CURSOR	Y	0.09145451375680869
10:59:28.144534		TRACK	STATE	CURSOR	X	0.003233766914764069
10:59:28.144675		TRACK	STATE	CURSOR	Y	0.09428229661316034
10:59:28.164697		TRACK	STATE	CURSOR	X	0.002054330918035807
10:59:28.164802		TRACK	STATE	CURSOR	Y	0.0971342505742451
10:59:28.184891		TRACK	STATE	CURSOR	X	0.0008822726795886804
10:59:28.185005		TRACK	STATE	CURSOR	Y	0.10001008096428132
10:59:28.205143		TRACK	STATE	CURSOR	X	-0.00034036467513523516
10:59:28.205238		TRACK	STATE	CURSOR	Y	0.10305507408777068
10:59:28.222189		MAIN	INPUT	KEY_RELEASE	52
10:59:28.222359		RESMAN	STATE	PUMP4	ON
10:59:28.225288		TRACK	STATE	CURSOR	X	-0.10149706127117128
10:59:28.225378		TRACK	STATE	CURSOR	Y	0.10597891715790497
10:59:28.245473		TRACK	STATE	CURSOR	X	-0.10264615117282186
10:59:28.245579		TRACK	STATE	CURSOR	Y	0.10892571930518025
10:59:28.265676		TRACK	STATE	CURSOR	X	-0.10378756180421889
10:59:28.265783		TRACK	STATE	CURSOR	Y	0.11189517378966929
10:59:28.285910		TRACK	STATE	CURSOR	X	-0.10492122182717492
10:59:28.286023		TRACK	STATE	CURSOR	Y	0.11488697098732667
10:59:28.306198		TRACK	STATE	CURSOR	X	-0.1061031465794178
10:59:28.306314		TRACK	STATE	CURSOR	Y	0.11805206245078445
10:59:28.326552		TRACK	STATE	CURSOR	X	-0.1072207000890617
10:59:28.326672		TRACK	STATE	CURSOR	Y	0.12108868228045341
10:59:28.346773		TRACK	STATE	CURSOR	X	-0.10833029311381878
10:59:28.346876		TRACK	STATE	CURSOR	Y	0.12414668305700219
10:59:28.366986		TRACK	STATE	CURSOR	X	-0.10948672582706695
10:59:28.367125		TRACK	STATE	CURSOR	Y	0.12738024394471212
10:59:28.387200		TRACK	STATE	CURSOR	X	-0.1105797940767054
10:59:28.387314		TRACK	STATE	CURSOR	Y	0.13048106948037805
10:59:28.407467		TRACK	STATE	CURSOR	X	-0.11166470369092696
10:59:28.407573		TRACK	STATE	CURSOR	Y	0.1336022888336875
10:59:28.427646		TRACK	STATE	CURSOR	X	-0.1127413922794423
10:59:28.427813		TRACK	STATE	CURSOR	Y	0.1367435730262412
10:59:28.445458		MAIN	INPUT	KEY_RELEASE	56
10:59:28.445607		RESMAN	STATE	PUMP8	ON
10:59:28.448190		TRACK	STATE	CURSOR	X	-0.11386300057063695
10:59:28.448285		TRACK	STATE	CURSOR	Y	0.04006315340825892
10:59:28.468360		TRACK	STATE	CURSOR	X	-0.11492264641871122
10:59:28.468479		TRACK	STATE	CURSOR	Y	0.04324453127992131
10:59:28.488820		TRACK	STATE	CURSOR	X	-0.115973888879083
10:59:28.488942		TRACK	STATE	CURSOR	Y	0.046444954949430406
10:59:28.509055		TRACK	STATE	CURSOR	X	-0.11706858677217954
10:59:28.509161		TRACK	STATE	CURSOR	Y	0.04982552676640967
